CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
10,Obispo Santistéban,5,San Pedro,2462,San Pedro (Santistevan),21034,Esc. Fe y Alegria,7082171,11,31,29,1,0,30,29,30
10,Obispo Santistéban,5,San Pedro,2463,Villa Rosario,21037,Esc. Villa Rosario,7082191,1,240,149,32,21,202,149,202
10,Obispo Santistéban,5,San Pedro,2463,Villa Rosario,21037,Esc. Villa Rosario,7082201,2,116,78,16,4,98,78,98
10,Obispo Santistéban,5,San Pedro,2465,San Silvestre,21035,Esc. San Silvestre,7082181,1,176,125,11,20,156,125,156
10,Obispo Santistéban,5,San Pedro,2863,Canandoa,21040,U.E. Profesor Jose Cabrera R.,7082211,1,240,153,28,11,192,153,192
10,Obispo Santistéban,5,San Pedro,2863,Canandoa,21040,U.E. Profesor Jose Cabrera R.,7082221,2,240,162,26,12,200,162,200
10,Obispo Santistéban,5,San Pedro,2863,Canandoa,21040,U.E. Profesor Jose Cabrera R.,7082231,3,33,26,0,2,28,26,28
10,Obispo Santistéban,5,San Pedro,3580,Peta Grande,1,U.E. 8 de Octubre,7081841,1,193,126,12,13,151,126,151
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082461,1,240,191,12,10,213,191,213
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082471,2,240,195,14,8,217,195,217
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082481,3,240,180,26,3,209,180,209
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082491,4,240,179,21,13,213,179,213
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082501,5,240,183,16,5,204,183,204
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082511,6,240,175,17,17,209,175,209
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082521,7,240,191,22,3,216,191,216
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082531,8,240,188,25,6,219,188,219
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082541,9,240,169,39,7,215,169,215
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082551,10,240,179,32,10,221,179,221
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082561,11,240,176,28,10,214,176,214
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082571,12,240,188,24,10,222,188,222
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082581,13,240,179,17,5,201,179,201
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082591,14,240,172,24,13,209,172,209
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082601,15,240,173,22,8,203,173,203
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082611,16,240,166,26,17,209,166,209
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082621,17,240,183,11,6,200,183,200
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082631,18,240,177,28,5,210,177,210
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082641,19,240,184,29,9,222,184,222
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082651,20,240,174,25,16,215,174,215
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082661,21,240,183,23,9,215,183,215
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082671,22,240,191,24,7,222,191,222
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082681,23,240,195,12,9,216,195,216
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082691,24,240,174,29,18,221,174,221
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082701,25,240,182,25,10,217,182,217
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082711,26,240,172,34,11,217,172,217
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082721,27,240,179,27,9,215,179,215
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082731,28,240,183,19,4,206,183,206
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082741,29,240,176,25,5,206,176,206
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082751,30,240,182,28,5,215,182,215
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082761,31,240,178,25,12,215,178,215
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082771,32,240,191,20,9,220,191,220
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082781,33,240,191,14,4,209,191,209
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082791,34,240,188,19,7,214,188,214
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082801,35,240,165,48,6,219,165,219
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082811,36,240,184,16,11,211,184,211
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082821,37,240,171,37,15,223,171,223
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082831,38,240,173,36,9,218,173,218
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082841,39,240,174,26,3,203,174,203
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082851,40,240,184,17,17,218,184,218
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082861,41,240,178,12,4,194,178,194
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,20000,U.E. Guadalupe Fe y Alegria I y II,7082871,42,197,132,20,8,160,132,160
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,26383,U.E. Carlos Herrera,7082921,1,240,156,13,13,182,156,182
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,26383,U.E. Carlos Herrera,7082931,2,240,177,15,9,201,177,201
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,26383,U.E. Carlos Herrera,7082941,3,240,154,13,13,180,154,180
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,26383,U.E. Carlos Herrera,7082951,4,240,132,13,9,154,132,154
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,26383,U.E. Carlos Herrera,7082961,5,240,174,12,8,194,174,194
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,26383,U.E. Carlos Herrera,7082971,6,240,153,15,11,179,153,179
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,26383,U.E. Carlos Herrera,7082981,7,240,171,22,6,199,171,199
11,Ñuflo De Chávez,1,Concepción,2467,Concepción,26383,U.E. Carlos Herrera,7082991,8,257,171,21,9,201,171,201
11,Ñuflo De Chávez,1,Concepción,2468,Candelaria (Ñ.de Chavez),1,U.E. Hno. Wendelin,7082241,1,240,146,56,15,217,146,217
11,Ñuflo De Chávez,1,Concepción,2468,Candelaria (Ñ.de Chavez),1,U.E. Hno. Wendelin,7082251,2,115,70,24,7,101,70,101
11,Ñuflo De Chávez,1,Concepción,2469,El Carmen (Ñ.de Chavez),2,U.E. Hugo Edilberto Procchio Campos,7082401,1,240,175,38,8,221,175,221
11,Ñuflo De Chávez,1,Concepción,2469,El Carmen (Ñ.de Chavez),2,U.E. Hugo Edilberto Procchio Campos,7082411,2,38,28,7,1,36,28,36
11,Ñuflo De Chávez,1,Concepción,2470,Palmarito de la Frontera,3,U.E. 1ro de Mayo,7082421,1,240,192,29,5,226,192,226
11,Ñuflo De Chávez,1,Concepción,2470,Palmarito de la Frontera,3,U.E. 1ro de Mayo,7082431,2,240,172,37,16,225,172,225
11,Ñuflo De Chávez,1,Concepción,2470,Palmarito de la Frontera,3,U.E. 1ro de Mayo,7082441,3,71,59,5,1,65,59,65
11,Ñuflo De Chávez,1,Concepción,2474,San Pedro,6,U.E. San Pedro,7082451,1,211,160,16,12,188,160,188
11,Ñuflo De Chávez,1,Concepción,3263,Makanaté,20033,U.E. 19 de Marzo,7082881,1,182,131,18,11,160,131,160
11,Ñuflo De Chávez,1,Concepción,3324,Palestina,20034,U.E. Ricardo Barba,7082891,1,102,71,9,2,82,71,82
11,Ñuflo De Chávez,1,Concepción,3581,San Silvestre,1,U.E. Uruguayto Norte,7082261,1,206,140,42,6,188,140,188
11,Ñuflo De Chávez,1,Concepción,3582,Santa Mónica,1,U.E. Pablo Cuasace,7082271,1,116,86,11,5,102,86,102
11,Ñuflo De Chávez,1,Concepción,3583,Tierra Hermosa,1,U.E. 21 de junio,7082281,1,240,141,30,14,185,141,185
11,Ñuflo De Chávez,1,Concepción,3583,Tierra Hermosa,1,U.E. 21 de junio,7082291,2,128,71,19,13,103,71,103
11,Ñuflo De Chávez,1,Concepción,3584,Altamira,1,U.E. Altamira,7082301,1,240,173,36,7,216,173,216
11,Ñuflo De Chávez,1,Concepción,3584,Altamira,1,U.E. Altamira,7082311,2,251,186,34,8,228,186,228
11,Ñuflo De Chávez,1,Concepción,3585,Las Mercedes,1,U.E. Mercedes,7082321,1,107,68,12,6,86,68,86
11,Ñuflo De Chávez,1,Concepción,3586,Guayaba,1,U.E. Guayaba,7082331,1,249,181,52,6,239,181,239
11,Ñuflo De Chávez,1,Concepción,3587,Zapoco,1,U.E. Freddy Villalba,7082341,1,18,13,0,0,13,13,13
11,Ñuflo De Chávez,1,Concepción,3914,Medio Monte,1,Medio Monte,7082351,1,206,159,28,13,200,159,200
11,Ñuflo De Chávez,1,Concepción,3915,Limoncito,1,U.E. San Francisco De Asis,7082361,1,240,170,26,17,213,170,213
11,Ñuflo De Chávez,1,Concepción,3915,Limoncito,1,U.E. San Francisco De Asis,7082371,2,77,49,12,4,65,49,65
11,Ñuflo De Chávez,1,Concepción,3916,San Miguelito,1,U.E. Jose Ortiz Semar,7082381,1,99,58,16,3,77,58,77
11,Ñuflo De Chávez,1,Concepción,3917,San Pablo Sur,1,U.E. Nubiosix,7082391,1,118,59,41,4,104,59,104
11,Ñuflo De Chávez,1,Concepción,4223,Integracion A,25849,U. E. Eduardo Abaroa,7082901,1,240,170,21,18,209,170,209
11,Ñuflo De Chávez,1,Concepción,4223,Integracion A,25849,U. E. Eduardo Abaroa,7082911,2,225,152,28,30,210,152,210
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),20007,U.E. Adolfo Burton,7083091,1,240,185,22,6,213,185,213
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),20007,U.E. Adolfo Burton,7083101,2,240,187,15,8,210,187,210
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),20007,U.E. Adolfo Burton,7083111,3,240,177,18,10,205,177,205
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),20007,U.E. Adolfo Burton,7083121,4,240,185,25,6,216,185,216
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),20007,U.E. Adolfo Burton,7083131,5,240,198,18,2,218,198,218
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),20007,U.E. Adolfo Burton,7083141,6,240,184,21,7,212,184,212
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),20007,U.E. Adolfo Burton,7083151,7,240,192,15,12,219,192,219
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),20007,U.E. Adolfo Burton,7083161,8,240,171,28,10,209,171,209
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),20007,U.E. Adolfo Burton,7083171,9,240,187,16,7,210,187,210
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),20007,U.E. Adolfo Burton,7083181,10,240,187,15,5,207,187,207
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),20007,U.E. Adolfo Burton,7083191,11,240,195,9,13,217,195,217
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),20007,U.E. Adolfo Burton,7083201,12,240,173,0,0,173,173,173
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),20007,U.E. Adolfo Burton,7083211,13,240,186,18,4,208,186,208
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),20007,U.E. Adolfo Burton,7083221,14,240,144,17,0,161,144,161
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),20007,U.E. Adolfo Burton,7083231,15,240,133,18,2,153,133,153
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),20007,U.E. Adolfo Burton,7083241,16,240,192,20,5,217,192,217
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),20007,U.E. Adolfo Burton,7083251,17,240,170,14,11,195,170,195
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),20007,U.E. Adolfo Burton,7083261,18,57,38,2,1,41,38,41
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),26347,U. E. Guillermo Añez,7083271,1,240,174,16,4,194,174,194
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),26347,U. E. Guillermo Añez,7083281,2,240,164,20,7,191,164,191
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),26347,U. E. Guillermo Añez,7083291,3,240,175,14,3,192,175,192
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),26347,U. E. Guillermo Añez,7083301,4,240,179,22,13,214,179,214
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),26347,U. E. Guillermo Añez,7083311,5,240,184,17,4,205,184,205
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),26347,U. E. Guillermo Añez,7083321,6,240,184,22,5,211,184,211
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),26347,U. E. Guillermo Añez,7083331,7,240,184,25,5,214,184,214
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),26347,U. E. Guillermo Añez,7083341,8,240,174,33,4,211,174,211
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),26347,U. E. Guillermo Añez,7083351,9,240,198,17,1,216,198,216
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),26347,U. E. Guillermo Añez,7083361,10,240,183,21,4,208,183,208
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),26347,U. E. Guillermo Añez,7083371,11,240,188,23,8,219,188,219
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),26347,U. E. Guillermo Añez,7083381,12,240,165,26,12,203,165,203
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),26347,U. E. Guillermo Añez,7083391,13,240,176,18,8,202,176,202
11,Ñuflo De Chávez,2,San Javier,2475,San Javier (Ñ.de Chavez),26347,U. E. Guillermo Añez,7083401,14,202,157,16,1,174,157,174
11,Ñuflo De Chávez,2,San Javier,2477,Coronación,9,U.E. Coronación,7083051,1,240,148,50,15,213,148,213
11,Ñuflo De Chávez,2,San Javier,2477,Coronación,9,U.E. Coronación,7083061,2,240,164,36,9,209,164,209
11,Ñuflo De Chávez,2,San Javier,2477,Coronación,9,U.E. Coronación,7083071,3,240,165,34,5,204,165,204
11,Ñuflo De Chávez,2,San Javier,2477,Coronación,9,U.E. Coronación,7083081,4,79,54,13,6,73,54,73
11,Ñuflo De Chávez,2,San Javier,3590,Santa Rita,1,U.E. Santa Rita,7083001,1,162,108,23,4,135,108,135
11,Ñuflo De Chávez,2,San Javier,3591,Las Abras,1,U.E. Las Abras,7083011,1,240,117,92,7,216,117,216
11,Ñuflo De Chávez,2,San Javier,3591,Las Abras,1,U.E. Las Abras,7083021,2,68,41,19,0,60,41,60
11,Ñuflo De Chávez,2,San Javier,3592,Turux Napez,1,U.E. Turux Napez,7083031,1,162,103,24,8,135,103,135
11,Ñuflo De Chávez,2,San Javier,3593,San Pablo,1,U.E. San Pablo,7083041,1,121,73,37,2,112,73,112
11,Ñuflo De Chávez,2,San Javier,4611,Comunidad Indígena San Joaquín,32362,U.E. San Joaquín,7083411,1,76,55,15,2,72,55,72
11,Ñuflo De Chávez,3,San Ramón,2476,San Ramón,8,Esc. Central San Ramon,7083421,1,240,184,15,9,208,184,208
11,Ñuflo De Chávez,3,San Ramón,2476,San Ramón,8,Esc. Central San Ramon,7083431,2,240,178,28,2,208,178,208
11,Ñuflo De Chávez,3,San Ramón,2476,San Ramón,8,Esc. Central San Ramon,7083441,3,240,187,14,6,207,187,207
11,Ñuflo De Chávez,3,San Ramón,2476,San Ramón,8,Esc. Central San Ramon,7083451,4,240,179,19,5,203,179,203
11,Ñuflo De Chávez,3,San Ramón,2476,San Ramón,8,Esc. Central San Ramon,7083461,5,240,182,21,10,213,182,213
11,Ñuflo De Chávez,3,San Ramón,2476,San Ramón,8,Esc. Central San Ramon,7083471,6,240,176,13,13,202,176,202
11,Ñuflo De Chávez,3,San Ramón,2476,San Ramón,8,Esc. Central San Ramon,7083481,7,240,180,13,15,208,180,208
11,Ñuflo De Chávez,3,San Ramón,2476,San Ramón,8,Esc. Central San Ramon,7083491,8,240,185,13,10,208,185,208
11,Ñuflo De Chávez,3,San Ramón,2476,San Ramón,8,Esc. Central San Ramon,7083501,9,240,182,15,11,208,182,208
11,Ñuflo De Chávez,3,San Ramón,2476,San Ramón,8,Esc. Central San Ramon,7083511,10,240,191,14,5,210,191,210
11,Ñuflo De Chávez,3,San Ramón,2476,San Ramón,8,Esc. Central San Ramon,7083521,11,240,192,16,7,215,192,215
11,Ñuflo De Chávez,3,San Ramón,2476,San Ramón,8,Esc. Central San Ramon,7083531,12,240,170,19,9,198,170,198
11,Ñuflo De Chávez,3,San Ramón,2476,San Ramón,8,Esc. Central San Ramon,7083541,13,240,164,9,15,188,164,188
11,Ñuflo De Chávez,3,San Ramón,2476,San Ramón,8,Esc. Central San Ramon,7083551,14,215,158,16,5,179,158,179
11,Ñuflo De Chávez,3,San Ramón,2476,San Ramón,26428,U.E. Padre Ricardo Erl Huber,7083571,1,240,157,27,9,193,157,193
11,Ñuflo De Chávez,3,San Ramón,2476,San Ramón,26428,U.E. Padre Ricardo Erl Huber,7083581,2,240,183,16,8,207,183,207
11,Ñuflo De Chávez,3,San Ramón,2476,San Ramón,26428,U.E. Padre Ricardo Erl Huber,7083591,3,240,132,32,38,202,132,202
11,Ñuflo De Chávez,3,San Ramón,2476,San Ramón,26428,U.E. Padre Ricardo Erl Huber,7083601,4,240,191,21,12,224,191,224
11,Ñuflo De Chávez,3,San Ramón,2476,San Ramón,26428,U.E. Padre Ricardo Erl Huber,7083611,5,240,191,19,8,218,191,218
11,Ñuflo De Chávez,3,San Ramón,2476,San Ramón,26428,U.E. Padre Ricardo Erl Huber,7083621,6,240,182,21,9,212,182,212
11,Ñuflo De Chávez,3,San Ramón,2476,San Ramón,26428,U.E. Padre Ricardo Erl Huber,7083631,7,240,179,33,8,220,179,220
11,Ñuflo De Chávez,3,San Ramón,2476,San Ramón,26428,U.E. Padre Ricardo Erl Huber,7083641,8,240,182,19,15,216,182,216
11,Ñuflo De Chávez,3,San Ramón,2476,San Ramón,26428,U.E. Padre Ricardo Erl Huber,7083651,9,153,108,23,6,137,108,137
11,Ñuflo De Chávez,3,San Ramón,2853,Santa Rosa de la Mina,22,Esc. Santa Rosa De La Mina,7083561,1,258,187,25,14,226,187,226
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20010,Esc. Col  Ciro Mealla,7084141,1,240,188,19,17,224,188,224
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20010,Esc. Col  Ciro Mealla,7084151,2,240,177,19,17,213,177,213
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20010,Esc. Col  Ciro Mealla,7084161,3,240,174,23,11,208,174,208
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20010,Esc. Col  Ciro Mealla,7084171,4,240,178,20,14,212,178,212
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20010,Esc. Col  Ciro Mealla,7084181,5,240,181,21,13,215,181,215
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20010,Esc. Col  Ciro Mealla,7084191,6,240,182,20,19,221,182,221
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20010,Esc. Col  Ciro Mealla,7084201,7,240,186,18,16,220,186,220
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20010,Esc. Col  Ciro Mealla,7084211,8,240,182,24,15,221,182,221
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20010,Esc. Col  Ciro Mealla,7084221,9,240,170,30,15,215,170,215
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20010,Esc. Col  Ciro Mealla,7084231,10,240,172,26,10,208,172,208
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20010,Esc. Col  Ciro Mealla,7084241,11,240,169,31,18,218,169,218
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20010,Esc. Col  Ciro Mealla,7084251,12,240,192,19,7,218,192,218
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20010,Esc. Col  Ciro Mealla,7084261,13,240,179,20,9,208,179,208
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20010,Esc. Col  Ciro Mealla,7084271,14,240,186,13,15,214,186,214
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20010,Esc. Col  Ciro Mealla,7084281,15,240,168,19,33,220,168,220
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20010,Esc. Col  Ciro Mealla,7084291,16,240,177,14,26,217,177,217
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20010,Esc. Col  Ciro Mealla,7084301,17,240,178,24,14,216,178,216
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20010,Esc. Col  Ciro Mealla,7084311,18,240,174,23,16,213,174,213
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20010,Esc. Col  Ciro Mealla,7084321,19,240,184,15,12,211,184,211
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20010,Esc. Col  Ciro Mealla,7084331,20,240,178,26,17,221,178,221
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20010,Esc. Col  Ciro Mealla,7084341,21,240,171,28,14,213,171,213
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20010,Esc. Col  Ciro Mealla,7084351,22,240,177,26,11,214,177,214
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20010,Esc. Col  Ciro Mealla,7084361,23,240,190,25,13,228,190,228
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20010,Esc. Col  Ciro Mealla,7084371,24,240,172,24,12,208,172,208
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20010,Esc. Col  Ciro Mealla,7084381,25,240,161,29,13,203,161,203
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20010,Esc. Col  Ciro Mealla,7084391,26,185,130,14,12,156,130,156
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20011,U.E. Guillermo Jordan,7084401,1,240,177,17,16,210,177,210
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20011,U.E. Guillermo Jordan,7084411,2,240,172,21,19,212,172,212
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20011,U.E. Guillermo Jordan,7084421,3,240,186,9,10,205,186,205
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20011,U.E. Guillermo Jordan,7084431,4,240,177,22,9,208,177,208
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20011,U.E. Guillermo Jordan,7084441,5,240,178,20,5,203,178,203
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20011,U.E. Guillermo Jordan,7084451,6,240,164,23,18,205,164,205
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20011,U.E. Guillermo Jordan,7084461,7,240,183,10,10,203,183,203
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20011,U.E. Guillermo Jordan,7084471,8,240,169,16,9,194,169,194
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20011,U.E. Guillermo Jordan,7084481,9,240,193,14,8,215,193,215
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20011,U.E. Guillermo Jordan,7084491,10,240,177,16,15,208,177,208
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20011,U.E. Guillermo Jordan,7084501,11,240,172,19,14,205,172,205
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20011,U.E. Guillermo Jordan,7084511,12,240,183,17,14,214,183,214
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20011,U.E. Guillermo Jordan,7084521,13,240,191,15,8,214,191,214
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20011,U.E. Guillermo Jordan,7084531,14,240,188,13,5,206,188,206
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20011,U.E. Guillermo Jordan,7084541,15,240,186,14,15,215,186,215
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20011,U.E. Guillermo Jordan,7084551,16,240,168,15,17,200,168,200
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20011,U.E. Guillermo Jordan,7084561,17,240,188,10,11,209,188,209
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20011,U.E. Guillermo Jordan,7084571,18,240,174,14,12,200,174,200
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20011,U.E. Guillermo Jordan,7084581,19,240,162,21,13,196,162,196
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20011,U.E. Guillermo Jordan,7084591,20,80,59,5,4,68,59,68
11,Ñuflo De Chávez,4,San Julián,2478,San Julian,20012,Esc. Patuju,7084601,1,240,163,20,10,193,163,193
