CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Oropeza,2,Yotala,1200,Yotala,2,Centro Educativo Santa Rosa,1010377,3,240,181,4,6,191,181,191
1,Oropeza,2,Yotala,1200,Yotala,2,Centro Educativo Santa Rosa,1010387,4,240,187,5,7,199,187,199
1,Oropeza,2,Yotala,1200,Yotala,2,Centro Educativo Santa Rosa,1010397,5,170,135,0,8,143,135,143
1,Oropeza,2,Yotala,1214,Huayllas,1,Casa Posada de Huayllas,1010197,1,172,111,13,23,147,111,147
1,Oropeza,2,Yotala,1215,Tipaka,1,Escuela Tipaka,1010207,1,124,94,5,10,109,94,109
1,Oropeza,2,Yotala,1224,Pulqui,1,Posta De Salud Y Salón De La Comunidad,1010217,1,159,105,5,19,129,105,129
1,Oropeza,2,Yotala,1238,Tuero,1,Unidad Educativa Tuero Chico,1010227,1,115,69,6,8,83,69,83
1,Oropeza,2,Yotala,2756,Anfaya,1,Colegio San Isidro De Anfaya,1010237,1,240,138,9,30,177,138,177
1,Oropeza,2,Yotala,2756,Anfaya,1,Colegio San Isidro De Anfaya,1010247,2,93,64,6,9,79,64,79
1,Oropeza,2,Yotala,2884,Tasa Pampa,1,Colegio Tasa Pampa,1010257,1,217,123,10,23,156,123,156
1,Oropeza,2,Yotala,2953,Tambo Ackachila,1,Escuela Antonio Tovar Hinojosa,1010267,1,240,147,9,26,182,147,182
1,Oropeza,2,Yotala,2953,Tambo Ackachila,1,Escuela Antonio Tovar Hinojosa,1010277,2,50,36,5,2,43,36,43
1,Oropeza,2,Yotala,3295,Ñujchu,1,Unidad Educativa German Busch,1010287,1,230,193,2,6,201,193,201
1,Oropeza,2,Yotala,3296,Cachi Mayu,1,Unidad Educativa José Villegas,1010297,1,187,145,2,22,169,145,169
1,Oropeza,2,Yotala,3824,Campanario,1,Unidad Educativa Campanario,1010307,1,231,174,2,15,191,174,191
1,Oropeza,2,Yotala,3826,Mosoj Llajta,1,Unidad Educativa Victor Sandi,1010317,1,240,176,8,17,201,176,201
1,Oropeza,2,Yotala,3826,Mosoj Llajta,1,Unidad Educativa Victor Sandi,1010327,2,240,173,5,19,197,173,197
1,Oropeza,2,Yotala,3826,Mosoj Llajta,1,Unidad Educativa Victor Sandi,1010337,3,240,185,4,21,210,185,210
1,Oropeza,2,Yotala,3826,Mosoj Llajta,1,Unidad Educativa Victor Sandi,1010347,4,124,97,2,8,107,97,107
1,Oropeza,2,Yotala,4118,Tipoyo,25529,U.E. Tipoyo,1010407,1,137,88,7,22,117,88,117
1,Oropeza,3,Poroma,1242,Poroma,1,U. Edu. San Andres De Poroma,1010417,1,240,156,2,25,183,156,183
1,Oropeza,3,Poroma,1242,Poroma,1,U. Edu. San Andres De Poroma,1010427,2,240,137,16,34,187,137,187
1,Oropeza,3,Poroma,1242,Poroma,1,U. Edu. San Andres De Poroma,1010437,3,240,133,16,32,181,133,181
1,Oropeza,3,Poroma,1242,Poroma,1,U. Edu. San Andres De Poroma,1010447,4,240,153,7,20,180,153,180
1,Oropeza,3,Poroma,1242,Poroma,1,U. Edu. San Andres De Poroma,1010457,5,240,135,6,25,166,135,166
1,Oropeza,3,Poroma,1242,Poroma,1,U. Edu. San Andres De Poroma,1010467,6,46,29,0,5,34,29,34
1,Oropeza,3,Poroma,1246,Huañoma,1,Unidad Educativa Huañoma,1010477,1,240,129,20,18,167,129,167
1,Oropeza,3,Poroma,1246,Huañoma,1,Unidad Educativa Huañoma,1010487,2,154,92,4,21,117,92,117
1,Oropeza,3,Poroma,1248,Pojpo,1,Escuela San Salvador de Pojpo,1010497,1,240,120,19,38,177,120,177
1,Oropeza,3,Poroma,1248,Pojpo,1,Escuela San Salvador de Pojpo,1010507,2,22,12,0,4,16,12,16
1,Oropeza,3,Poroma,1253,Copavillque,1,Unidad Educativa Copavillque,1010517,1,159,84,13,18,115,84,115
1,Oropeza,3,Poroma,1259,Sapse,1,Sub Alcaldía De Sapse,1010527,1,191,122,18,18,158,122,158
1,Oropeza,3,Poroma,1260,Luje,1,Colegio Rafael Campos De Luje,1010537,1,192,140,5,23,168,140,168
1,Oropeza,3,Poroma,1262,La Palca,66,Unidad Educativa Simón Bolivar La Palca,1010737,1,155,98,6,25,129,98,129
1,Oropeza,3,Poroma,1263,Piocera,1,Unidad Educativa Piocera,1010547,1,98,49,15,10,74,49,74
1,Oropeza,3,Poroma,2757,El Ajial,1,Posta Sanitaria,1010557,1,36,19,0,2,21,19,21
1,Oropeza,3,Poroma,2888,Challcha,1,Escuela Central Challcha,1010567,1,240,124,8,61,193,124,193
1,Oropeza,3,Poroma,2888,Challcha,1,Escuela Central Challcha,1010577,2,73,38,1,15,54,38,54
1,Oropeza,3,Poroma,2954,Alamos(Zanabria),1,Unidad Educativa Los Alamos,1010587,1,189,118,16,22,156,118,156
1,Oropeza,3,Poroma,2955,San Juan de Orcas,1,Colegio Manuel Ovando San Juan de Orcas,1010597,1,240,128,4,44,176,128,176
1,Oropeza,3,Poroma,2955,San Juan de Orcas,1,Colegio Manuel Ovando San Juan de Orcas,1010607,2,63,29,3,11,43,29,43
1,Oropeza,3,Poroma,3237,Sijcha Alta,1,Unidad Educativa Sijcha Alta,1010617,1,124,79,3,23,105,79,105
1,Oropeza,3,Poroma,3332,Iru Kkota,1,Unidad Educativa Iru Kkota,1010627,1,193,93,11,33,137,93,137
1,Oropeza,3,Poroma,3374,Chijmuri,1,Unidad Educativa Chijmuri,1010637,1,165,86,18,35,139,86,139
1,Oropeza,3,Poroma,3420,Kaynacas,1,Escuela Kaynacas,1010647,1,139,79,14,27,120,79,120
1,Oropeza,3,Poroma,3431,Uruguayo,1,Unidad Educativa Uruguayo,1010657,1,102,61,3,12,76,61,76
1,Oropeza,3,Poroma,3432,Pangorasi,1,Unidad Educativa  Pangorasi,1010667,1,126,60,16,19,95,60,95
1,Oropeza,3,Poroma,3433,Palajla,1,Unidad Educativa Palajla,1010677,1,189,123,11,27,161,123,161
1,Oropeza,3,Poroma,3434,Sanabria,1,Unidad Educativa Sanabria,1010687,1,183,123,7,34,164,123,164
1,Oropeza,3,Poroma,3435,Cucuri,1,Unidad Educativa Cucuri,1010697,1,208,119,26,24,169,119,169
1,Oropeza,3,Poroma,3715,Calizaya,1,Unidad Educativa Calizaya,1010707,1,119,69,8,18,95,69,95
1,Oropeza,3,Poroma,3829,Yanani,1,Unidad Educativa Yanani,1010717,1,196,99,13,30,142,99,142
1,Oropeza,3,Poroma,3901,Viru Viru,1,Puesto de Salud Viru Viru,1010727,1,179,77,7,36,120,77,120
1,Oropeza,3,Poroma,4114,Pomanasa,25523,U.E. Fray Francisco Valea,1010747,1,117,80,4,13,97,80,97
1,Oropeza,3,Poroma,4474,Mariquilla,32062,U.E. Mariquilla,1010757,1,138,77,15,19,111,77,111
2,Azurduy,1,Azurduy,1264,Azurduy,1,Unidad Educativa Nicanor Lopez,1010767,1,240,187,9,10,206,187,206
2,Azurduy,1,Azurduy,1264,Azurduy,1,Unidad Educativa Nicanor Lopez,1010777,2,240,184,5,14,203,184,203
2,Azurduy,1,Azurduy,1264,Azurduy,1,Unidad Educativa Nicanor Lopez,1010787,3,240,196,4,11,211,196,211
2,Azurduy,1,Azurduy,1264,Azurduy,1,Unidad Educativa Nicanor Lopez,1010797,4,240,170,10,18,198,170,198
2,Azurduy,1,Azurduy,1264,Azurduy,1,Unidad Educativa Nicanor Lopez,1010807,5,240,198,6,6,210,198,210
2,Azurduy,1,Azurduy,1264,Azurduy,1,Unidad Educativa Nicanor Lopez,1010817,6,240,180,7,19,206,180,206
2,Azurduy,1,Azurduy,1264,Azurduy,1,Unidad Educativa Nicanor Lopez,1010827,7,240,173,6,20,199,173,199
2,Azurduy,1,Azurduy,1264,Azurduy,1,Unidad Educativa Nicanor Lopez,1010837,8,194,157,5,16,178,157,178
2,Azurduy,1,Azurduy,1269,Torrecillas,1,Escuela Torrecillas,1010847,1,139,104,5,16,125,104,125
2,Azurduy,1,Azurduy,1270,Huancarani,1,Escuela Huancarani,1010857,1,107,76,6,9,91,76,91
2,Azurduy,1,Azurduy,1271,Pinos,1,Escuela Pinos,1010867,1,240,175,10,9,194,175,194
2,Azurduy,1,Azurduy,1271,Pinos,1,Escuela Pinos,1010877,2,31,24,1,2,27,24,27
2,Azurduy,1,Azurduy,1272,Rodeo Chico,1,Escuela  Rodeo Chico,1010887,1,240,164,17,16,197,164,197
2,Azurduy,1,Azurduy,1272,Rodeo Chico,1,Escuela  Rodeo Chico,1010897,2,204,150,9,11,170,150,170
2,Azurduy,1,Azurduy,1273,Tablani,1,Escuela Tablani,1010907,1,240,139,14,28,181,139,181
2,Azurduy,1,Azurduy,1273,Tablani,1,Escuela Tablani,1010917,2,43,30,2,2,34,30,34
2,Azurduy,1,Azurduy,3238,Santa Rosa,1,Unidad Educativa Santa Rosa,1010927,1,188,121,11,23,155,121,155
2,Azurduy,1,Azurduy,3421,Duraznal,1,Escuela Duraznal,1010937,1,240,164,7,10,181,164,181
2,Azurduy,1,Azurduy,3421,Duraznal,1,Escuela Duraznal,1010947,2,32,26,1,0,27,26,27
2,Azurduy,1,Azurduy,3436,San Roque,1,Unidad Educativa San Roque,1010957,1,179,113,5,23,141,113,141
2,Azurduy,1,Azurduy,3683,Collpamayu,1,U.E. Collpamayu,1010967,1,240,155,18,22,195,155,195
2,Azurduy,1,Azurduy,3683,Collpamayu,1,U.E. Collpamayu,1010977,2,234,143,18,26,187,143,187
2,Azurduy,1,Azurduy,3684,Quewiñal,1,U.E. Queweñal,1010987,1,71,53,1,5,59,53,59
2,Azurduy,2,Tarvita,1275,Tarvita,1,Unidad Educativa Antonio Tovar,1010997,1,240,185,15,16,216,185,216
2,Azurduy,2,Tarvita,1275,Tarvita,1,Unidad Educativa Antonio Tovar,1011007,2,240,168,7,21,196,168,196
2,Azurduy,2,Tarvita,1275,Tarvita,1,Unidad Educativa Antonio Tovar,1011017,3,240,191,6,11,208,191,208
2,Azurduy,2,Tarvita,1275,Tarvita,1,Unidad Educativa Antonio Tovar,1011027,4,241,174,6,19,199,174,199
2,Azurduy,2,Tarvita,1276,Molleni,1,Escuela 12 de Octubre,1011037,1,240,164,16,23,203,164,203
2,Azurduy,2,Tarvita,1276,Molleni,1,Escuela 12 de Octubre,1011047,2,240,172,8,21,201,172,201
2,Azurduy,2,Tarvita,1276,Molleni,1,Escuela 12 de Octubre,1011057,3,175,122,6,18,146,122,146
2,Azurduy,2,Tarvita,1278,San Pedro,1,Escuela Luis Evencio Orías,1011067,1,240,182,13,15,210,182,210
2,Azurduy,2,Tarvita,1278,San Pedro,1,Escuela Luis Evencio Orías,1011077,2,240,183,8,21,212,183,212
2,Azurduy,2,Tarvita,1278,San Pedro,1,Escuela Luis Evencio Orías,1011087,3,251,203,4,13,220,203,220
2,Azurduy,2,Tarvita,1279,Mariscal Braun,1,Escuela Mariscal Braun,1011097,1,240,156,9,35,200,156,200
2,Azurduy,2,Tarvita,1279,Mariscal Braun,1,Escuela Mariscal Braun,1011107,2,166,110,6,20,136,110,136
2,Azurduy,2,Tarvita,1280,Cruz Ckasa,1,Escuela Cruz Ckasa,1011117,1,240,134,10,33,177,134,177
2,Azurduy,2,Tarvita,1280,Cruz Ckasa,1,Escuela Cruz Ckasa,1011127,2,190,110,10,25,145,110,145
2,Azurduy,2,Tarvita,1281,Pampa Huasi,1,Unidad Educativa Jesús Maestro,1011137,1,240,155,9,32,196,155,196
2,Azurduy,2,Tarvita,1281,Pampa Huasi,1,Unidad Educativa Jesús Maestro,1011147,2,240,141,11,26,178,141,178
2,Azurduy,2,Tarvita,1281,Pampa Huasi,1,Unidad Educativa Jesús Maestro,1011157,3,94,53,6,12,71,53,71
2,Azurduy,2,Tarvita,1300,Chunca Cancha,1,Escuela Chunca Cancha,1011167,1,86,44,2,18,64,44,64
2,Azurduy,2,Tarvita,2876,Molle Cancha,1,Escuela Molle Cancha,1011177,1,69,51,0,12,63,51,63
2,Azurduy,2,Tarvita,2895,San Jose de Alisos,1,Escuela San Jose de Alisos,1011187,1,258,172,13,35,220,172,220
2,Azurduy,2,Tarvita,3375,Pampas de Leque,1,Unidad Educativa Pampas de Leque,1011197,1,240,153,17,29,199,153,199
2,Azurduy,2,Tarvita,3375,Pampas de Leque,1,Unidad Educativa Pampas de Leque,1011207,2,83,56,6,10,72,56,72
2,Azurduy,2,Tarvita,3685,Villa Pampa,1,U.E. Villa Pampa,1011217,1,240,153,20,21,194,153,194
2,Azurduy,2,Tarvita,3685,Villa Pampa,1,U.E. Villa Pampa,1011227,2,29,16,0,7,23,16,23
2,Azurduy,2,Tarvita,4450,La Sillada,26369,U.E. La Sillada,1011237,1,240,156,11,31,198,156,198
2,Azurduy,2,Tarvita,4450,La Sillada,26369,U.E. La Sillada,1011247,2,43,26,2,9,37,26,37
2,Azurduy,2,Tarvita,4639,Mara Pampa,32442,U.E. Mara Pampa,1011257,1,175,114,9,37,160,114,160
3,Zudáñez,1,Zudañez,1283,Zudañez,1,Col. Jaime De Zudañez,1011367,1,240,168,1,14,183,168,183
3,Zudáñez,1,Zudañez,1283,Zudañez,1,Col. Jaime De Zudañez,1011377,2,240,173,0,12,185,173,185
3,Zudáñez,1,Zudañez,1283,Zudañez,1,Col. Jaime De Zudañez,1011387,3,240,178,4,11,193,178,193
3,Zudáñez,1,Zudañez,1283,Zudañez,1,Col. Jaime De Zudañez,1011397,4,240,174,10,14,198,174,198
3,Zudáñez,1,Zudañez,1283,Zudañez,1,Col. Jaime De Zudañez,1011407,5,240,186,8,10,204,186,204
3,Zudáñez,1,Zudañez,1283,Zudañez,1,Col. Jaime De Zudañez,1011417,6,240,177,7,15,199,177,199
3,Zudáñez,1,Zudañez,1283,Zudañez,1,Col. Jaime De Zudañez,1011427,7,89,71,2,2,75,71,75
3,Zudáñez,1,Zudañez,1283,Zudañez,2,Col. Ignacio Prudencio Bustillos,1011307,1,240,169,12,27,208,169,208
3,Zudáñez,1,Zudañez,1283,Zudañez,2,Col. Ignacio Prudencio Bustillos,1011317,2,240,183,4,15,202,183,202
3,Zudáñez,1,Zudañez,1283,Zudañez,2,Col. Ignacio Prudencio Bustillos,1011327,3,240,162,10,28,200,162,200
3,Zudáñez,1,Zudañez,1283,Zudañez,2,Col. Ignacio Prudencio Bustillos,1011337,4,240,170,10,25,205,170,205
3,Zudáñez,1,Zudañez,1283,Zudañez,2,Col. Ignacio Prudencio Bustillos,1011347,5,240,181,7,17,205,181,205
3,Zudáñez,1,Zudañez,1283,Zudañez,2,Col. Ignacio Prudencio Bustillos,1011357,6,209,155,7,19,181,155,181
3,Zudáñez,1,Zudañez,1284,Capilla Llave,1,Unidad Educativa Capilla Llave,1011267,1,92,67,0,9,76,67,76
3,Zudáñez,1,Zudañez,3393,Mandinga,1,Escuela Mandinga,1011277,1,143,95,3,24,122,95,122
3,Zudáñez,1,Zudañez,3394,Sayan Chaca,1,Escuela Sayan Chaca,1011287,1,213,147,5,36,188,147,188
3,Zudáñez,1,Zudañez,3716,Huaca Huasi,1,Unidad Educativa Huaca Huasi,1011297,1,134,80,4,21,105,80,105
3,Zudáñez,2,Presto,1287,Presto,1,Unidad Educativa Ricardo Mujia,1011437,1,240,163,12,29,204,163,204
3,Zudáñez,2,Presto,1287,Presto,1,Unidad Educativa Ricardo Mujia,1011447,2,240,164,11,24,199,164,199
3,Zudáñez,2,Presto,1287,Presto,1,Unidad Educativa Ricardo Mujia,1011457,3,240,174,13,14,201,174,201
3,Zudáñez,2,Presto,1287,Presto,1,Unidad Educativa Ricardo Mujia,1011467,4,240,178,5,23,206,178,206
3,Zudáñez,2,Presto,1287,Presto,1,Unidad Educativa Ricardo Mujia,1011477,5,204,146,11,23,180,146,180
3,Zudáñez,2,Presto,1288,Pasopaya,1,U.E. 31 de Mayo,1011487,1,240,142,20,28,190,142,190
3,Zudáñez,2,Presto,1288,Pasopaya,1,U.E. 31 de Mayo,1011497,2,44,27,3,4,34,27,34
3,Zudáñez,2,Presto,1289,Rodeo El Palmar,1,Escuela José María Martínez,1011507,1,240,145,10,32,187,145,187
3,Zudáñez,2,Presto,1289,Rodeo El Palmar,1,Escuela José María Martínez,1011517,2,240,151,10,25,186,151,186
3,Zudáñez,2,Presto,1289,Rodeo El Palmar,1,Escuela José María Martínez,1011527,3,243,152,16,32,200,152,200
3,Zudáñez,2,Presto,2896,El Peral,1,Unidad Educativa Tomoroco,1011537,1,240,169,9,28,206,169,206
3,Zudáñez,2,Presto,2896,El Peral,1,Unidad Educativa Tomoroco,1011547,2,132,98,2,11,111,98,111
3,Zudáñez,2,Presto,3830,Puno Khasa,1,Puesto de Salud Puno Khasa,1011557,1,204,141,5,17,163,141,163
3,Zudáñez,2,Presto,3902,El Palmar,1,Unidad Educativa El Palmar,1011567,1,165,93,8,26,127,93,127
3,Zudáñez,2,Presto,4396,Huaylla Pampa,26127,U.E. Huaylla Pampa Alta,1011577,1,210,144,9,27,180,144,180
3,Zudáñez,3,Mojocoya,1292,Mojocoya,1,Unidad Educativa Eduardo Avaroa,1011587,1,216,156,6,11,173,156,173
3,Zudáñez,3,Mojocoya,1293,Redencion Pampa,1,Colegio Franz Tamayo,1011597,1,240,178,7,17,202,178,202
3,Zudáñez,3,Mojocoya,1293,Redencion Pampa,1,Colegio Franz Tamayo,1011607,2,240,190,8,17,215,190,215
3,Zudáñez,3,Mojocoya,1293,Redencion Pampa,1,Colegio Franz Tamayo,1011617,3,240,182,7,18,207,182,207
3,Zudáñez,3,Mojocoya,1293,Redencion Pampa,1,Colegio Franz Tamayo,1011627,4,240,187,6,13,206,187,206
3,Zudáñez,3,Mojocoya,1293,Redencion Pampa,1,Colegio Franz Tamayo,1011637,5,240,183,5,15,203,183,203
3,Zudáñez,3,Mojocoya,1293,Redencion Pampa,1,Colegio Franz Tamayo,1011647,6,240,187,8,9,204,187,204
3,Zudáñez,3,Mojocoya,1293,Redencion Pampa,1,Colegio Franz Tamayo,1011657,7,240,197,2,13,212,197,212
3,Zudáñez,3,Mojocoya,1293,Redencion Pampa,1,Colegio Franz Tamayo,1011667,8,240,189,3,14,206,189,206
3,Zudáñez,3,Mojocoya,1293,Redencion Pampa,1,Colegio Franz Tamayo,1011677,9,240,178,6,13,197,178,197
3,Zudáñez,3,Mojocoya,1293,Redencion Pampa,1,Colegio Franz Tamayo,1011687,10,169,129,6,9,144,129,144
3,Zudáñez,3,Mojocoya,1294,La Abra,1,Escuela Jaime Mendoza,1011697,1,134,87,1,8,96,87,96
3,Zudáñez,3,Mojocoya,1295,Churicana (M),1,Escuela Jorge Anibarro Zapata,1011707,1,115,91,2,5,98,91,98
3,Zudáñez,3,Mojocoya,2898,Yacambe,1,Escuela Guadalupe,1011717,1,240,180,6,19,205,180,205
3,Zudáñez,3,Mojocoya,2898,Yacambe,1,Escuela Guadalupe,1011727,2,46,37,1,3,41,37,41
3,Zudáñez,3,Mojocoya,2899,Quivale,1,Escuela Hilarion Vides Choque,1011737,1,257,171,7,11,189,171,189
3,Zudáñez,4,Icla,1298,Icla,1,Colegio Antonio José De Sucre,1011747,1,240,182,13,18,213,182,213
3,Zudáñez,4,Icla,1298,Icla,1,Colegio Antonio José De Sucre,1011757,2,240,195,4,6,205,195,205
3,Zudáñez,4,Icla,1298,Icla,1,Colegio Antonio José De Sucre,1011767,3,231,175,6,17,198,175,198
3,Zudáñez,4,Icla,1299,Rodeo,1,Escuela Rodeo,1011777,1,134,111,1,5,117,111,117
3,Zudáñez,4,Icla,1303,Pedro Jose Silvetti(Jatun Mayu),1,Escuela Jatun Mayu,1011787,1,247,167,4,32,203,167,203
3,Zudáñez,4,Icla,2844,Uyuni,1,Colegio Rosendo La Fuente,1011797,1,250,176,5,17,198,176,198
3,Zudáñez,4,Icla,2901,Santa Lucia,1,Escuela Santa Lucia,1011807,1,85,61,0,7,68,61,68
3,Zudáñez,4,Icla,2961,Cantar Gallo,1,Escuela Cantar Gallo,1011817,1,119,71,1,19,91,71,91
3,Zudáñez,4,Icla,2962,Thaco Pampa,1,Escuela Thaco Pampa,1011827,1,240,175,7,11,193,175,193
3,Zudáñez,4,Icla,2962,Thaco Pampa,1,Escuela Thaco Pampa,1011837,2,21,15,1,0,16,15,16
3,Zudáñez,4,Icla,2963,La Candelaria,1,Colegio Elizardo Perez,1011847,1,240,188,5,11,204,188,204
3,Zudáñez,4,Icla,2963,La Candelaria,1,Colegio Elizardo Perez,1011857,2,223,157,6,20,183,157,183
3,Zudáñez,4,Icla,3297,Sumala,1,Escuela Sumala,1011867,1,94,61,2,7,70,61,70
3,Zudáñez,4,Icla,3422,San Jacinto,1,Escuela San Jacinto,1011877,1,240,157,16,28,201,157,201
3,Zudáñez,4,Icla,3422,San Jacinto,1,Escuela San Jacinto,1011887,2,166,126,5,10,141,126,141
3,Zudáñez,4,Icla,3437,Chunca Cancha Baja,1,U. Edu. Seccional Chunca Cancha Baja,1011897,1,240,141,9,35,185,141,185
3,Zudáñez,4,Icla,3437,Chunca Cancha Baja,1,U. Edu. Seccional Chunca Cancha Baja,1011907,2,172,92,10,25,127,92,127
3,Zudáñez,4,Icla,3739,Soroma,1,U.E. Mcal. Sucre,1011917,1,166,121,2,11,134,121,134
3,Zudáñez,4,Icla,4448,Comunidad Jatun Wuasi,26368,U.E. Jatun Wasi,1011927,1,91,50,6,18,74,50,74
4,Tomina,1,Padilla,1305,Padilla,1,Colegio San Pio X,1011937,1,240,179,4,17,200,179,200
4,Tomina,1,Padilla,1305,Padilla,1,Colegio San Pio X,1011947,2,240,198,6,5,209,198,209
4,Tomina,1,Padilla,1305,Padilla,1,Colegio San Pio X,1011957,3,240,161,9,24,194,161,194
4,Tomina,1,Padilla,1305,Padilla,1,Colegio San Pio X,1011967,4,240,178,7,16,201,178,201
4,Tomina,1,Padilla,1305,Padilla,1,Colegio San Pio X,1011977,5,240,187,2,16,205,187,205
4,Tomina,1,Padilla,1305,Padilla,1,Colegio San Pio X,1011987,6,240,191,8,8,207,191,207
4,Tomina,1,Padilla,1305,Padilla,1,Colegio San Pio X,1011997,7,240,190,5,10,205,190,205
4,Tomina,1,Padilla,1305,Padilla,1,Colegio San Pio X,1012007,8,240,208,1,6,215,208,215
4,Tomina,1,Padilla,1305,Padilla,1,Colegio San Pio X,1012017,9,240,183,2,17,202,183,202
4,Tomina,1,Padilla,1305,Padilla,1,Colegio San Pio X,1012027,10,82,66,3,2,71,66,71
4,Tomina,1,Padilla,1305,Padilla,26132,(Cárcel) Carceleta Pública de Padilla,1012137,1,85,64,2,8,74,64,74
4,Tomina,1,Padilla,1305,Padilla,30007,U.E. Deogracias Vega,1012147,1,240,200,6,10,216,200,216
4,Tomina,1,Padilla,1305,Padilla,30007,U.E. Deogracias Vega,1012157,2,240,192,8,9,209,192,209
4,Tomina,1,Padilla,1305,Padilla,30007,U.E. Deogracias Vega,1012167,3,240,168,11,22,201,168,201
4,Tomina,1,Padilla,1305,Padilla,30007,U.E. Deogracias Vega,1012177,4,240,173,10,20,203,173,203
4,Tomina,1,Padilla,1305,Padilla,30007,U.E. Deogracias Vega,1012187,5,240,192,8,8,208,192,208
4,Tomina,1,Padilla,1305,Padilla,30007,U.E. Deogracias Vega,1012197,6,240,190,2,12,204,190,204
4,Tomina,1,Padilla,1305,Padilla,30007,U.E. Deogracias Vega,1012207,7,240,182,10,13,205,182,205
4,Tomina,1,Padilla,1305,Padilla,30007,U.E. Deogracias Vega,1012217,8,240,172,7,18,197,172,197
4,Tomina,1,Padilla,1305,Padilla,30007,U.E. Deogracias Vega,1012227,9,62,48,0,4,52,48,52
4,Tomina,1,Padilla,1306,La Cienega,1,Unidad Educativa 2 de Abril La Cienega,1012037,1,245,157,14,42,213,157,213
4,Tomina,1,Padilla,1307,El Rosal,1,Unidad Educativa Telemina Barja,1012047,1,222,136,6,21,163,136,163
4,Tomina,1,Padilla,1308,Tihumayu,1,Nucleo Escolar Humberto Delgadillo,1012057,1,240,171,5,21,197,171,197
4,Tomina,1,Padilla,1308,Tihumayu,1,Nucleo Escolar Humberto Delgadillo,1012067,2,172,123,1,16,140,123,140
4,Tomina,1,Padilla,1309,Tabacal,1,Nucleo Escolar Adrián Moya Tapia,1012077,1,237,149,10,31,190,149,190
4,Tomina,1,Padilla,3677,Lampacillos,1,U.E. Mariscal Sucre,1012087,1,87,61,7,7,75,61,75
4,Tomina,1,Padilla,3678,Thola Kasa,1,U.E. Franz Tamayo,1012097,1,57,32,1,9,42,32,42
4,Tomina,1,Padilla,3679,Llantoj,1,U.E. Caciano Rodas Cardenas,1012107,1,109,79,3,13,95,79,95
4,Tomina,1,Padilla,3831,Pili Pili Bajo,1,Unidad Educativa 29 de Marzo,1012117,1,72,55,1,10,66,55,66
4,Tomina,1,Padilla,3833,Corey,1,Unidad Educativa Susana Duran,1012127,1,105,82,0,11,93,82,93
4,Tomina,2,Tomina,1314,Tomina,1,Unidad Educativa Eduardo Avaroa,1012237,1,240,167,8,16,191,167,191
4,Tomina,2,Tomina,1314,Tomina,1,Unidad Educativa Eduardo Avaroa,1012247,2,240,179,4,17,200,179,200
4,Tomina,2,Tomina,1314,Tomina,1,Unidad Educativa Eduardo Avaroa,1012257,3,240,166,8,21,195,166,195
4,Tomina,2,Tomina,1314,Tomina,1,Unidad Educativa Eduardo Avaroa,1012267,4,240,170,6,20,196,170,196
4,Tomina,2,Tomina,1314,Tomina,1,Unidad Educativa Eduardo Avaroa,1012277,5,240,158,9,24,191,158,191
4,Tomina,2,Tomina,1314,Tomina,1,Unidad Educativa Eduardo Avaroa,1012287,6,240,170,4,22,196,170,196
4,Tomina,2,Tomina,1314,Tomina,1,Unidad Educativa Eduardo Avaroa,1012297,7,72,58,0,5,63,58,63
4,Tomina,2,Tomina,1315,Tarabuquillo,1,U.E. Destacamento 111,1012307,1,240,161,19,36,216,161,216
4,Tomina,2,Tomina,1315,Tarabuquillo,1,U.E. Destacamento 111,1012317,2,240,160,13,21,194,160,194
4,Tomina,2,Tomina,1315,Tarabuquillo,1,U.E. Destacamento 111,1012327,3,74,45,5,9,59,45,59
4,Tomina,2,Tomina,2845,Rodeo Porvenir,1,U.E. Rodeo El Porvenir,1012337,1,240,171,4,18,193,171,193
4,Tomina,2,Tomina,2845,Rodeo Porvenir,1,U.E. Rodeo El Porvenir,1012347,2,50,30,2,10,42,30,42
4,Tomina,2,Tomina,3371,Thuru Mayu,1,U. E. Seccional Faustino Suarez,1012357,1,189,131,13,24,168,131,168
4,Tomina,2,Tomina,3438,Fuerte Rua,1,Unidad Educativa Seccional Fuerte Rua,1012367,1,213,153,3,19,175,153,175
4,Tomina,2,Tomina,3834,Pucara,1,U.E. Pucara,1012377,1,164,119,7,15,141,119,141
4,Tomina,2,Tomina,3836,Kawasiri,1,Unidad Educativa Kawasiri,1012387,1,115,70,8,17,95,70,95
4,Tomina,2,Tomina,3838,Villa Flores,1,Unidad Educativa Villa Flores,1012397,1,129,90,5,9,104,90,104
4,Tomina,2,Tomina,4007,Arquillos,25322,U.E. Antofagasta,1012407,1,240,132,16,38,186,132,186
4,Tomina,2,Tomina,4007,Arquillos,25322,U.E. Antofagasta,1012417,2,149,100,9,18,127,100,127
4,Tomina,2,Tomina,4351,Kuri,26051,U.E. Kuri,1012427,1,138,79,13,21,113,79,113
4,Tomina,3,Sopachuy,1318,Sopachuy,1,U.E. Rvdo. Hans Josef Vossing,1012437,1,240,176,9,19,204,176,204
