CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Murillo,5,El Alto,820,El Alto,1002,U.E. Vicente Donoso Torres A,2030307,11,240,162,5,48,215,162,215
1,Murillo,5,El Alto,820,El Alto,1002,U.E. Vicente Donoso Torres A,2030317,12,240,149,11,58,218,149,218
1,Murillo,5,El Alto,820,El Alto,1002,U.E. Vicente Donoso Torres A,2030327,13,240,173,12,31,216,173,216
1,Murillo,5,El Alto,820,El Alto,1002,U.E. Vicente Donoso Torres A,2030337,14,240,153,11,59,223,153,223
1,Murillo,5,El Alto,820,El Alto,1002,U.E. Vicente Donoso Torres A,2030347,15,240,144,11,56,211,144,211
1,Murillo,5,El Alto,820,El Alto,1002,U.E. Vicente Donoso Torres A,2030357,16,240,162,7,54,223,162,223
1,Murillo,5,El Alto,820,El Alto,1002,U.E. Vicente Donoso Torres A,2030367,17,240,146,11,61,218,146,218
1,Murillo,5,El Alto,820,El Alto,1002,U.E. Vicente Donoso Torres A,2030377,18,240,164,6,56,226,164,226
1,Murillo,5,El Alto,820,El Alto,1002,U.E. Vicente Donoso Torres A,2030387,19,240,135,10,73,218,135,218
1,Murillo,5,El Alto,820,El Alto,1002,U.E. Vicente Donoso Torres A,2030397,20,252,158,11,60,229,158,229
1,Murillo,5,El Alto,820,El Alto,1003,U.E. Héroes del Pacifico,2030407,1,240,138,8,74,220,138,220
1,Murillo,5,El Alto,820,El Alto,1003,U.E. Héroes del Pacifico,2030417,2,240,156,12,58,226,156,226
1,Murillo,5,El Alto,820,El Alto,1003,U.E. Héroes del Pacifico,2030427,3,240,143,12,60,215,143,215
1,Murillo,5,El Alto,820,El Alto,1003,U.E. Héroes del Pacifico,2030437,4,240,152,5,52,209,152,209
1,Murillo,5,El Alto,820,El Alto,1003,U.E. Héroes del Pacifico,2030447,5,240,141,21,61,223,141,223
1,Murillo,5,El Alto,820,El Alto,1003,U.E. Héroes del Pacifico,2030457,6,240,152,8,64,224,152,224
1,Murillo,5,El Alto,820,El Alto,1003,U.E. Héroes del Pacifico,2030467,7,240,150,11,58,219,150,219
1,Murillo,5,El Alto,820,El Alto,1003,U.E. Héroes del Pacifico,2030477,8,240,146,9,62,217,146,217
1,Murillo,5,El Alto,820,El Alto,1003,U.E. Héroes del Pacifico,2030487,9,240,146,13,59,218,146,218
1,Murillo,5,El Alto,820,El Alto,1003,U.E. Héroes del Pacifico,2030497,10,240,143,10,73,226,143,226
1,Murillo,5,El Alto,820,El Alto,1003,U.E. Héroes del Pacifico,2030507,11,240,150,3,64,217,150,217
1,Murillo,5,El Alto,820,El Alto,1003,U.E. Héroes del Pacifico,2030517,12,240,152,10,56,218,152,218
1,Murillo,5,El Alto,820,El Alto,1003,U.E. Héroes del Pacifico,2030527,13,240,151,10,58,219,151,219
1,Murillo,5,El Alto,820,El Alto,1003,U.E. Héroes del Pacifico,2030537,14,240,159,8,51,218,159,218
1,Murillo,5,El Alto,820,El Alto,1003,U.E. Héroes del Pacifico,2030547,15,240,147,14,59,220,147,220
1,Murillo,5,El Alto,820,El Alto,1003,U.E. Héroes del Pacifico,2030557,16,240,152,8,55,215,152,215
1,Murillo,5,El Alto,820,El Alto,1003,U.E. Héroes del Pacifico,2030567,17,240,148,5,64,217,148,217
1,Murillo,5,El Alto,820,El Alto,1003,U.E. Héroes del Pacifico,2030577,18,240,155,8,60,223,155,223
1,Murillo,5,El Alto,820,El Alto,1003,U.E. Héroes del Pacifico,2030587,19,240,163,3,55,221,163,221
1,Murillo,5,El Alto,820,El Alto,1003,U.E. Héroes del Pacifico,2030597,20,86,61,4,17,82,61,82
1,Murillo,5,El Alto,820,El Alto,1004,U.E. Mcal Andres de Santa Cruz de Alpacoma,2031347,1,240,136,4,80,220,136,220
1,Murillo,5,El Alto,820,El Alto,1004,U.E. Mcal Andres de Santa Cruz de Alpacoma,2031357,2,240,149,11,60,220,149,220
1,Murillo,5,El Alto,820,El Alto,1004,U.E. Mcal Andres de Santa Cruz de Alpacoma,2031367,3,240,152,12,58,222,152,222
1,Murillo,5,El Alto,820,El Alto,1004,U.E. Mcal Andres de Santa Cruz de Alpacoma,2031377,4,240,154,13,41,208,154,208
1,Murillo,5,El Alto,820,El Alto,1004,U.E. Mcal Andres de Santa Cruz de Alpacoma,2031387,5,240,146,15,58,219,146,219
1,Murillo,5,El Alto,820,El Alto,1004,U.E. Mcal Andres de Santa Cruz de Alpacoma,2031397,6,240,155,2,59,216,155,216
1,Murillo,5,El Alto,820,El Alto,1004,U.E. Mcal Andres de Santa Cruz de Alpacoma,2031407,7,171,114,9,36,159,114,159
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032397,1,240,146,14,72,232,146,232
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032407,2,240,156,3,67,226,156,226
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032417,3,240,176,12,43,231,176,231
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032427,4,240,143,14,68,225,143,225
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032437,5,240,151,14,55,220,151,220
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032447,6,240,149,12,58,219,149,219
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032457,7,240,125,7,74,206,125,206
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032467,8,240,146,8,62,216,146,216
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032477,9,240,158,8,43,209,158,209
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032487,10,240,161,11,44,216,161,216
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032497,11,240,156,7,55,218,156,218
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032507,12,240,155,15,46,216,155,216
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032517,13,240,158,5,43,206,158,206
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032527,14,240,161,10,44,215,161,215
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032537,15,240,146,10,62,218,146,218
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032547,16,240,166,5,54,225,166,225
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032557,17,240,160,9,48,217,160,217
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032567,18,240,138,16,57,211,138,211
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032577,19,240,158,10,55,223,158,223
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032587,20,240,151,7,62,220,151,220
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032597,21,240,162,11,34,207,162,207
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032607,22,240,148,7,50,205,148,205
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032617,23,240,167,3,48,218,167,218
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032627,24,240,142,5,67,214,142,214
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032637,25,240,161,13,49,223,161,223
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032647,26,240,145,15,57,217,145,217
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032657,27,240,168,16,40,224,168,224
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032667,28,240,152,10,51,213,152,213
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032677,29,240,149,13,58,220,149,220
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032687,30,240,158,8,57,223,158,223
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032697,31,240,151,12,42,205,151,205
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032707,32,240,157,12,49,218,157,218
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032717,33,240,147,14,51,212,147,212
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032727,34,169,102,5,41,148,102,148
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2030857,1,240,166,5,47,218,166,218
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2030867,2,240,142,7,66,215,142,215
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2030877,3,240,144,9,60,213,144,213
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2030887,4,240,139,13,62,214,139,214
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2030897,5,240,152,8,48,208,152,208
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2030907,6,240,160,13,40,213,160,213
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2030917,7,240,155,8,52,215,155,215
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2030927,8,240,164,9,41,214,164,214
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2030937,9,240,156,8,52,216,156,216
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2030947,10,240,148,8,49,205,148,205
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2030957,11,240,142,10,59,211,142,211
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2030967,12,240,134,7,77,218,134,218
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2030977,13,240,132,14,74,220,132,220
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2030987,14,240,140,12,50,202,140,202
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2030997,15,240,155,12,42,209,155,209
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2031007,16,240,156,9,46,211,156,211
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2031017,17,240,141,10,61,212,141,212
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2031027,18,240,153,9,52,214,153,214
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2031037,19,240,152,14,54,220,152,220
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2031047,20,240,151,8,60,219,151,219
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2031057,21,240,160,6,47,213,160,213
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2031067,22,240,146,9,59,214,146,214
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2031077,23,240,160,9,45,214,160,214
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2031087,24,240,130,13,72,215,130,215
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2031097,25,240,140,7,67,214,140,214
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2031107,26,240,166,7,29,202,166,202
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2031117,27,240,156,9,50,215,156,215
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2031127,28,240,145,10,59,214,145,214
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2031137,29,216,136,3,45,184,136,184
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032737,1,240,159,16,43,218,159,218
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032747,2,240,154,11,44,209,154,209
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032757,3,240,163,12,44,219,163,219
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032767,4,240,161,9,43,213,161,213
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032777,5,240,151,7,52,210,151,210
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032787,6,240,143,11,60,214,143,214
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032797,7,240,157,10,44,211,157,211
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032807,8,240,155,14,48,217,155,217
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032817,9,240,171,8,40,219,171,219
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032827,10,240,154,8,58,220,154,220
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032837,11,240,169,8,43,220,169,220
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032847,12,240,157,14,44,215,157,215
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032857,13,240,150,14,56,220,150,220
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032867,14,240,137,11,68,216,137,216
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032877,15,240,154,8,54,216,154,216
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032887,16,240,163,6,52,221,163,221
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032897,17,240,152,15,48,215,152,215
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032907,18,240,161,15,41,217,161,217
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032917,19,193,127,10,40,177,127,177
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055327,1,240,151,8,43,202,151,202
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055337,2,240,128,16,46,190,128,190
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055347,3,240,157,8,44,209,157,209
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055357,4,240,137,17,58,212,137,212
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055367,5,240,123,19,72,214,123,214
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055377,6,240,150,15,36,201,150,201
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055387,7,240,161,8,40,209,161,209
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055397,8,240,149,13,41,203,149,203
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055407,9,240,157,5,49,211,157,211
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055417,10,240,156,6,49,211,156,211
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055427,11,240,130,11,71,212,130,212
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055437,12,240,137,26,45,208,137,208
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055447,13,240,141,16,54,211,141,211
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055457,14,240,146,22,43,211,146,211
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055467,15,240,147,14,49,210,147,210
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055477,16,240,137,19,47,203,137,203
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055487,17,240,132,19,54,205,132,205
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055497,18,240,157,8,55,220,157,220
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055507,19,240,143,24,48,215,143,215
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055517,20,240,152,10,41,203,152,203
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055527,21,240,153,7,49,209,153,209
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055537,22,240,149,14,53,216,149,216
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055547,23,240,136,14,50,200,136,200
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055557,24,240,160,16,31,207,160,207
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055567,25,240,149,14,32,195,149,195
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055577,26,240,150,13,33,196,150,196
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055587,27,240,149,16,35,200,149,200
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055597,28,88,53,1,22,76,53,76
1,Murillo,5,El Alto,820,El Alto,1202,U.E. España,2057397,1,240,150,11,54,215,150,215
1,Murillo,5,El Alto,820,El Alto,1202,U.E. España,2057407,2,240,162,14,41,217,162,217
1,Murillo,5,El Alto,820,El Alto,1202,U.E. España,2057417,3,240,151,11,52,214,151,214
1,Murillo,5,El Alto,820,El Alto,1202,U.E. España,2057427,4,240,146,11,56,213,146,213
1,Murillo,5,El Alto,820,El Alto,1202,U.E. España,2057437,5,240,152,11,50,213,152,213
1,Murillo,5,El Alto,820,El Alto,1202,U.E. España,2057447,6,240,143,17,63,223,143,223
1,Murillo,5,El Alto,820,El Alto,1202,U.E. España,2057457,7,240,155,19,50,224,155,224
1,Murillo,5,El Alto,820,El Alto,1202,U.E. España,2057467,8,240,149,10,51,210,149,210
1,Murillo,5,El Alto,820,El Alto,1202,U.E. España,2057477,9,240,163,12,36,211,163,211
1,Murillo,5,El Alto,820,El Alto,1202,U.E. España,2057487,10,240,156,13,44,213,156,213
1,Murillo,5,El Alto,820,El Alto,1202,U.E. España,2057497,11,240,148,18,56,222,148,222
1,Murillo,5,El Alto,820,El Alto,1202,U.E. España,2057507,12,240,152,15,48,215,152,215
1,Murillo,5,El Alto,820,El Alto,1202,U.E. España,2057517,13,240,150,13,53,216,150,216
1,Murillo,5,El Alto,820,El Alto,1202,U.E. España,2057527,14,240,157,9,50,216,157,216
1,Murillo,5,El Alto,820,El Alto,1202,U.E. España,2057537,15,240,154,15,50,219,154,219
1,Murillo,5,El Alto,820,El Alto,1202,U.E. España,2057547,16,240,141,19,52,212,141,212
1,Murillo,5,El Alto,820,El Alto,1202,U.E. España,2057557,17,240,156,8,47,211,156,211
1,Murillo,5,El Alto,820,El Alto,1202,U.E. España,2057567,18,240,150,24,40,214,150,214
1,Murillo,5,El Alto,820,El Alto,1202,U.E. España,2057577,19,240,162,10,48,220,162,220
1,Murillo,5,El Alto,820,El Alto,1202,U.E. España,2057587,20,240,168,14,42,224,168,224
1,Murillo,5,El Alto,820,El Alto,1202,U.E. España,2057597,21,255,171,17,46,234,171,234
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056137,1,240,141,12,52,205,141,205
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056147,2,240,121,19,61,201,121,201
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056157,3,240,146,26,45,217,146,217
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056167,4,240,156,11,48,215,156,215
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056177,5,240,146,8,56,210,146,210
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056187,6,240,140,20,56,216,140,216
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056197,7,240,155,10,46,211,155,211
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056207,8,240,157,17,35,209,157,209
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056217,9,240,137,14,56,207,137,207
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056227,10,240,148,13,52,213,148,213
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056237,11,240,146,11,46,203,146,203
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056247,12,240,141,15,60,216,141,216
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056257,13,240,131,14,62,207,131,207
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056267,14,240,124,12,73,209,124,209
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056277,15,240,133,13,64,210,133,210
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056287,16,240,139,11,55,205,139,205
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056297,17,240,145,8,58,211,145,211
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056307,18,240,154,8,52,214,154,214
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056317,19,240,151,14,55,220,151,220
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056327,20,240,157,13,38,208,157,208
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056337,21,240,151,11,49,211,151,211
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056347,22,240,146,16,44,206,146,206
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056357,23,240,151,13,40,204,151,204
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056367,24,240,157,21,44,222,157,222
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056377,25,240,139,16,63,218,139,218
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056387,26,240,149,20,42,211,149,211
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056397,27,240,154,7,48,209,154,209
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056407,28,240,157,15,41,213,157,213
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056417,29,240,151,19,50,220,151,220
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056427,30,240,162,8,42,212,162,212
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056437,31,240,148,16,40,204,148,204
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056447,32,240,147,13,60,220,147,220
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056457,33,240,139,23,44,206,139,206
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056467,34,240,150,15,46,211,150,211
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056477,35,98,68,9,10,87,68,87
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2057977,1,240,130,17,70,217,130,217
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2057987,2,240,141,14,54,209,141,209
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2057997,3,240,156,8,48,212,156,212
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2058007,4,240,164,14,41,219,164,219
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2058017,5,240,133,15,54,202,133,202
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2058027,6,240,149,11,49,209,149,209
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2058037,7,240,161,10,50,221,161,221
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2058047,8,240,145,14,55,214,145,214
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2058057,9,240,147,23,45,215,147,215
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2058067,10,240,143,17,50,210,143,210
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2058077,11,240,151,17,42,210,151,210
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2058087,12,240,159,14,49,222,159,222
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2058097,13,240,143,20,45,208,143,208
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2058107,14,240,151,32,22,205,151,205
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2058117,15,240,139,12,56,207,139,207
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2058127,16,240,150,13,47,210,150,210
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2058137,17,240,152,11,51,214,152,214
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2058147,18,240,105,15,81,201,105,201
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2058157,19,240,148,12,46,206,148,206
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2058167,20,240,138,17,56,211,138,211
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2058177,21,240,149,10,49,208,149,208
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2058187,22,240,147,20,41,208,147,208
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2058197,23,240,135,14,55,204,135,204
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2058207,24,240,144,18,60,222,144,222
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2058217,25,240,143,15,40,198,143,198
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2058227,26,240,149,11,44,204,149,204
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2058237,27,240,155,18,33,206,155,206
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2058247,28,240,157,17,44,218,157,218
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2058257,29,140,87,8,29,124,87,124
1,Murillo,5,El Alto,820,El Alto,1205,U.E. 18 de Diciembre B,2056817,1,240,148,10,57,215,148,215
