CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
5,Moxos,1,San Ignacio,2596,San Ignacio,32433,U.E. Sócrates Parada Eguez,8011737,11,240,189,2,10,201,189,201
5,Moxos,1,San Ignacio,2596,San Ignacio,32433,U.E. Sócrates Parada Eguez,8011747,12,240,191,3,8,202,191,202
5,Moxos,1,San Ignacio,2596,San Ignacio,32433,U.E. Sócrates Parada Eguez,8011757,13,114,83,2,5,90,83,90
5,Moxos,1,San Ignacio,2597,San Ignacito,1,Esc. Central San Ignacito,8011287,1,12,10,1,0,11,10,11
5,Moxos,1,San Ignacio,2598,Fatima,1,Esc. Fatima,8011297,1,159,124,4,4,132,124,132
5,Moxos,1,San Ignacio,2600,Argentina,1,Esc. La Argentina,8011307,1,121,99,5,4,108,99,108
5,Moxos,1,San Ignacio,2601,Desengaño,1,Esc. El Desengaño,8011317,1,154,107,2,8,117,107,117
5,Moxos,1,San Ignacio,2604,San Francisco,1,Esc. San Francisco,8011327,1,240,134,18,9,161,134,161
5,Moxos,1,San Ignacio,2604,San Francisco,1,Esc. San Francisco,8011337,2,61,36,3,1,40,36,40
5,Moxos,1,San Ignacio,2605,San Lorenzo de Moxos,1,Esc. Ovidio Roca C.,8011347,1,240,174,10,13,197,174,197
5,Moxos,1,San Ignacio,2605,San Lorenzo de Moxos,1,Esc. Ovidio Roca C.,8011357,2,240,165,5,20,190,165,190
5,Moxos,1,San Ignacio,2605,San Lorenzo de Moxos,1,Esc. Ovidio Roca C.,8011367,3,166,122,14,6,142,122,142
5,Moxos,1,San Ignacio,2608,San José de Patrocinio,1,Esc. San Jose De Patrocinio,8011377,1,39,26,1,3,30,26,30
5,Moxos,1,San Ignacio,2609,Santisima Trinidad,1,Escuela Santísima Trinidad,8011387,1,240,151,28,24,203,151,203
5,Moxos,1,San Ignacio,2609,Santisima Trinidad,1,Escuela Santísima Trinidad,8011397,2,60,38,1,10,49,38,49
5,Moxos,1,San Ignacio,2610,Puerto San Lorenzo de Moxos,1,Esc. Pto. San Lorenzo,8011407,1,143,74,7,16,97,74,97
5,Moxos,1,San Ignacio,2611,San Miguelito del Isiboro,1,Esc. San Miguelito Isiboro,8011417,1,123,83,7,11,101,83,101
5,Moxos,1,San Ignacio,2824,Litoral,1,Esc. Litoral,8011427,1,180,140,12,6,158,140,158
5,Moxos,1,San Ignacio,2827,Monte Mae,1,Esc. Monte Mae,8011437,1,110,79,3,9,91,79,91
5,Moxos,1,San Ignacio,3108,San Antonio de Imose,1,Esc. San Antonio De Imose,8011447,1,125,56,1,1,58,56,58
5,Moxos,1,San Ignacio,3110,Mercedes de Lojojota,1,Esc. Mercedes De Lojojota,8011457,1,224,120,16,20,156,120,156
5,Moxos,1,San Ignacio,3127,Trinidacito,1,Esc. Trinidacito,8011467,1,51,33,1,1,35,33,35
5,Moxos,1,San Ignacio,3406,Bermeo,1,Escuela De Bermeo,8011477,1,119,81,7,7,95,81,95
5,Moxos,1,San Ignacio,3757,Oromomo,1,Esc. Oromomo,8011487,1,240,126,10,60,196,126,196
5,Moxos,1,San Ignacio,3757,Oromomo,1,Esc. Oromomo,8011497,2,182,86,6,32,124,86,124
5,Moxos,1,San Ignacio,3875,San Bernardo,1,U.E. San Bernardo,8011507,1,155,88,35,11,134,88,134
5,Moxos,1,San Ignacio,4358,San José del Secure,26060,U.E. San José del Secure,8011617,1,130,78,4,12,94,78,94
5,Moxos,1,San Ignacio,4595,Comunidad Indígena San Ramoncito Rio Ichoa Tipnis,32337,U.E. San Mateo de San Ramoncito,8011627,1,67,45,6,0,51,45,51
6,Marbán,1,Loreto,2624,Loreto,1,Esc. Perfecta Vda. De Bejarano,8011947,1,240,207,1,5,213,207,213
6,Marbán,1,Loreto,2624,Loreto,1,Esc. Perfecta Vda. De Bejarano,8011957,2,240,206,1,5,212,206,212
6,Marbán,1,Loreto,2624,Loreto,1,Esc. Perfecta Vda. De Bejarano,8011967,3,67,56,1,1,58,56,58
6,Marbán,1,Loreto,2625,San Antonio de Loras,1,Esc. San Antonio,8011977,1,57,29,1,3,33,29,33
6,Marbán,1,Loreto,2626,Camiaco,1,Esc. Camiaco,8011987,1,240,178,5,3,186,178,186
6,Marbán,1,Loreto,2626,Camiaco,1,Esc. Camiaco,8011997,2,150,115,3,2,120,115,120
6,Marbán,1,Loreto,2630,Gundonovia,1,Esc. Gundonovia,8012007,1,157,97,3,14,114,97,114
6,Marbán,1,Loreto,2631,Sachojere,1,Esc. Sachojere,8012017,1,240,194,5,6,205,194,205
6,Marbán,1,Loreto,2631,Sachojere,1,Esc. Sachojere,8012027,2,142,127,0,2,129,127,129
6,Marbán,1,Loreto,2747,San Pablo del Isiboro,1,Esc. San Pablo Isiboro,8012037,1,197,137,5,3,145,137,145
6,Marbán,1,Loreto,3105,Santa Rosa del Isiboro,1,Santa Rosa del Isiboro,8012047,1,175,112,10,12,134,112,134
6,Marbán,1,Loreto,3316,Santa Rosa del Chapare,1,Escuela Santa Rosa del Chapare,8012057,1,35,29,0,1,30,29,30
6,Marbán,1,Loreto,3876,Palermo,1,U.E. Palermo,8012067,1,49,48,1,0,49,48,49
6,Marbán,1,Loreto,3878,Villa El Carmen del Remanzo,1,U.E. Villa El Carmen del Remanzo,8012077,1,124,70,3,11,84,70,84
6,Marbán,2,San Andrés,2633,San Andrés,1,Esc. Humberto Velarde,8012087,1,240,178,7,9,194,178,194
6,Marbán,2,San Andrés,2633,San Andrés,1,Esc. Humberto Velarde,8012097,2,27,20,0,0,20,20,20
6,Marbán,2,San Andrés,2634,Perotó,1,Esc. Peroto,8012107,1,234,170,6,3,179,170,179
6,Marbán,2,San Andrés,2635,Villa Banzer,1,Esc.Villa Banzer,8012117,1,124,95,7,5,107,95,107
6,Marbán,2,San Andrés,2636,Santa Rosa Km.100,1,Esc. Santa Rosa,8012127,1,240,176,12,14,202,176,202
6,Marbán,2,San Andrés,2636,Santa Rosa Km.100,1,Esc. Santa Rosa,8012137,2,240,161,7,19,187,161,187
6,Marbán,2,San Andrés,2636,Santa Rosa Km.100,1,Esc. Santa Rosa,8012147,3,28,17,1,0,18,17,18
6,Marbán,2,San Andrés,2637,San Pablo,2,Esc. Central 2 De Agosto,8012327,1,240,169,2,19,190,169,190
6,Marbán,2,San Andrés,2637,San Pablo,2,Esc. Central 2 De Agosto,8012337,2,240,168,3,17,188,168,188
6,Marbán,2,San Andrés,2637,San Pablo,2,Esc. Central 2 De Agosto,8012347,3,240,171,6,14,191,171,191
6,Marbán,2,San Andrés,2637,San Pablo,2,Esc. Central 2 De Agosto,8012357,4,240,176,6,11,193,176,193
6,Marbán,2,San Andrés,2637,San Pablo,2,Esc. Central 2 De Agosto,8012367,5,240,176,4,14,194,176,194
6,Marbán,2,San Andrés,2637,San Pablo,2,Esc. Central 2 De Agosto,8012377,6,240,165,7,16,188,165,188
6,Marbán,2,San Andrés,2637,San Pablo,2,Esc. Central 2 De Agosto,8012387,7,240,168,6,20,194,168,194
6,Marbán,2,San Andrés,2637,San Pablo,2,Esc. Central 2 De Agosto,8012397,8,240,198,4,9,211,198,211
6,Marbán,2,San Andrés,2637,San Pablo,2,Esc. Central 2 De Agosto,8012407,9,240,161,14,15,190,161,190
6,Marbán,2,San Andrés,2637,San Pablo,2,Esc. Central 2 De Agosto,8012417,10,240,178,8,11,197,178,197
6,Marbán,2,San Andrés,2637,San Pablo,2,Esc. Central 2 De Agosto,8012427,11,240,168,8,16,192,168,192
6,Marbán,2,San Andrés,2637,San Pablo,2,Esc. Central 2 De Agosto,8012437,12,240,161,11,14,186,161,186
6,Marbán,2,San Andrés,2637,San Pablo,2,Esc. Central 2 De Agosto,8012447,13,255,187,6,14,207,187,207
6,Marbán,2,San Andrés,2638,Caimanes,1,Esc. Caimanes,8012157,1,239,170,6,12,188,170,188
6,Marbán,2,San Andrés,2642,San Lorenzo de Marban,1,Esc. San Lorenzo,8012167,1,148,88,9,11,108,88,108
6,Marbán,2,San Andrés,2643,Villa Alba,1,Esc. Villa Alba,8012177,1,195,139,7,8,154,139,154
6,Marbán,2,San Andrés,2683,Somopae,1,Esc. Somopae,8012187,1,240,179,11,10,200,179,200
6,Marbán,2,San Andrés,2683,Somopae,1,Esc. Somopae,8012197,2,59,48,2,3,53,48,53
6,Marbán,2,San Andrés,2748,Buen Jesús,1,Esc. Buen Jesus,8012207,1,240,181,6,2,189,181,189
6,Marbán,2,San Andrés,2748,Buen Jesús,1,Esc. Buen Jesus,8012217,2,183,144,3,7,154,144,154
6,Marbán,2,San Andrés,3072,Monte Cristo,1,Esc. Monte Cristo,8012227,1,91,39,2,19,60,39,60
6,Marbán,2,San Andrés,3073,La Isiga Perseverancia,1,Esc. La Isiga Persevera,8012237,1,56,13,7,4,24,13,24
6,Marbán,2,San Andrés,3113,4 de Julio,1,Escuela 4 de Julio,8012247,1,240,163,11,18,192,163,192
6,Marbán,2,San Andrés,3113,4 de Julio,1,Escuela 4 de Julio,8012257,2,42,29,2,2,33,29,33
6,Marbán,2,San Andrés,3276,Elvira,1,Escuela Elvira,8012267,1,240,167,14,19,200,167,200
6,Marbán,2,San Andrés,3276,Elvira,1,Escuela Elvira,8012277,2,102,77,4,4,85,77,85
6,Marbán,2,San Andrés,3341,Nueva Magdalena,1,Escuela Nueva Magdalena,8012287,1,240,175,8,22,205,175,205
6,Marbán,2,San Andrés,3341,Nueva Magdalena,1,Escuela Nueva Magdalena,8012297,2,116,84,5,7,96,84,96
6,Marbán,2,San Andrés,3385,Nueva Betania,1,Escuela de Nueva Betania,8012307,1,240,181,5,10,196,181,196
6,Marbán,2,San Andrés,3385,Nueva Betania,1,Escuela de Nueva Betania,8012317,2,181,132,4,9,145,132,145
6,Marbán,2,San Andrés,4115,Villa San Pedro,25525,U.E. Canaan,8012457,1,240,161,9,17,187,161,187
6,Marbán,2,San Andrés,4115,Villa San Pedro,25525,U.E. Canaan,8012467,2,217,155,12,11,178,155,178
6,Marbán,2,San Andrés,4422,Unión y Fe,26179,U.E. Unión y Fe,8012477,1,240,172,15,17,204,172,204
6,Marbán,2,San Andrés,4422,Unión y Fe,26179,U.E. Unión y Fe,8012487,2,28,21,1,0,22,21,22
7,Mamoré,1,San Joaquín,2612,San Joaquín,2,U.E. Arturo Cuellar Rea,8012527,1,240,158,2,2,162,158,162
7,Mamoré,1,San Joaquín,2612,San Joaquín,2,U.E. Arturo Cuellar Rea,8012537,2,240,168,3,2,173,168,173
7,Mamoré,1,San Joaquín,2612,San Joaquín,2,U.E. Arturo Cuellar Rea,8012547,3,240,153,3,6,162,153,162
7,Mamoré,1,San Joaquín,2612,San Joaquín,2,U.E. Arturo Cuellar Rea,8012557,4,240,149,4,1,154,149,154
7,Mamoré,1,San Joaquín,2612,San Joaquín,2,U.E. Arturo Cuellar Rea,8012567,5,240,166,1,1,168,166,168
7,Mamoré,1,San Joaquín,2612,San Joaquín,2,U.E. Arturo Cuellar Rea,8012577,6,240,169,5,5,179,169,179
7,Mamoré,1,San Joaquín,2612,San Joaquín,2,U.E. Arturo Cuellar Rea,8012587,7,240,174,1,4,179,174,179
7,Mamoré,1,San Joaquín,2612,San Joaquín,2,U.E. Arturo Cuellar Rea,8012597,8,167,112,3,2,117,112,117
7,Mamoré,1,San Joaquín,2612,San Joaquín,3,Unidad Educativa 21 de Agosto,8012607,1,240,192,0,4,196,192,196
7,Mamoré,1,San Joaquín,2612,San Joaquín,3,Unidad Educativa 21 de Agosto,8012617,2,240,190,2,4,196,190,196
7,Mamoré,1,San Joaquín,2612,San Joaquín,3,Unidad Educativa 21 de Agosto,8012627,3,240,195,2,3,200,195,200
7,Mamoré,1,San Joaquín,2612,San Joaquín,3,Unidad Educativa 21 de Agosto,8012637,4,240,191,4,2,197,191,197
7,Mamoré,1,San Joaquín,2612,San Joaquín,3,Unidad Educativa 21 de Agosto,8012647,5,240,190,3,4,197,190,197
7,Mamoré,1,San Joaquín,2612,San Joaquín,3,Unidad Educativa 21 de Agosto,8012657,6,240,189,1,4,194,189,194
7,Mamoré,1,San Joaquín,2612,San Joaquín,3,Unidad Educativa 21 de Agosto,8012667,7,90,72,3,0,75,72,75
7,Mamoré,1,San Joaquín,2620,Chaco Lejos,1,Esc. Chaco Lejos,8012497,1,46,41,0,1,42,41,42
7,Mamoré,1,San Joaquín,2621,Puerto Ustarez,1,Esc. Puerto Ustarez,8012507,1,133,97,3,3,103,97,103
7,Mamoré,1,San Joaquín,3079,Moré Monte Azul,1,Esc. More Monte Azul,8012517,1,116,98,2,2,102,98,102
7,Mamoré,2,San Ramón,2616,San Ramón,1,U.E. Napoleón Añez Ortiz,8012677,1,240,203,0,2,205,203,205
7,Mamoré,2,San Ramón,2616,San Ramón,1,U.E. Napoleón Añez Ortiz,8012687,2,240,188,6,5,199,188,199
7,Mamoré,2,San Ramón,2616,San Ramón,1,U.E. Napoleón Añez Ortiz,8012697,3,240,194,2,3,199,194,199
7,Mamoré,2,San Ramón,2616,San Ramón,1,U.E. Napoleón Añez Ortiz,8012707,4,240,207,6,5,218,207,218
7,Mamoré,2,San Ramón,2616,San Ramón,1,U.E. Napoleón Añez Ortiz,8012717,5,240,197,3,6,206,197,206
7,Mamoré,2,San Ramón,2616,San Ramón,1,U.E. Napoleón Añez Ortiz,8012727,6,240,200,4,4,208,200,208
7,Mamoré,2,San Ramón,2616,San Ramón,1,U.E. Napoleón Añez Ortiz,8012737,7,240,203,2,1,206,203,206
7,Mamoré,2,San Ramón,2616,San Ramón,1,U.E. Napoleón Añez Ortiz,8012747,8,240,199,0,2,201,199,201
7,Mamoré,2,San Ramón,2616,San Ramón,1,U.E. Napoleón Añez Ortiz,8012757,9,240,200,3,0,203,200,203
7,Mamoré,2,San Ramón,2616,San Ramón,1,U.E. Napoleón Añez Ortiz,8012767,10,240,213,0,1,214,213,214
7,Mamoré,2,San Ramón,2616,San Ramón,1,U.E. Napoleón Añez Ortiz,8012777,11,240,193,7,4,204,193,204
7,Mamoré,2,San Ramón,2616,San Ramón,1,U.E. Napoleón Añez Ortiz,8012787,12,144,115,0,3,118,115,118
7,Mamoré,2,San Ramón,2617,Poyori,1,Esc. El Poyori,8012797,1,53,45,0,0,45,45,45
7,Mamoré,2,San Ramón,3173,El Carmen de Guacayane,1,Esc. El Carmen de Guacayane,8012807,1,69,53,1,1,55,53,55
7,Mamoré,3,Puerto Siles,2618,Puerto Siles,1,Esc. Antofagasta,8012817,1,240,196,6,3,205,196,205
7,Mamoré,3,Puerto Siles,2618,Puerto Siles,1,Esc. Antofagasta,8012827,2,50,41,1,1,43,41,43
7,Mamoré,3,Puerto Siles,2619,Santa Rosa de Vigo,1,Esc. Santa Rosa,8012837,1,197,152,7,8,167,152,167
7,Mamoré,3,Puerto Siles,2622,Alejandría,1,Esc. Alejandria,8012847,1,52,37,0,0,37,37,37
8,Iténez,1,Magdalena,2644,Magdalena,1,U.E. Mcal. Jose Ballivian,8012857,1,240,195,2,5,202,195,202
8,Iténez,1,Magdalena,2644,Magdalena,1,U.E. Mcal. Jose Ballivian,8012867,2,240,190,3,5,198,190,198
8,Iténez,1,Magdalena,2644,Magdalena,1,U.E. Mcal. Jose Ballivian,8012877,3,240,190,1,8,199,190,199
8,Iténez,1,Magdalena,2644,Magdalena,1,U.E. Mcal. Jose Ballivian,8012887,4,240,189,2,7,198,189,198
8,Iténez,1,Magdalena,2644,Magdalena,1,U.E. Mcal. Jose Ballivian,8012897,5,240,175,6,6,187,175,187
8,Iténez,1,Magdalena,2644,Magdalena,1,U.E. Mcal. Jose Ballivian,8012907,6,240,195,5,2,202,195,202
8,Iténez,1,Magdalena,2644,Magdalena,1,U.E. Mcal. Jose Ballivian,8012917,7,240,186,4,11,201,186,201
8,Iténez,1,Magdalena,2644,Magdalena,1,U.E. Mcal. Jose Ballivian,8012927,8,35,26,0,0,26,26,26
8,Iténez,1,Magdalena,2644,Magdalena,32118,U.E. Carmen Urdininea Rivero,8013087,1,240,192,2,7,201,192,201
8,Iténez,1,Magdalena,2644,Magdalena,32118,U.E. Carmen Urdininea Rivero,8013097,2,240,185,6,7,198,185,198
8,Iténez,1,Magdalena,2644,Magdalena,32118,U.E. Carmen Urdininea Rivero,8013107,3,240,202,3,6,211,202,211
8,Iténez,1,Magdalena,2644,Magdalena,32118,U.E. Carmen Urdininea Rivero,8013117,4,240,202,2,5,209,202,209
8,Iténez,1,Magdalena,2644,Magdalena,32118,U.E. Carmen Urdininea Rivero,8013127,5,240,190,2,7,199,190,199
8,Iténez,1,Magdalena,2644,Magdalena,32118,U.E. Carmen Urdininea Rivero,8013137,6,240,193,2,5,200,193,200
8,Iténez,1,Magdalena,2644,Magdalena,32118,U.E. Carmen Urdininea Rivero,8013147,7,240,198,4,5,207,198,207
8,Iténez,1,Magdalena,2644,Magdalena,32118,U.E. Carmen Urdininea Rivero,8013157,8,240,194,6,13,213,194,213
8,Iténez,1,Magdalena,2644,Magdalena,32118,U.E. Carmen Urdininea Rivero,8013167,9,240,197,1,8,206,197,206
8,Iténez,1,Magdalena,2644,Magdalena,32118,U.E. Carmen Urdininea Rivero,8013177,10,104,81,1,6,88,81,88
8,Iténez,1,Magdalena,2645,Nueva Calama,1,Esc. Angel Chavez Arza,8012937,1,155,118,3,6,127,118,127
8,Iténez,1,Magdalena,2646,La Cayoba,1,Esc. La Cayoba,8012947,1,131,118,0,3,121,118,121
8,Iténez,1,Magdalena,2647,Santa María del Itenez,1,Esc. Santa Maria,8012957,1,81,71,0,2,73,71,73
8,Iténez,1,Magdalena,2648,Versalles,1,Esc. Central 1o. De Mayo,8012967,1,78,57,2,4,63,57,63
8,Iténez,1,Magdalena,2649,Orobayaya,1,U.E. Cnel. Carmelo Cuellar J.,8012977,1,240,185,7,4,196,185,196
8,Iténez,1,Magdalena,2649,Orobayaya,1,U.E. Cnel. Carmelo Cuellar J.,8012987,2,58,40,0,1,41,40,41
8,Iténez,1,Magdalena,2650,Bella Vista,1,U.E. Macedonio Paz Pino,8012997,1,240,180,9,6,195,180,195
8,Iténez,1,Magdalena,2650,Bella Vista,1,U.E. Macedonio Paz Pino,8013007,2,240,184,4,4,192,184,192
8,Iténez,1,Magdalena,2650,Bella Vista,1,U.E. Macedonio Paz Pino,8013017,3,240,169,6,5,180,169,180
8,Iténez,1,Magdalena,2650,Bella Vista,1,U.E. Macedonio Paz Pino,8013027,4,240,190,9,4,203,190,203
8,Iténez,1,Magdalena,2650,Bella Vista,1,U.E. Macedonio Paz Pino,8013037,5,240,186,5,5,196,186,196
8,Iténez,1,Magdalena,2650,Bella Vista,1,U.E. Macedonio Paz Pino,8013047,6,162,131,7,5,143,131,143
8,Iténez,1,Magdalena,2682,Buena Vista,1,Esc. Buena Vista,8013057,1,240,154,9,16,179,154,179
8,Iténez,1,Magdalena,2682,Buena Vista,1,Esc. Buena Vista,8013067,2,39,25,1,0,26,25,26
8,Iténez,1,Magdalena,3129,San Borja Río Blanco,1,Esc. San Borja Rio Blanco,8013077,1,211,152,5,6,163,152,163
8,Iténez,1,Magdalena,4578,Nueva Brema,32289,U.E. Nueva Brema,8013187,1,111,88,2,6,96,88,96
8,Iténez,2,Baures,2651,Baures,1,U.E. Carmelo López,8013197,1,240,191,2,5,198,191,198
8,Iténez,2,Baures,2651,Baures,1,U.E. Carmelo López,8013207,2,240,163,38,3,204,163,204
8,Iténez,2,Baures,2651,Baures,1,U.E. Carmelo López,8013217,3,240,193,2,4,199,193,199
8,Iténez,2,Baures,2651,Baures,1,U.E. Carmelo López,8013227,4,240,202,1,5,208,202,208
8,Iténez,2,Baures,2651,Baures,1,U.E. Carmelo López,8013237,5,240,192,2,6,200,192,200
8,Iténez,2,Baures,2651,Baures,1,U.E. Carmelo López,8013247,6,240,207,2,4,213,207,213
8,Iténez,2,Baures,2651,Baures,1,U.E. Carmelo López,8013257,7,85,65,2,2,69,65,69
8,Iténez,2,Baures,2652,El Cairo,1,U.E. El Cairo,8013267,1,107,93,1,3,97,93,97
8,Iténez,2,Baures,2654,El Remanzo del Itenez,1,Esc. El Remanzo,8013277,1,240,165,3,10,178,165,178
8,Iténez,2,Baures,2654,El Remanzo del Itenez,1,Esc. El Remanzo,8013287,2,186,137,7,7,151,137,151
8,Iténez,2,Baures,2656,Cafetal,1,Esc. Seccional Cafetal,8013297,1,240,129,0,6,135,129,135
8,Iténez,2,Baures,2656,Cafetal,1,Esc. Seccional Cafetal,8013307,2,64,34,0,0,34,34,34
8,Iténez,2,Baures,2819,San Simon,1,Esc. San Simon,8013317,1,240,146,13,16,175,146,175
8,Iténez,2,Baures,2819,San Simon,1,Esc. San Simon,8013327,2,31,18,0,3,21,18,21
8,Iténez,2,Baures,3174,Jasiaquiri,1,U.E. Jasiaquiri,8013337,1,178,149,2,10,161,149,161
8,Iténez,2,Baures,3523,Alta Gracia,1,Esc. Alta Gracia,8013347,1,117,105,1,0,106,105,106
8,Iténez,2,Baures,3524,Monte Cristo del Tiquin,1,Esc. Monte Cristo Del Tiquin,8013357,1,230,127,7,18,152,127,152
8,Iténez,2,Baures,3525,El Cairo II,1,Esc. Cairo II,8013367,1,28,26,0,0,26,26,26
8,Iténez,2,Baures,4417,Mategua,26174,U.E. Mategua,8013377,1,82,55,6,4,65,55,65
8,Iténez,3,Huacaraje,2657,Huacaraje,1,U.E. Juan Alberto Orellana,8013387,1,240,206,2,2,210,206,210
8,Iténez,3,Huacaraje,2657,Huacaraje,1,U.E. Juan Alberto Orellana,8013397,2,240,208,0,1,209,208,209
8,Iténez,3,Huacaraje,2657,Huacaraje,1,U.E. Juan Alberto Orellana,8013407,3,240,204,2,1,207,204,207
8,Iténez,3,Huacaraje,2657,Huacaraje,1,U.E. Juan Alberto Orellana,8013417,4,240,208,1,2,211,208,211
8,Iténez,3,Huacaraje,2657,Huacaraje,1,U.E. Juan Alberto Orellana,8013427,5,240,212,0,1,213,212,213
8,Iténez,3,Huacaraje,2657,Huacaraje,1,U.E. Juan Alberto Orellana,8013437,6,214,170,0,3,173,170,173
8,Iténez,3,Huacaraje,2658,El Carmen del Itenez,1,Esc. El Carmen,8013447,1,240,197,1,7,205,197,205
8,Iténez,3,Huacaraje,2658,El Carmen del Itenez,1,Esc. El Carmen,8013457,2,240,179,2,3,184,179,184
8,Iténez,3,Huacaraje,2658,El Carmen del Itenez,1,Esc. El Carmen,8013467,3,185,156,2,2,160,156,160
8,Iténez,3,Huacaraje,3130,La Embrolla,1,U.E. Juan Antonio Velarde Guerra,8013477,1,74,69,0,1,70,69,70
