CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Oropeza,1,Sucre,2794,Sucre,212,Esc. Guido Villagomez,1006001,16,240,161,17,33,211,161,211
1,Oropeza,1,Sucre,2794,Sucre,212,Esc. Guido Villagomez,1006011,17,240,168,13,23,204,168,204
1,Oropeza,1,Sucre,2794,Sucre,212,Esc. Guido Villagomez,1006021,18,240,158,23,30,211,158,211
1,Oropeza,1,Sucre,2794,Sucre,212,Esc. Guido Villagomez,1006031,19,240,167,18,25,210,167,210
1,Oropeza,1,Sucre,2794,Sucre,212,Esc. Guido Villagomez,1006041,20,240,174,16,21,211,174,211
1,Oropeza,1,Sucre,2794,Sucre,212,Esc. Guido Villagomez,1006051,21,240,173,14,23,210,173,210
1,Oropeza,1,Sucre,2794,Sucre,212,Esc. Guido Villagomez,1006061,22,240,160,15,31,206,160,206
1,Oropeza,1,Sucre,2794,Sucre,212,Esc. Guido Villagomez,1006071,23,240,183,13,23,219,183,219
1,Oropeza,1,Sucre,2794,Sucre,212,Esc. Guido Villagomez,1006081,24,129,88,10,12,110,88,110
1,Oropeza,1,Sucre,2794,Sucre,216,Col. Jorge Revilla,1002941,1,240,184,14,12,210,184,210
1,Oropeza,1,Sucre,2794,Sucre,216,Col. Jorge Revilla,1002951,2,240,190,9,14,213,190,213
1,Oropeza,1,Sucre,2794,Sucre,216,Col. Jorge Revilla,1002961,3,240,177,14,21,212,177,212
1,Oropeza,1,Sucre,2794,Sucre,216,Col. Jorge Revilla,1002971,4,240,173,18,19,210,173,210
1,Oropeza,1,Sucre,2794,Sucre,216,Col. Jorge Revilla,1002981,5,240,174,14,27,215,174,215
1,Oropeza,1,Sucre,2794,Sucre,216,Col. Jorge Revilla,1002991,6,240,154,20,31,205,154,205
1,Oropeza,1,Sucre,2794,Sucre,216,Col. Jorge Revilla,1003001,7,240,172,16,23,211,172,211
1,Oropeza,1,Sucre,2794,Sucre,216,Col. Jorge Revilla,1003011,8,240,191,11,13,215,191,215
1,Oropeza,1,Sucre,2794,Sucre,216,Col. Jorge Revilla,1003021,9,240,179,14,21,214,179,214
1,Oropeza,1,Sucre,2794,Sucre,216,Col. Jorge Revilla,1003031,10,240,177,11,19,207,177,207
1,Oropeza,1,Sucre,2794,Sucre,216,Col. Jorge Revilla,1003041,11,240,180,11,19,210,180,210
1,Oropeza,1,Sucre,2794,Sucre,216,Col. Jorge Revilla,1003051,12,240,171,13,30,214,171,214
1,Oropeza,1,Sucre,2794,Sucre,216,Col. Jorge Revilla,1003061,13,240,155,21,32,208,155,208
1,Oropeza,1,Sucre,2794,Sucre,216,Col. Jorge Revilla,1003071,14,240,162,19,15,196,162,196
1,Oropeza,1,Sucre,2794,Sucre,216,Col. Jorge Revilla,1003081,15,240,167,16,21,204,167,204
1,Oropeza,1,Sucre,2794,Sucre,216,Col. Jorge Revilla,1003091,16,240,174,20,13,207,174,207
1,Oropeza,1,Sucre,2794,Sucre,216,Col. Jorge Revilla,1003101,17,240,169,19,15,203,169,203
1,Oropeza,1,Sucre,2794,Sucre,216,Col. Jorge Revilla,1003111,18,240,159,13,33,205,159,205
1,Oropeza,1,Sucre,2794,Sucre,216,Col. Jorge Revilla,1003121,19,240,180,14,21,215,180,215
1,Oropeza,1,Sucre,2794,Sucre,216,Col. Jorge Revilla,1003131,20,240,181,14,15,210,181,210
1,Oropeza,1,Sucre,2794,Sucre,216,Col. Jorge Revilla,1003141,21,240,187,13,9,209,187,209
1,Oropeza,1,Sucre,2794,Sucre,216,Col. Jorge Revilla,1003151,22,240,175,13,18,206,175,206
1,Oropeza,1,Sucre,2794,Sucre,216,Col. Jorge Revilla,1003161,23,240,173,16,12,201,173,201
1,Oropeza,1,Sucre,2794,Sucre,216,Col. Jorge Revilla,1003171,24,240,184,9,18,211,184,211
1,Oropeza,1,Sucre,2794,Sucre,216,Col. Jorge Revilla,1003181,25,80,61,5,2,68,61,68
1,Oropeza,1,Sucre,2794,Sucre,217,U.E. Marcelo Quiroga Santa Cruz,1002721,1,240,161,19,28,208,161,208
1,Oropeza,1,Sucre,2794,Sucre,217,U.E. Marcelo Quiroga Santa Cruz,1002731,2,240,156,21,29,206,156,206
1,Oropeza,1,Sucre,2794,Sucre,217,U.E. Marcelo Quiroga Santa Cruz,1002741,3,240,167,20,19,206,167,206
1,Oropeza,1,Sucre,2794,Sucre,217,U.E. Marcelo Quiroga Santa Cruz,1002751,4,240,164,15,25,204,164,204
1,Oropeza,1,Sucre,2794,Sucre,217,U.E. Marcelo Quiroga Santa Cruz,1002761,5,240,151,18,28,197,151,197
1,Oropeza,1,Sucre,2794,Sucre,217,U.E. Marcelo Quiroga Santa Cruz,1002771,6,240,164,19,21,204,164,204
1,Oropeza,1,Sucre,2794,Sucre,217,U.E. Marcelo Quiroga Santa Cruz,1002781,7,240,159,11,24,194,159,194
1,Oropeza,1,Sucre,2794,Sucre,217,U.E. Marcelo Quiroga Santa Cruz,1002791,8,240,171,18,19,208,171,208
1,Oropeza,1,Sucre,2794,Sucre,217,U.E. Marcelo Quiroga Santa Cruz,1002801,9,240,159,10,23,192,159,192
1,Oropeza,1,Sucre,2794,Sucre,217,U.E. Marcelo Quiroga Santa Cruz,1002811,10,240,159,24,14,197,159,197
1,Oropeza,1,Sucre,2794,Sucre,217,U.E. Marcelo Quiroga Santa Cruz,1002821,11,240,159,25,21,205,159,205
1,Oropeza,1,Sucre,2794,Sucre,217,U.E. Marcelo Quiroga Santa Cruz,1002831,12,240,155,23,23,201,155,201
1,Oropeza,1,Sucre,2794,Sucre,217,U.E. Marcelo Quiroga Santa Cruz,1002841,13,240,158,23,24,205,158,205
1,Oropeza,1,Sucre,2794,Sucre,217,U.E. Marcelo Quiroga Santa Cruz,1002851,14,240,161,15,22,198,161,198
1,Oropeza,1,Sucre,2794,Sucre,217,U.E. Marcelo Quiroga Santa Cruz,1002861,15,240,168,21,20,209,168,209
1,Oropeza,1,Sucre,2794,Sucre,217,U.E. Marcelo Quiroga Santa Cruz,1002871,16,240,167,26,20,213,167,213
1,Oropeza,1,Sucre,2794,Sucre,217,U.E. Marcelo Quiroga Santa Cruz,1002881,17,240,163,12,30,205,163,205
1,Oropeza,1,Sucre,2794,Sucre,217,U.E. Marcelo Quiroga Santa Cruz,1002891,18,240,158,22,26,206,158,206
1,Oropeza,1,Sucre,2794,Sucre,217,U.E. Marcelo Quiroga Santa Cruz,1002901,19,240,163,20,17,200,163,200
1,Oropeza,1,Sucre,2794,Sucre,217,U.E. Marcelo Quiroga Santa Cruz,1002911,20,240,176,17,19,212,176,212
1,Oropeza,1,Sucre,2794,Sucre,217,U.E. Marcelo Quiroga Santa Cruz,1002921,21,240,166,13,20,199,166,199
1,Oropeza,1,Sucre,2794,Sucre,217,U.E. Marcelo Quiroga Santa Cruz,1002931,22,79,52,5,10,67,52,67
1,Oropeza,1,Sucre,2794,Sucre,219,U.E. Las Americas,1003251,1,240,160,28,15,203,160,203
1,Oropeza,1,Sucre,2794,Sucre,219,U.E. Las Americas,1003261,2,240,171,22,23,216,171,216
1,Oropeza,1,Sucre,2794,Sucre,219,U.E. Las Americas,1003271,3,240,177,11,19,207,177,207
1,Oropeza,1,Sucre,2794,Sucre,219,U.E. Las Americas,1003281,4,240,162,21,22,205,162,205
1,Oropeza,1,Sucre,2794,Sucre,219,U.E. Las Americas,1003291,5,240,149,24,30,203,149,203
1,Oropeza,1,Sucre,2794,Sucre,219,U.E. Las Americas,1003301,6,240,171,17,15,203,171,203
1,Oropeza,1,Sucre,2794,Sucre,219,U.E. Las Americas,1003311,7,240,169,16,18,203,169,203
1,Oropeza,1,Sucre,2794,Sucre,219,U.E. Las Americas,1003321,8,240,150,22,22,194,150,194
1,Oropeza,1,Sucre,2794,Sucre,219,U.E. Las Americas,1003331,9,240,157,32,21,210,157,210
1,Oropeza,1,Sucre,2794,Sucre,219,U.E. Las Americas,1003341,10,240,168,17,20,205,168,205
1,Oropeza,1,Sucre,2794,Sucre,219,U.E. Las Americas,1003351,11,240,159,15,29,203,159,203
1,Oropeza,1,Sucre,2794,Sucre,219,U.E. Las Americas,1003361,12,240,164,15,25,204,164,204
1,Oropeza,1,Sucre,2794,Sucre,219,U.E. Las Americas,1003371,13,240,157,9,35,201,157,201
1,Oropeza,1,Sucre,2794,Sucre,219,U.E. Las Americas,1003381,14,240,155,19,24,198,155,198
1,Oropeza,1,Sucre,2794,Sucre,219,U.E. Las Americas,1003391,15,240,154,15,29,198,154,198
1,Oropeza,1,Sucre,2794,Sucre,219,U.E. Las Americas,1003401,16,240,161,18,21,200,161,200
1,Oropeza,1,Sucre,2794,Sucre,219,U.E. Las Americas,1003411,17,240,168,18,16,202,168,202
1,Oropeza,1,Sucre,2794,Sucre,219,U.E. Las Americas,1003421,18,240,147,25,32,204,147,204
1,Oropeza,1,Sucre,2794,Sucre,219,U.E. Las Americas,1003431,19,240,166,15,24,205,166,205
1,Oropeza,1,Sucre,2794,Sucre,219,U.E. Las Americas,1003441,20,240,159,21,24,204,159,204
1,Oropeza,1,Sucre,2794,Sucre,219,U.E. Las Americas,1003451,21,240,149,34,17,200,149,200
1,Oropeza,1,Sucre,2794,Sucre,219,U.E. Las Americas,1003461,22,240,166,18,25,209,166,209
1,Oropeza,1,Sucre,2794,Sucre,219,U.E. Las Americas,1003471,23,240,151,31,25,207,151,207
1,Oropeza,1,Sucre,2794,Sucre,219,U.E. Las Americas,1003481,24,240,157,16,25,198,157,198
1,Oropeza,1,Sucre,2794,Sucre,219,U.E. Las Americas,1003491,25,50,33,3,6,42,33,42
1,Oropeza,1,Sucre,2794,Sucre,222,Col. Cardenal Maurer,1001191,1,240,189,13,10,212,189,212
1,Oropeza,1,Sucre,2794,Sucre,222,Col. Cardenal Maurer,1001201,2,240,181,9,18,208,181,208
1,Oropeza,1,Sucre,2794,Sucre,222,Col. Cardenal Maurer,1001211,3,240,181,8,16,205,181,205
1,Oropeza,1,Sucre,2794,Sucre,222,Col. Cardenal Maurer,1001221,4,240,194,5,14,213,194,213
1,Oropeza,1,Sucre,2794,Sucre,222,Col. Cardenal Maurer,1001231,5,240,184,4,14,202,184,202
1,Oropeza,1,Sucre,2794,Sucre,222,Col. Cardenal Maurer,1001241,6,240,189,6,15,210,189,210
1,Oropeza,1,Sucre,2794,Sucre,222,Col. Cardenal Maurer,1001251,7,240,194,4,13,211,194,211
1,Oropeza,1,Sucre,2794,Sucre,222,Col. Cardenal Maurer,1001261,8,240,185,5,22,212,185,212
1,Oropeza,1,Sucre,2794,Sucre,222,Col. Cardenal Maurer,1001271,9,191,143,9,12,164,143,164
1,Oropeza,1,Sucre,2794,Sucre,227,Col. Emilio Hoschman,1002101,1,240,158,21,27,206,158,206
1,Oropeza,1,Sucre,2794,Sucre,227,Col. Emilio Hoschman,1002111,2,240,162,19,24,205,162,205
1,Oropeza,1,Sucre,2794,Sucre,227,Col. Emilio Hoschman,1002121,3,240,145,17,28,190,145,190
1,Oropeza,1,Sucre,2794,Sucre,227,Col. Emilio Hoschman,1002131,4,240,132,27,26,185,132,185
1,Oropeza,1,Sucre,2794,Sucre,227,Col. Emilio Hoschman,1002141,5,240,144,17,30,191,144,191
1,Oropeza,1,Sucre,2794,Sucre,227,Col. Emilio Hoschman,1002151,6,240,165,17,27,209,165,209
1,Oropeza,1,Sucre,2794,Sucre,227,Col. Emilio Hoschman,1002161,7,240,148,22,24,194,148,194
1,Oropeza,1,Sucre,2794,Sucre,227,Col. Emilio Hoschman,1002171,8,240,163,23,18,204,163,204
1,Oropeza,1,Sucre,2794,Sucre,227,Col. Emilio Hoschman,1002181,9,240,145,28,24,197,145,197
1,Oropeza,1,Sucre,2794,Sucre,227,Col. Emilio Hoschman,1002191,10,240,149,24,22,195,149,195
1,Oropeza,1,Sucre,2794,Sucre,227,Col. Emilio Hoschman,1002201,11,240,162,14,23,199,162,199
1,Oropeza,1,Sucre,2794,Sucre,227,Col. Emilio Hoschman,1002211,12,240,146,22,30,198,146,198
1,Oropeza,1,Sucre,2794,Sucre,227,Col. Emilio Hoschman,1002221,13,240,155,28,21,204,155,204
1,Oropeza,1,Sucre,2794,Sucre,227,Col. Emilio Hoschman,1002231,14,240,173,20,15,208,173,208
1,Oropeza,1,Sucre,2794,Sucre,227,Col. Emilio Hoschman,1002241,15,240,173,12,22,207,173,207
1,Oropeza,1,Sucre,2794,Sucre,227,Col. Emilio Hoschman,1002251,16,240,158,23,25,206,158,206
1,Oropeza,1,Sucre,2794,Sucre,227,Col. Emilio Hoschman,1002261,17,240,147,26,24,197,147,197
1,Oropeza,1,Sucre,2794,Sucre,227,Col. Emilio Hoschman,1002271,18,240,153,21,24,198,153,198
1,Oropeza,1,Sucre,2794,Sucre,227,Col. Emilio Hoschman,1002281,19,240,153,23,17,193,153,193
1,Oropeza,1,Sucre,2794,Sucre,227,Col. Emilio Hoschman,1002291,20,240,157,18,17,192,157,192
1,Oropeza,1,Sucre,2794,Sucre,227,Col. Emilio Hoschman,1002301,21,240,159,18,17,194,159,194
1,Oropeza,1,Sucre,2794,Sucre,227,Col. Emilio Hoschman,1002311,22,142,88,13,15,116,88,116
1,Oropeza,1,Sucre,2794,Sucre,228,Colegio Fe y Alegria,1006751,1,240,180,10,19,209,180,209
1,Oropeza,1,Sucre,2794,Sucre,228,Colegio Fe y Alegria,1006761,2,240,179,12,12,203,179,203
1,Oropeza,1,Sucre,2794,Sucre,228,Colegio Fe y Alegria,1006771,3,240,197,6,19,222,197,222
1,Oropeza,1,Sucre,2794,Sucre,228,Colegio Fe y Alegria,1006781,4,240,181,8,18,207,181,207
1,Oropeza,1,Sucre,2794,Sucre,228,Colegio Fe y Alegria,1006791,5,240,194,5,9,208,194,208
1,Oropeza,1,Sucre,2794,Sucre,228,Colegio Fe y Alegria,1006801,6,240,182,15,15,212,182,212
1,Oropeza,1,Sucre,2794,Sucre,228,Colegio Fe y Alegria,1006811,7,240,187,9,12,208,187,208
1,Oropeza,1,Sucre,2794,Sucre,228,Colegio Fe y Alegria,1006821,8,240,197,11,6,214,197,214
1,Oropeza,1,Sucre,2794,Sucre,228,Colegio Fe y Alegria,1006831,9,240,187,8,12,207,187,207
1,Oropeza,1,Sucre,2794,Sucre,228,Colegio Fe y Alegria,1006841,10,240,181,13,21,215,181,215
1,Oropeza,1,Sucre,2794,Sucre,228,Colegio Fe y Alegria,1006851,11,240,172,19,13,204,172,204
1,Oropeza,1,Sucre,2794,Sucre,228,Colegio Fe y Alegria,1006861,12,240,177,15,21,213,177,213
1,Oropeza,1,Sucre,2794,Sucre,228,Colegio Fe y Alegria,1006871,13,240,191,5,14,210,191,210
1,Oropeza,1,Sucre,2794,Sucre,228,Colegio Fe y Alegria,1006881,14,240,175,11,14,200,175,200
1,Oropeza,1,Sucre,2794,Sucre,228,Colegio Fe y Alegria,1006891,15,240,186,9,22,217,186,217
1,Oropeza,1,Sucre,2794,Sucre,228,Colegio Fe y Alegria,1006901,16,240,183,14,22,219,183,219
1,Oropeza,1,Sucre,2794,Sucre,228,Colegio Fe y Alegria,1006911,17,240,185,17,20,222,185,222
1,Oropeza,1,Sucre,2794,Sucre,228,Colegio Fe y Alegria,1006921,18,240,185,7,17,209,185,209
1,Oropeza,1,Sucre,2794,Sucre,228,Colegio Fe y Alegria,1006931,19,240,171,13,29,213,171,213
1,Oropeza,1,Sucre,2794,Sucre,228,Colegio Fe y Alegria,1006941,20,240,186,8,21,215,186,215
1,Oropeza,1,Sucre,2794,Sucre,228,Colegio Fe y Alegria,1006951,21,46,40,2,3,45,40,45
1,Oropeza,1,Sucre,2794,Sucre,229,Colegio Domingo Sabio,1007631,1,240,183,17,16,216,183,216
1,Oropeza,1,Sucre,2794,Sucre,229,Colegio Domingo Sabio,1007641,2,240,186,12,11,209,186,209
1,Oropeza,1,Sucre,2794,Sucre,229,Colegio Domingo Sabio,1007651,3,240,179,7,26,212,179,212
1,Oropeza,1,Sucre,2794,Sucre,229,Colegio Domingo Sabio,1007661,4,240,174,6,18,198,174,198
1,Oropeza,1,Sucre,2794,Sucre,229,Colegio Domingo Sabio,1007671,5,240,170,13,19,202,170,202
1,Oropeza,1,Sucre,2794,Sucre,229,Colegio Domingo Sabio,1007681,6,240,168,20,25,213,168,213
1,Oropeza,1,Sucre,2794,Sucre,229,Colegio Domingo Sabio,1007691,7,240,157,18,17,192,157,192
1,Oropeza,1,Sucre,2794,Sucre,229,Colegio Domingo Sabio,1007701,8,240,172,22,14,208,172,208
1,Oropeza,1,Sucre,2794,Sucre,229,Colegio Domingo Sabio,1007711,9,240,181,15,14,210,181,210
1,Oropeza,1,Sucre,2794,Sucre,229,Colegio Domingo Sabio,1007721,10,240,164,17,16,197,164,197
1,Oropeza,1,Sucre,2794,Sucre,229,Colegio Domingo Sabio,1007731,11,74,49,4,5,58,49,58
1,Oropeza,1,Sucre,2794,Sucre,230,Unidad Educativa 6 de Junio,1007331,1,240,165,19,22,206,165,206
1,Oropeza,1,Sucre,2794,Sucre,230,Unidad Educativa 6 de Junio,1007341,2,240,164,19,22,205,164,205
1,Oropeza,1,Sucre,2794,Sucre,230,Unidad Educativa 6 de Junio,1007351,3,240,157,21,21,199,157,199
1,Oropeza,1,Sucre,2794,Sucre,230,Unidad Educativa 6 de Junio,1007361,4,240,160,14,23,197,160,197
1,Oropeza,1,Sucre,2794,Sucre,230,Unidad Educativa 6 de Junio,1007371,5,240,161,25,26,212,161,212
1,Oropeza,1,Sucre,2794,Sucre,230,Unidad Educativa 6 de Junio,1007381,6,240,192,15,6,213,192,213
1,Oropeza,1,Sucre,2794,Sucre,230,Unidad Educativa 6 de Junio,1007391,7,240,156,12,26,194,156,194
1,Oropeza,1,Sucre,2794,Sucre,230,Unidad Educativa 6 de Junio,1007401,8,240,161,21,15,197,161,197
1,Oropeza,1,Sucre,2794,Sucre,230,Unidad Educativa 6 de Junio,1007411,9,240,166,14,21,201,166,201
1,Oropeza,1,Sucre,2794,Sucre,230,Unidad Educativa 6 de Junio,1007421,10,240,160,16,27,203,160,203
1,Oropeza,1,Sucre,2794,Sucre,230,Unidad Educativa 6 de Junio,1007431,11,240,181,11,18,210,181,210
1,Oropeza,1,Sucre,2794,Sucre,230,Unidad Educativa 6 de Junio,1007441,12,240,162,27,16,205,162,205
1,Oropeza,1,Sucre,2794,Sucre,230,Unidad Educativa 6 de Junio,1007451,13,240,163,11,24,198,163,198
1,Oropeza,1,Sucre,2794,Sucre,230,Unidad Educativa 6 de Junio,1007461,14,240,167,18,14,199,167,199
1,Oropeza,1,Sucre,2794,Sucre,230,Unidad Educativa 6 de Junio,1007471,15,240,184,11,12,207,184,207
1,Oropeza,1,Sucre,2794,Sucre,230,Unidad Educativa 6 de Junio,1007481,16,184,125,18,20,163,125,163
1,Oropeza,1,Sucre,2794,Sucre,231,E.S.F.M. Mariscal Sucre,1001801,1,240,175,6,24,205,175,205
1,Oropeza,1,Sucre,2794,Sucre,231,E.S.F.M. Mariscal Sucre,1001811,2,240,182,8,26,216,182,216
1,Oropeza,1,Sucre,2794,Sucre,231,E.S.F.M. Mariscal Sucre,1001821,3,240,192,10,13,215,192,215
1,Oropeza,1,Sucre,2794,Sucre,231,E.S.F.M. Mariscal Sucre,1001831,4,240,176,13,17,206,176,206
1,Oropeza,1,Sucre,2794,Sucre,231,E.S.F.M. Mariscal Sucre,1001841,5,240,189,9,16,214,189,214
1,Oropeza,1,Sucre,2794,Sucre,231,E.S.F.M. Mariscal Sucre,1001851,6,240,177,4,26,207,177,207
1,Oropeza,1,Sucre,2794,Sucre,231,E.S.F.M. Mariscal Sucre,1001861,7,26,22,0,0,22,22,22
1,Oropeza,1,Sucre,2794,Sucre,400,Fac. Derecho,1004501,1,240,178,7,19,204,178,204
1,Oropeza,1,Sucre,2794,Sucre,400,Fac. Derecho,1004511,2,240,192,7,10,209,192,209
1,Oropeza,1,Sucre,2794,Sucre,400,Fac. Derecho,1004521,3,240,185,8,11,204,185,204
1,Oropeza,1,Sucre,2794,Sucre,400,Fac. Derecho,1004531,4,240,199,5,10,214,199,214
1,Oropeza,1,Sucre,2794,Sucre,400,Fac. Derecho,1004541,5,240,170,12,29,211,170,211
1,Oropeza,1,Sucre,2794,Sucre,400,Fac. Derecho,1004551,6,240,180,14,12,206,180,206
1,Oropeza,1,Sucre,2794,Sucre,400,Fac. Derecho,1004561,7,240,194,6,12,212,194,212
1,Oropeza,1,Sucre,2794,Sucre,400,Fac. Derecho,1004571,8,240,191,10,13,214,191,214
1,Oropeza,1,Sucre,2794,Sucre,400,Fac. Derecho,1004581,9,240,188,5,12,205,188,205
1,Oropeza,1,Sucre,2794,Sucre,400,Fac. Derecho,1004591,10,240,182,10,19,211,182,211
1,Oropeza,1,Sucre,2794,Sucre,400,Fac. Derecho,1004601,11,240,194,7,11,212,194,212
1,Oropeza,1,Sucre,2794,Sucre,400,Fac. Derecho,1004611,12,240,185,10,8,203,185,203
1,Oropeza,1,Sucre,2794,Sucre,400,Fac. Derecho,1004621,13,240,188,8,16,212,188,212
1,Oropeza,1,Sucre,2794,Sucre,400,Fac. Derecho,1004631,14,240,184,7,10,201,184,201
1,Oropeza,1,Sucre,2794,Sucre,400,Fac. Derecho,1004641,15,237,178,6,14,198,178,198
1,Oropeza,1,Sucre,2794,Sucre,401,Col. Victorino Vega,1008931,1,240,166,7,25,198,166,198
1,Oropeza,1,Sucre,2794,Sucre,401,Col. Victorino Vega,1008941,2,240,170,9,17,196,170,196
1,Oropeza,1,Sucre,2794,Sucre,401,Col. Victorino Vega,1008951,3,240,172,14,15,201,172,201
1,Oropeza,1,Sucre,2794,Sucre,401,Col. Victorino Vega,1008961,4,240,170,9,15,194,170,194
1,Oropeza,1,Sucre,2794,Sucre,401,Col. Victorino Vega,1008971,5,240,166,15,21,202,166,202
1,Oropeza,1,Sucre,2794,Sucre,401,Col. Victorino Vega,1008981,6,240,158,10,13,181,158,181
1,Oropeza,1,Sucre,2794,Sucre,401,Col. Victorino Vega,1008991,7,240,172,14,9,195,172,195
1,Oropeza,1,Sucre,2794,Sucre,401,Col. Victorino Vega,1009001,8,240,169,9,22,200,169,200
1,Oropeza,1,Sucre,2794,Sucre,401,Col. Victorino Vega,1009011,9,240,177,14,14,205,177,205
1,Oropeza,1,Sucre,2794,Sucre,401,Col. Victorino Vega,1009021,10,240,176,9,14,199,176,199
1,Oropeza,1,Sucre,2794,Sucre,401,Col. Victorino Vega,1009031,11,240,178,15,16,209,178,209
1,Oropeza,1,Sucre,2794,Sucre,401,Col. Victorino Vega,1009041,12,240,180,8,21,209,180,209
1,Oropeza,1,Sucre,2794,Sucre,401,Col. Victorino Vega,1009051,13,240,174,7,18,199,174,199
1,Oropeza,1,Sucre,2794,Sucre,401,Col. Victorino Vega,1009061,14,240,171,12,19,202,171,202
1,Oropeza,1,Sucre,2794,Sucre,401,Col. Victorino Vega,1009071,15,240,179,6,18,203,179,203
1,Oropeza,1,Sucre,2794,Sucre,401,Col. Victorino Vega,1009081,16,240,173,10,18,201,173,201
1,Oropeza,1,Sucre,2794,Sucre,401,Col. Victorino Vega,1009091,17,240,181,11,17,209,181,209
1,Oropeza,1,Sucre,2794,Sucre,401,Col. Victorino Vega,1009101,18,240,166,11,18,195,166,195
1,Oropeza,1,Sucre,2794,Sucre,401,Col. Victorino Vega,1009111,19,240,161,15,12,188,161,188
1,Oropeza,1,Sucre,2794,Sucre,401,Col. Victorino Vega,1009121,20,124,93,8,7,108,93,108
1,Oropeza,1,Sucre,2794,Sucre,403,Esc. Sagrada Familia,1001471,1,240,162,15,21,198,162,198
1,Oropeza,1,Sucre,2794,Sucre,403,Esc. Sagrada Familia,1001481,2,240,170,15,21,206,170,206
1,Oropeza,1,Sucre,2794,Sucre,403,Esc. Sagrada Familia,1001491,3,240,164,13,17,194,164,194
1,Oropeza,1,Sucre,2794,Sucre,403,Esc. Sagrada Familia,1001501,4,240,160,11,30,201,160,201
1,Oropeza,1,Sucre,2794,Sucre,403,Esc. Sagrada Familia,1001511,5,240,171,14,17,202,171,202
1,Oropeza,1,Sucre,2794,Sucre,403,Esc. Sagrada Familia,1001521,6,240,165,10,28,203,165,203
1,Oropeza,1,Sucre,2794,Sucre,403,Esc. Sagrada Familia,1001531,7,240,164,16,19,199,164,199
1,Oropeza,1,Sucre,2794,Sucre,403,Esc. Sagrada Familia,1001541,8,240,163,24,19,206,163,206
1,Oropeza,1,Sucre,2794,Sucre,403,Esc. Sagrada Familia,1001551,9,240,172,14,22,208,172,208
1,Oropeza,1,Sucre,2794,Sucre,403,Esc. Sagrada Familia,1001561,10,240,165,13,27,205,165,205
1,Oropeza,1,Sucre,2794,Sucre,403,Esc. Sagrada Familia,1001571,11,240,168,13,13,194,168,194
1,Oropeza,1,Sucre,2794,Sucre,403,Esc. Sagrada Familia,1001581,12,240,171,14,14,199,171,199
1,Oropeza,1,Sucre,2794,Sucre,403,Esc. Sagrada Familia,1001591,13,240,170,20,16,206,170,206
1,Oropeza,1,Sucre,2794,Sucre,403,Esc. Sagrada Familia,1001601,14,240,171,18,22,211,171,211
1,Oropeza,1,Sucre,2794,Sucre,403,Esc. Sagrada Familia,1001611,15,240,161,14,24,199,161,199
1,Oropeza,1,Sucre,2794,Sucre,403,Esc. Sagrada Familia,1001621,16,240,164,17,20,201,164,201
1,Oropeza,1,Sucre,2794,Sucre,403,Esc. Sagrada Familia,1001631,17,240,170,21,19,210,170,210
1,Oropeza,1,Sucre,2794,Sucre,403,Esc. Sagrada Familia,1001641,18,240,163,16,25,204,163,204
1,Oropeza,1,Sucre,2794,Sucre,403,Esc. Sagrada Familia,1001651,19,240,168,10,14,192,168,192
1,Oropeza,1,Sucre,2794,Sucre,403,Esc. Sagrada Familia,1001661,20,240,182,12,11,205,182,205
1,Oropeza,1,Sucre,2794,Sucre,403,Esc. Sagrada Familia,1001671,21,240,170,14,19,203,170,203
1,Oropeza,1,Sucre,2794,Sucre,403,Esc. Sagrada Familia,1001681,22,240,173,19,18,210,173,210
1,Oropeza,1,Sucre,2794,Sucre,403,Esc. Sagrada Familia,1001691,23,240,163,19,19,201,163,201
1,Oropeza,1,Sucre,2794,Sucre,403,Esc. Sagrada Familia,1001701,24,240,179,12,18,209,179,209
1,Oropeza,1,Sucre,2794,Sucre,403,Esc. Sagrada Familia,1001711,25,139,108,5,13,126,108,126
1,Oropeza,1,Sucre,2794,Sucre,407,Estadium Patria,1002541,1,240,181,6,17,204,181,204
1,Oropeza,1,Sucre,2794,Sucre,407,Estadium Patria,1002551,2,240,197,8,9,214,197,214
1,Oropeza,1,Sucre,2794,Sucre,407,Estadium Patria,1002561,3,240,183,14,12,209,183,209
1,Oropeza,1,Sucre,2794,Sucre,407,Estadium Patria,1002571,4,240,175,13,14,202,175,202
1,Oropeza,1,Sucre,2794,Sucre,407,Estadium Patria,1002581,5,240,194,5,10,209,194,209
1,Oropeza,1,Sucre,2794,Sucre,407,Estadium Patria,1002591,6,240,176,7,18,201,176,201
1,Oropeza,1,Sucre,2794,Sucre,407,Estadium Patria,1002601,7,240,185,4,12,201,185,201
1,Oropeza,1,Sucre,2794,Sucre,407,Estadium Patria,1002611,8,240,175,15,17,207,175,207
1,Oropeza,1,Sucre,2794,Sucre,407,Estadium Patria,1002621,9,240,172,19,19,210,172,210
1,Oropeza,1,Sucre,2794,Sucre,407,Estadium Patria,1002631,10,240,187,13,13,213,187,213
1,Oropeza,1,Sucre,2794,Sucre,407,Estadium Patria,1002641,11,240,183,11,13,207,183,207
