CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
2,Vaca Diez,1,Riberalta,2540,Riberalta,22,U.E. Federico Demmer,8005771,1,240,151,1,17,169,151,169
2,Vaca Diez,1,Riberalta,2540,Riberalta,22,U.E. Federico Demmer,8005781,2,240,156,2,11,169,156,169
2,Vaca Diez,1,Riberalta,2540,Riberalta,22,U.E. Federico Demmer,8005791,3,240,169,1,15,185,169,185
2,Vaca Diez,1,Riberalta,2540,Riberalta,22,U.E. Federico Demmer,8005801,4,240,163,5,16,184,163,184
2,Vaca Diez,1,Riberalta,2540,Riberalta,22,U.E. Federico Demmer,8005811,5,240,160,2,10,172,160,172
2,Vaca Diez,1,Riberalta,2540,Riberalta,22,U.E. Federico Demmer,8005821,6,240,181,2,12,195,181,195
2,Vaca Diez,1,Riberalta,2540,Riberalta,22,U.E. Federico Demmer,8005831,7,240,159,6,17,182,159,182
2,Vaca Diez,1,Riberalta,2540,Riberalta,22,U.E. Federico Demmer,8005841,8,240,168,1,8,177,168,177
2,Vaca Diez,1,Riberalta,2540,Riberalta,22,U.E. Federico Demmer,8005851,9,240,160,5,9,174,160,174
2,Vaca Diez,1,Riberalta,2540,Riberalta,22,U.E. Federico Demmer,8005861,10,240,158,4,7,169,158,169
2,Vaca Diez,1,Riberalta,2540,Riberalta,22,U.E. Federico Demmer,8005871,11,240,162,2,14,178,162,178
2,Vaca Diez,1,Riberalta,2540,Riberalta,22,U.E. Federico Demmer,8005881,12,41,25,0,4,29,25,29
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006611,1,240,164,3,16,183,164,183
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006621,2,240,162,5,11,178,162,178
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006631,3,240,144,5,28,177,144,177
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006641,4,240,147,8,16,171,147,171
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006651,5,240,149,3,15,167,149,167
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006661,6,240,163,5,30,198,163,198
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006671,7,240,150,6,23,179,150,179
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006681,8,240,168,5,13,186,168,186
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006691,9,240,146,9,14,169,146,169
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006701,10,240,141,6,30,177,141,177
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006711,11,240,172,5,10,187,172,187
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006721,12,240,159,10,13,182,159,182
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006731,13,240,163,4,25,192,163,192
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006741,14,240,165,5,17,187,165,187
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006751,15,240,144,5,14,163,144,163
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006761,16,240,168,4,13,185,168,185
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006771,17,240,155,6,10,171,155,171
2,Vaca Diez,1,Riberalta,2540,Riberalta,23,U.E.  San Juan,8006781,18,255,160,4,16,180,160,180
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8005891,1,240,165,3,19,187,165,187
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8005901,2,240,166,5,14,185,166,185
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8005911,3,240,160,1,19,180,160,180
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8005921,4,240,160,2,16,178,160,178
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8005931,5,240,178,1,6,185,178,185
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8005941,6,240,151,4,13,168,151,168
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8005951,7,240,164,3,20,187,164,187
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8005961,8,240,163,2,19,184,163,184
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8005971,9,240,177,4,10,191,177,191
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8005981,10,240,181,2,9,192,181,192
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8005991,11,240,167,3,13,183,167,183
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8006001,12,240,166,5,9,180,166,180
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8006011,13,240,163,7,15,185,163,185
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8006021,14,240,167,1,8,176,167,176
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8006031,15,240,161,2,12,175,161,175
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8006041,16,240,151,4,14,169,151,169
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8006051,17,240,145,6,15,166,145,166
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8006061,18,240,168,2,13,183,168,183
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8006071,19,240,156,2,18,176,156,176
2,Vaca Diez,1,Riberalta,2540,Riberalta,25574,U.E. Litoral,8006081,20,23,16,0,3,19,16,19
2,Vaca Diez,1,Riberalta,2540,Riberalta,26355,U.E. 21 de Septiembre,8006911,1,240,161,2,17,180,161,180
2,Vaca Diez,1,Riberalta,2540,Riberalta,26355,U.E. 21 de Septiembre,8006921,2,240,172,2,12,186,172,186
2,Vaca Diez,1,Riberalta,2540,Riberalta,26355,U.E. 21 de Septiembre,8006931,3,240,154,8,13,175,154,175
2,Vaca Diez,1,Riberalta,2540,Riberalta,26355,U.E. 21 de Septiembre,8006941,4,240,158,5,16,179,158,179
2,Vaca Diez,1,Riberalta,2540,Riberalta,26355,U.E. 21 de Septiembre,8006951,5,240,142,4,36,182,142,182
2,Vaca Diez,1,Riberalta,2540,Riberalta,26355,U.E. 21 de Septiembre,8006961,6,240,155,1,21,177,155,177
2,Vaca Diez,1,Riberalta,2540,Riberalta,26355,U.E. 21 de Septiembre,8006971,7,240,157,3,20,180,157,180
2,Vaca Diez,1,Riberalta,2540,Riberalta,26355,U.E. 21 de Septiembre,8006981,8,240,137,7,29,173,137,173
2,Vaca Diez,1,Riberalta,2540,Riberalta,26355,U.E. 21 de Septiembre,8006991,9,240,166,4,20,190,166,190
2,Vaca Diez,1,Riberalta,2540,Riberalta,26355,U.E. 21 de Septiembre,8007001,10,240,161,5,18,184,161,184
2,Vaca Diez,1,Riberalta,2540,Riberalta,26355,U.E. 21 de Septiembre,8007011,11,240,171,1,16,188,171,188
2,Vaca Diez,1,Riberalta,2540,Riberalta,26355,U.E. 21 de Septiembre,8007021,12,240,150,6,24,180,150,180
2,Vaca Diez,1,Riberalta,2540,Riberalta,26355,U.E. 21 de Septiembre,8007031,13,240,173,0,13,186,173,186
2,Vaca Diez,1,Riberalta,2540,Riberalta,26355,U.E. 21 de Septiembre,8007041,14,226,151,6,10,167,151,167
2,Vaca Diez,1,Riberalta,2540,Riberalta,26356,U.E. Barbarita Paz Yamane,8006791,1,240,174,2,10,186,174,186
2,Vaca Diez,1,Riberalta,2540,Riberalta,26356,U.E. Barbarita Paz Yamane,8006801,2,240,158,4,18,180,158,180
2,Vaca Diez,1,Riberalta,2540,Riberalta,26356,U.E. Barbarita Paz Yamane,8006811,3,240,152,4,23,179,152,179
2,Vaca Diez,1,Riberalta,2540,Riberalta,26356,U.E. Barbarita Paz Yamane,8006821,4,240,160,8,10,178,160,178
2,Vaca Diez,1,Riberalta,2540,Riberalta,26356,U.E. Barbarita Paz Yamane,8006831,5,240,164,6,12,182,164,182
2,Vaca Diez,1,Riberalta,2540,Riberalta,26356,U.E. Barbarita Paz Yamane,8006841,6,240,156,5,19,180,156,180
2,Vaca Diez,1,Riberalta,2540,Riberalta,26356,U.E. Barbarita Paz Yamane,8006851,7,193,129,5,5,139,129,139
2,Vaca Diez,1,Riberalta,2540,Riberalta,26357,U.E. Polo Palacios,8005121,1,240,169,0,6,175,169,175
2,Vaca Diez,1,Riberalta,2540,Riberalta,26357,U.E. Polo Palacios,8005131,2,240,167,4,9,180,167,180
2,Vaca Diez,1,Riberalta,2540,Riberalta,26357,U.E. Polo Palacios,8005141,3,240,176,0,10,186,176,186
2,Vaca Diez,1,Riberalta,2540,Riberalta,26357,U.E. Polo Palacios,8005151,4,240,174,1,10,185,174,185
2,Vaca Diez,1,Riberalta,2540,Riberalta,26357,U.E. Polo Palacios,8005161,5,240,168,1,19,188,168,188
2,Vaca Diez,1,Riberalta,2540,Riberalta,26357,U.E. Polo Palacios,8005171,6,113,81,3,6,90,81,90
2,Vaca Diez,1,Riberalta,2540,Riberalta,26358,U.E. Guido Gutierrez Moreno,8006861,1,240,124,5,45,174,124,174
2,Vaca Diez,1,Riberalta,2540,Riberalta,26358,U.E. Guido Gutierrez Moreno,8006871,2,240,151,3,9,163,151,163
2,Vaca Diez,1,Riberalta,2540,Riberalta,26358,U.E. Guido Gutierrez Moreno,8006881,3,240,161,3,5,169,161,169
2,Vaca Diez,1,Riberalta,2540,Riberalta,26358,U.E. Guido Gutierrez Moreno,8006891,4,240,146,7,18,171,146,171
2,Vaca Diez,1,Riberalta,2540,Riberalta,26358,U.E. Guido Gutierrez Moreno,8006901,5,200,139,3,12,154,139,154
2,Vaca Diez,1,Riberalta,2540,Riberalta,32016,U.E. Arca Maranatha,8005551,1,240,171,2,12,185,171,185
2,Vaca Diez,1,Riberalta,2540,Riberalta,32016,U.E. Arca Maranatha,8005561,2,240,181,2,13,196,181,196
2,Vaca Diez,1,Riberalta,2540,Riberalta,32016,U.E. Arca Maranatha,8005571,3,240,185,6,9,200,185,200
2,Vaca Diez,1,Riberalta,2540,Riberalta,32016,U.E. Arca Maranatha,8005581,4,240,187,3,12,202,187,202
2,Vaca Diez,1,Riberalta,2540,Riberalta,32016,U.E. Arca Maranatha,8005591,5,240,187,1,14,202,187,202
2,Vaca Diez,1,Riberalta,2540,Riberalta,32016,U.E. Arca Maranatha,8005601,6,59,46,2,1,49,46,49
2,Vaca Diez,1,Riberalta,2540,Riberalta,32119,(Cárcel) Penal Nuevo Riberalta,8007051,1,121,77,5,4,86,77,86
2,Vaca Diez,1,Riberalta,2543,Nazareth,1,Escuela Nazareth,8004131,1,155,102,3,17,122,102,122
2,Vaca Diez,1,Riberalta,2546,Tumichucua,1,U.E. Zaida Gosalvez Alarcón,8004141,1,240,169,8,12,189,169,189
2,Vaca Diez,1,Riberalta,2546,Tumichucua,1,U.E. Zaida Gosalvez Alarcón,8004151,2,118,86,4,8,98,86,98
2,Vaca Diez,1,Riberalta,2749,Warnes,1,U.E.   Warnes,8004161,1,240,153,8,27,188,153,188
2,Vaca Diez,1,Riberalta,2749,Warnes,1,U.E.   Warnes,8004171,2,240,162,10,16,188,162,188
2,Vaca Diez,1,Riberalta,2749,Warnes,1,U.E.   Warnes,8004181,3,98,57,3,14,74,57,74
2,Vaca Diez,1,Riberalta,3096,Bolivar,1,U.E. Bolívar,8004191,1,240,164,6,16,186,164,186
2,Vaca Diez,1,Riberalta,3096,Bolivar,1,U.E. Bolívar,8004201,2,240,166,7,17,190,166,190
2,Vaca Diez,1,Riberalta,3096,Bolivar,1,U.E. Bolívar,8004211,3,130,80,11,6,97,80,97
2,Vaca Diez,1,Riberalta,3097,12 de Octubre,1,Escuela 12 de Octubre,8004221,1,240,162,8,16,186,162,186
2,Vaca Diez,1,Riberalta,3097,12 de Octubre,1,Escuela 12 de Octubre,8004231,2,148,95,4,9,108,95,108
2,Vaca Diez,1,Riberalta,3098,Mariposa,1,Escuela Mariposa,8004241,1,85,57,1,5,63,57,63
2,Vaca Diez,1,Riberalta,3099,Alto Ivon,1,Escuela Alto Ivon,8004251,1,240,156,0,38,194,156,194
2,Vaca Diez,1,Riberalta,3099,Alto Ivon,1,Escuela Alto Ivon,8004261,2,240,161,0,35,196,161,196
2,Vaca Diez,1,Riberalta,3099,Alto Ivon,1,Escuela Alto Ivon,8004271,3,215,102,3,61,166,102,166
2,Vaca Diez,1,Riberalta,3100,Santuario,1,Escuela Santuario,8004281,1,80,66,1,2,69,66,69
2,Vaca Diez,1,Riberalta,3101,Santa María  de Vaca Diez,1,U.E. Santa Maria,8004291,1,240,143,9,18,170,143,170
2,Vaca Diez,1,Riberalta,3101,Santa María  de Vaca Diez,1,U.E. Santa Maria,8004301,2,246,164,5,22,191,164,191
2,Vaca Diez,1,Riberalta,4003,La Esperanza,25317,U.E. La Esperanza,8004311,1,240,156,11,22,189,156,189
2,Vaca Diez,1,Riberalta,4003,La Esperanza,25317,U.E. La Esperanza,8004321,2,240,176,1,16,193,176,193
2,Vaca Diez,1,Riberalta,4003,La Esperanza,25317,U.E. La Esperanza,8004331,3,77,55,1,5,61,55,61
2,Vaca Diez,1,Riberalta,4004,Popechi,25318,U.E. Popechi,8004341,1,240,160,8,14,182,160,182
2,Vaca Diez,1,Riberalta,4004,Popechi,25318,U.E. Popechi,8004351,2,198,136,9,2,147,136,147
2,Vaca Diez,1,Riberalta,4005,Bella Flor,25319,U.E. Bella Flor,8004361,1,240,163,3,13,179,163,179
2,Vaca Diez,1,Riberalta,4005,Bella Flor,25319,U.E. Bella Flor,8004371,2,40,25,0,1,26,25,26
2,Vaca Diez,1,Riberalta,4419,Recreo,26176,U.E. Recreo,8004381,1,130,101,7,9,117,101,117
2,Vaca Diez,1,Riberalta,4420,Alta Gracia,26177,U.E. 23 de Marzo,8004391,1,179,135,8,6,149,135,149
2,Vaca Diez,1,Riberalta,4509,Los Cayuses,32144,U.E. Los Cayuses,8004401,1,77,45,1,5,51,45,51
2,Vaca Diez,1,Riberalta,4576,Nueva Unión,32286,U.E. Nueva Unión I,8004411,1,153,118,3,10,131,118,131
2,Vaca Diez,2,Guayaramerín,2548,Villa Bella,1,Esc. Antofagasta,8007061,1,110,75,3,3,81,75,81
2,Vaca Diez,2,Guayaramerín,2549,Cachuela Esperanza,1,Esc. Juddi De Suarez,8007071,1,240,168,62,6,236,168,236
2,Vaca Diez,2,Guayaramerín,2549,Cachuela Esperanza,1,Esc. Juddi De Suarez,8007081,2,184,135,2,6,143,135,143
2,Vaca Diez,2,Guayaramerín,2551,Rosario del Yata,1,Esc. Rosario Del Yata,8007091,1,240,157,0,14,171,157,171
2,Vaca Diez,2,Guayaramerín,2551,Rosario del Yata,1,Esc. Rosario Del Yata,8007101,2,182,131,0,8,139,131,139
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,3,U.E.  Evangélico Nacional,8007131,1,240,172,1,13,186,172,186
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,3,U.E.  Evangélico Nacional,8007141,2,240,165,1,15,181,165,181
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,3,U.E.  Evangélico Nacional,8007151,3,240,158,4,16,178,158,178
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,3,U.E.  Evangélico Nacional,8007161,4,240,163,1,15,179,163,179
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,3,U.E.  Evangélico Nacional,8007171,5,240,167,5,13,185,167,185
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,3,U.E.  Evangélico Nacional,8007181,6,240,179,3,10,192,179,192
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,3,U.E.  Evangélico Nacional,8007191,7,240,173,1,8,182,173,182
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,3,U.E.  Evangélico Nacional,8007201,8,240,167,2,10,179,167,179
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,3,U.E.  Evangélico Nacional,8007211,9,22,12,0,2,14,12,14
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,5,U.E.  Manuel Antonio Ojopi,8007221,1,240,180,2,11,193,180,193
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,5,U.E.  Manuel Antonio Ojopi,8007231,2,240,171,3,11,185,171,185
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,5,U.E.  Manuel Antonio Ojopi,8007241,3,240,171,3,7,181,171,181
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,5,U.E.  Manuel Antonio Ojopi,8007251,4,240,176,1,6,183,176,183
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,5,U.E.  Manuel Antonio Ojopi,8007261,5,240,180,3,7,190,180,190
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,5,U.E.  Manuel Antonio Ojopi,8007271,6,240,174,2,6,182,174,182
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,5,U.E.  Manuel Antonio Ojopi,8007281,7,240,175,5,10,190,175,190
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,5,U.E.  Manuel Antonio Ojopi,8007291,8,226,137,3,15,155,137,155
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,6,U.E.  Elmer Botsford,8007301,1,240,167,4,7,178,167,178
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,6,U.E.  Elmer Botsford,8007311,2,240,182,3,6,191,182,191
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,6,U.E.  Elmer Botsford,8007321,3,240,179,1,5,185,179,185
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,6,U.E.  Elmer Botsford,8007331,4,85,67,1,2,70,67,70
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,7,U.E.  San Jose,8007541,1,240,170,2,9,181,170,181
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,7,U.E.  San Jose,8007551,2,240,180,6,8,194,180,194
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,7,U.E.  San Jose,8007561,3,240,188,3,7,198,188,198
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,7,U.E.  San Jose,8007571,4,240,184,0,10,194,184,194
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,7,U.E.  San Jose,8007581,5,240,172,2,10,184,172,184
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,7,U.E.  San Jose,8007591,6,240,188,2,9,199,188,199
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,7,U.E.  San Jose,8007601,7,28,22,0,0,22,22,22
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,8,U.E.  Mejillones,8007681,1,240,197,1,12,210,197,210
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,8,U.E.  Mejillones,8007691,2,240,179,5,13,197,179,197
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,8,U.E.  Mejillones,8007701,3,240,188,1,10,199,188,199
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,8,U.E.  Mejillones,8007711,4,240,167,1,8,176,167,176
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,8,U.E.  Mejillones,8007721,5,36,29,0,0,29,29,29
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,9,U.E.  6 de Junio,8007731,1,240,176,3,11,190,176,190
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,9,U.E.  6 de Junio,8007741,2,240,171,3,14,188,171,188
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,9,U.E.  6 de Junio,8007751,3,240,188,2,8,198,188,198
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,9,U.E.  6 de Junio,8007761,4,240,180,2,10,192,180,192
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,9,U.E.  6 de Junio,8007771,5,240,180,1,10,191,180,191
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,9,U.E.  6 de Junio,8007781,6,240,180,3,8,191,180,191
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,9,U.E.  6 de Junio,8007791,7,240,166,6,11,183,166,183
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,9,U.E.  6 de Junio,8007801,8,240,188,3,5,196,188,196
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,9,U.E.  6 de Junio,8007811,9,237,176,2,8,186,176,186
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,10,U.E.  Alto de la Alianza,8008111,1,240,158,3,12,173,158,173
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,10,U.E.  Alto de la Alianza,8008121,2,240,178,7,11,196,178,196
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,10,U.E.  Alto de la Alianza,8008131,3,240,182,2,7,191,182,191
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,10,U.E.  Alto de la Alianza,8008141,4,240,167,2,10,179,167,179
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,10,U.E.  Alto de la Alianza,8008151,5,240,173,0,5,178,173,178
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,10,U.E.  Alto de la Alianza,8008161,6,240,171,5,8,184,171,184
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,10,U.E.  Alto de la Alianza,8008171,7,240,167,6,6,179,167,179
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,10,U.E.  Alto de la Alianza,8008181,8,240,165,4,9,178,165,178
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,10,U.E.  Alto de la Alianza,8008191,9,250,170,2,15,187,170,187
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,11,U.E.   Los Almendros,8007821,1,240,169,1,10,180,169,180
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,11,U.E.   Los Almendros,8007831,2,240,170,2,12,184,170,184
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,11,U.E.   Los Almendros,8007841,3,240,166,3,12,181,166,181
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,11,U.E.   Los Almendros,8007851,4,240,180,0,9,189,180,189
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,11,U.E.   Los Almendros,8007861,5,240,161,3,10,174,161,174
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,11,U.E.   Los Almendros,8007871,6,240,181,0,13,194,181,194
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,11,U.E.   Los Almendros,8007881,7,240,166,2,10,178,166,178
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,11,U.E.   Los Almendros,8007891,8,240,181,2,7,190,181,190
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,11,U.E.   Los Almendros,8007901,9,240,156,5,4,165,156,165
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,11,U.E.   Los Almendros,8007911,10,240,175,2,8,185,175,185
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,11,U.E.   Los Almendros,8007921,11,240,179,1,10,190,179,190
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,11,U.E.   Los Almendros,8007931,12,100,71,1,3,75,71,75
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,13,U.E.   Antonio Vaca Diez,8007341,1,240,162,0,8,170,162,170
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,13,U.E.   Antonio Vaca Diez,8007351,2,240,175,2,9,186,175,186
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,13,U.E.   Antonio Vaca Diez,8007361,3,240,171,3,9,183,171,183
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,13,U.E.   Antonio Vaca Diez,8007371,4,240,186,1,8,195,186,195
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,13,U.E.   Antonio Vaca Diez,8007381,5,240,179,2,7,188,179,188
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,13,U.E.   Antonio Vaca Diez,8007391,6,240,193,1,5,199,193,199
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,13,U.E.   Antonio Vaca Diez,8007401,7,159,112,3,7,122,112,122
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,14,U.E.   Manuel Vicente Ballivian,8007611,1,240,150,3,8,161,150,161
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,14,U.E.   Manuel Vicente Ballivian,8007621,2,240,132,2,10,144,132,144
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,14,U.E.   Manuel Vicente Ballivian,8007631,3,240,148,2,10,160,148,160
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,14,U.E.   Manuel Vicente Ballivian,8007641,4,83,48,0,6,54,48,54
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,15,U.E. Miguel Antelo,8007651,1,240,171,1,6,178,171,178
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,15,U.E. Miguel Antelo,8007661,2,240,172,5,10,187,172,187
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,15,U.E. Miguel Antelo,8007671,3,185,127,2,9,138,127,138
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,16,U.E.   Brasil,8007941,1,240,179,3,4,186,179,186
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,16,U.E.   Brasil,8007951,2,240,183,0,6,189,183,189
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,16,U.E.   Brasil,8007961,3,240,188,3,13,204,188,204
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,16,U.E.   Brasil,8007971,4,240,184,4,10,198,184,198
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,16,U.E.   Brasil,8007981,5,240,182,1,12,195,182,195
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,16,U.E.   Brasil,8007991,6,240,191,2,7,200,191,200
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,16,U.E.   Brasil,8008001,7,240,198,1,8,207,198,207
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,16,U.E.   Brasil,8008011,8,240,180,2,14,196,180,196
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,16,U.E.   Brasil,8008021,9,240,182,3,9,194,182,194
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,16,U.E.   Brasil,8008031,10,240,184,3,15,202,184,202
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,16,U.E.   Brasil,8008041,11,202,145,1,18,164,145,164
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,17,U.E. Belen,8008051,1,240,166,2,10,178,166,178
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,17,U.E. Belen,8008061,2,240,169,1,10,180,169,180
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,17,U.E. Belen,8008071,3,240,173,2,17,192,173,192
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,17,U.E. Belen,8008081,4,240,183,1,5,189,183,189
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,17,U.E. Belen,8008091,5,240,178,1,5,184,178,184
