CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
2,Vaca Diez,1,Riberalta,2540,Riberalta,26358,U.E. Guido Gutierrez Moreno,8006882,3,240,86,74,5,165,86,165
2,Vaca Diez,1,Riberalta,2540,Riberalta,26358,U.E. Guido Gutierrez Moreno,8006892,4,240,89,75,14,178,89,178
2,Vaca Diez,1,Riberalta,2540,Riberalta,26358,U.E. Guido Gutierrez Moreno,8006902,5,200,85,70,9,164,85,164
2,Vaca Diez,1,Riberalta,2540,Riberalta,32016,U.E. Arca Maranatha,8005552,1,240,111,71,12,194,111,194
2,Vaca Diez,1,Riberalta,2540,Riberalta,32016,U.E. Arca Maranatha,8005562,2,240,121,85,7,213,121,213
2,Vaca Diez,1,Riberalta,2540,Riberalta,32016,U.E. Arca Maranatha,8005572,3,240,126,77,4,207,126,207
2,Vaca Diez,1,Riberalta,2540,Riberalta,32016,U.E. Arca Maranatha,8005582,4,240,121,84,5,210,121,210
2,Vaca Diez,1,Riberalta,2540,Riberalta,32016,U.E. Arca Maranatha,8005592,5,240,115,82,11,208,115,208
2,Vaca Diez,1,Riberalta,2540,Riberalta,32016,U.E. Arca Maranatha,8005602,6,59,26,23,3,52,26,52
2,Vaca Diez,1,Riberalta,2540,Riberalta,32119,(Cárcel) Penal Nuevo Riberalta,8007052,1,121,31,58,6,95,31,95
2,Vaca Diez,1,Riberalta,2543,Nazareth,1,Escuela Nazareth,8004132,1,155,54,75,7,136,54,136
2,Vaca Diez,1,Riberalta,2546,Tumichucua,1,U.E. Zaida Gosalvez Alarcón,8004142,1,240,80,88,20,188,80,188
2,Vaca Diez,1,Riberalta,2546,Tumichucua,1,U.E. Zaida Gosalvez Alarcón,8004152,2,118,40,49,11,100,40,100
2,Vaca Diez,1,Riberalta,2749,Warnes,1,U.E.   Warnes,8004162,1,240,58,132,13,203,58,203
2,Vaca Diez,1,Riberalta,2749,Warnes,1,U.E.   Warnes,8004172,2,240,73,121,18,212,73,212
2,Vaca Diez,1,Riberalta,2749,Warnes,1,U.E.   Warnes,8004182,3,98,15,2,65,82,15,82
2,Vaca Diez,1,Riberalta,3096,Bolivar,1,U.E. Bolívar,8004192,1,240,48,143,7,198,48,198
2,Vaca Diez,1,Riberalta,3096,Bolivar,1,U.E. Bolívar,8004202,2,240,59,129,8,196,59,196
2,Vaca Diez,1,Riberalta,3096,Bolivar,1,U.E. Bolívar,8004212,3,130,28,78,2,108,28,108
2,Vaca Diez,1,Riberalta,3097,12 de Octubre,1,Escuela 12 de Octubre,8004222,1,240,58,147,2,207,58,207
2,Vaca Diez,1,Riberalta,3097,12 de Octubre,1,Escuela 12 de Octubre,8004232,2,148,47,66,8,121,47,121
2,Vaca Diez,1,Riberalta,3098,Mariposa,1,Escuela Mariposa,8004242,1,85,12,54,3,69,12,69
2,Vaca Diez,1,Riberalta,3099,Alto Ivon,1,Escuela Alto Ivon,8004252,1,240,17,172,5,194,17,194
2,Vaca Diez,1,Riberalta,3099,Alto Ivon,1,Escuela Alto Ivon,8004262,2,240,33,159,6,198,33,198
2,Vaca Diez,1,Riberalta,3099,Alto Ivon,1,Escuela Alto Ivon,8004272,3,215,23,146,1,170,23,170
2,Vaca Diez,1,Riberalta,3100,Santuario,1,Escuela Santuario,8004282,1,80,28,40,5,73,28,73
2,Vaca Diez,1,Riberalta,3101,Santa María  de Vaca Diez,1,U.E. Santa Maria,8004292,1,240,59,121,14,194,59,194
2,Vaca Diez,1,Riberalta,3101,Santa María  de Vaca Diez,1,U.E. Santa Maria,8004302,2,246,70,129,8,207,70,207
2,Vaca Diez,1,Riberalta,4003,La Esperanza,25317,U.E. La Esperanza,8004312,1,240,70,114,9,193,70,193
2,Vaca Diez,1,Riberalta,4003,La Esperanza,25317,U.E. La Esperanza,8004322,2,240,85,103,14,202,85,202
2,Vaca Diez,1,Riberalta,4003,La Esperanza,25317,U.E. La Esperanza,8004332,3,77,19,37,2,58,19,58
2,Vaca Diez,1,Riberalta,4004,Popechi,25318,U.E. Popechi,8004342,1,240,36,146,21,203,36,203
2,Vaca Diez,1,Riberalta,4004,Popechi,25318,U.E. Popechi,8004352,2,198,44,120,6,170,44,170
2,Vaca Diez,1,Riberalta,4005,Bella Flor,25319,U.E. Bella Flor,8004362,1,240,67,116,6,189,67,189
2,Vaca Diez,1,Riberalta,4005,Bella Flor,25319,U.E. Bella Flor,8004372,2,40,11,18,2,31,11,31
2,Vaca Diez,1,Riberalta,4419,Recreo,26176,U.E. Recreo,8004382,1,130,49,67,0,116,49,116
2,Vaca Diez,1,Riberalta,4420,Alta Gracia,26177,U.E. 23 de Marzo,8004392,1,179,55,107,5,167,55,167
2,Vaca Diez,1,Riberalta,4509,Los Cayuses,32144,U.E. Los Cayuses,8004402,1,77,8,47,4,59,8,59
2,Vaca Diez,1,Riberalta,4576,Nueva Unión,32286,U.E. Nueva Unión I,8004412,1,153,46,80,8,134,46,134
2,Vaca Diez,2,Guayaramerín,2548,Villa Bella,1,Esc. Antofagasta,8007062,1,110,32,52,1,85,32,85
2,Vaca Diez,2,Guayaramerín,2549,Cachuela Esperanza,1,Esc. Juddi De Suarez,8007072,1,240,78,110,3,191,78,191
2,Vaca Diez,2,Guayaramerín,2549,Cachuela Esperanza,1,Esc. Juddi De Suarez,8007082,2,184,61,82,4,147,61,147
2,Vaca Diez,2,Guayaramerín,2551,Rosario del Yata,1,Esc. Rosario Del Yata,8007092,1,240,109,68,8,185,109,185
2,Vaca Diez,2,Guayaramerín,2551,Rosario del Yata,1,Esc. Rosario Del Yata,8007102,2,182,82,54,5,141,82,141
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,3,U.E.  Evangélico Nacional,8007132,1,240,117,67,16,200,117,200
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,3,U.E.  Evangélico Nacional,8007142,2,240,118,72,13,203,118,203
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,3,U.E.  Evangélico Nacional,8007152,3,240,112,71,14,197,112,197
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,3,U.E.  Evangélico Nacional,8007162,4,240,100,75,16,191,100,191
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,3,U.E.  Evangélico Nacional,8007172,5,240,92,70,36,198,92,198
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,3,U.E.  Evangélico Nacional,8007182,6,240,112,83,12,207,112,207
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,3,U.E.  Evangélico Nacional,8007192,7,240,106,74,13,193,106,193
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,3,U.E.  Evangélico Nacional,8007202,8,240,97,88,10,195,97,195
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,3,U.E.  Evangélico Nacional,8007212,9,22,10,2,4,16,10,16
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,5,U.E.  Manuel Antonio Ojopi,8007222,1,240,102,85,12,199,102,199
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,5,U.E.  Manuel Antonio Ojopi,8007232,2,240,99,89,15,203,99,203
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,5,U.E.  Manuel Antonio Ojopi,8007242,3,240,101,98,6,205,101,205
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,5,U.E.  Manuel Antonio Ojopi,8007252,4,240,97,80,14,191,97,191
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,5,U.E.  Manuel Antonio Ojopi,8007262,5,240,97,93,7,197,97,197
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,5,U.E.  Manuel Antonio Ojopi,8007272,6,240,96,83,15,194,96,194
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,5,U.E.  Manuel Antonio Ojopi,8007282,7,240,113,78,11,202,113,202
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,5,U.E.  Manuel Antonio Ojopi,8007292,8,226,105,56,15,176,105,176
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,6,U.E.  Elmer Botsford,8007302,1,240,102,79,15,196,102,196
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,6,U.E.  Elmer Botsford,8007312,2,240,116,80,11,207,116,207
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,6,U.E.  Elmer Botsford,8007322,3,240,110,74,6,190,110,190
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,6,U.E.  Elmer Botsford,8007332,4,85,42,28,5,75,42,75
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,7,U.E.  San Jose,8007542,1,240,96,95,11,202,96,202
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,7,U.E.  San Jose,8007552,2,240,102,94,11,207,102,207
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,7,U.E.  San Jose,8007562,3,240,99,95,10,204,99,204
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,7,U.E.  San Jose,8007572,4,240,93,104,11,208,93,208
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,7,U.E.  San Jose,8007582,5,240,106,79,11,196,106,196
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,7,U.E.  San Jose,8007592,6,240,99,101,7,207,99,207
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,7,U.E.  San Jose,8007602,7,28,10,9,1,20,10,20
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,8,U.E.  Mejillones,8007682,1,240,83,120,9,212,83,212
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,8,U.E.  Mejillones,8007692,2,240,90,102,14,206,90,206
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,8,U.E.  Mejillones,8007702,3,240,103,97,10,210,103,210
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,8,U.E.  Mejillones,8007712,4,240,99,81,12,192,99,192
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,8,U.E.  Mejillones,8007722,5,36,19,7,2,28,19,28
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,9,U.E.  6 de Junio,8007732,1,240,96,97,7,200,96,200
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,9,U.E.  6 de Junio,8007742,2,240,108,82,7,197,108,197
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,9,U.E.  6 de Junio,8007752,3,240,89,112,8,209,89,209
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,9,U.E.  6 de Junio,8007762,4,240,88,98,14,200,88,200
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,9,U.E.  6 de Junio,8007772,5,240,91,112,8,211,91,211
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,9,U.E.  6 de Junio,8007782,6,240,99,88,9,196,99,196
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,9,U.E.  6 de Junio,8007792,7,240,95,90,14,199,95,199
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,9,U.E.  6 de Junio,8007802,8,240,108,84,14,206,108,206
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,9,U.E.  6 de Junio,8007812,9,237,96,92,7,195,96,195
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,10,U.E.  Alto de la Alianza,8008112,1,240,87,95,11,193,87,193
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,10,U.E.  Alto de la Alianza,8008122,2,240,127,71,11,209,127,209
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,10,U.E.  Alto de la Alianza,8008132,3,240,113,74,12,199,113,199
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,10,U.E.  Alto de la Alianza,8008142,4,240,82,94,11,187,82,187
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,10,U.E.  Alto de la Alianza,8008152,5,240,85,95,14,194,85,194
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,10,U.E.  Alto de la Alianza,8008162,6,240,103,81,9,193,103,193
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,10,U.E.  Alto de la Alianza,8008172,7,240,88,91,12,191,88,191
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,10,U.E.  Alto de la Alianza,8008182,8,240,99,92,6,197,99,197
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,10,U.E.  Alto de la Alianza,8008192,9,250,111,90,12,213,111,213
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,11,U.E.   Los Almendros,8007822,1,240,112,82,11,205,112,205
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,11,U.E.   Los Almendros,8007832,2,240,101,83,13,197,101,197
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,11,U.E.   Los Almendros,8007842,3,240,89,95,11,195,89,195
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,11,U.E.   Los Almendros,8007852,4,240,90,99,9,198,90,198
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,11,U.E.   Los Almendros,8007862,5,240,75,105,16,196,75,196
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,11,U.E.   Los Almendros,8007872,6,240,108,87,10,205,108,205
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,11,U.E.   Los Almendros,8007882,7,240,87,90,19,196,87,196
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,11,U.E.   Los Almendros,8007892,8,240,108,73,15,196,108,196
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,11,U.E.   Los Almendros,8007902,9,240,79,90,6,175,79,175
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,11,U.E.   Los Almendros,8007912,10,240,82,85,23,190,82,190
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,11,U.E.   Los Almendros,8007922,11,240,114,75,10,199,114,199
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,11,U.E.   Los Almendros,8007932,12,100,45,31,7,83,45,83
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,13,U.E.   Antonio Vaca Diez,8007342,1,240,100,68,17,185,100,185
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,13,U.E.   Antonio Vaca Diez,8007352,2,240,112,74,15,201,112,201
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,13,U.E.   Antonio Vaca Diez,8007362,3,240,103,89,9,201,103,201
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,13,U.E.   Antonio Vaca Diez,8007372,4,240,106,89,14,209,106,209
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,13,U.E.   Antonio Vaca Diez,8007382,5,240,98,94,8,200,98,200
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,13,U.E.   Antonio Vaca Diez,8007392,6,240,107,90,11,208,107,208
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,13,U.E.   Antonio Vaca Diez,8007402,7,159,62,58,7,127,62,127
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,14,U.E.   Manuel Vicente Ballivian,8007612,1,240,99,52,15,166,99,166
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,14,U.E.   Manuel Vicente Ballivian,8007622,2,240,93,57,10,160,93,160
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,14,U.E.   Manuel Vicente Ballivian,8007632,3,240,98,50,17,165,98,165
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,14,U.E.   Manuel Vicente Ballivian,8007642,4,83,38,14,3,55,38,55
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,15,U.E. Miguel Antelo,8007652,1,240,86,89,9,184,86,184
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,15,U.E. Miguel Antelo,8007662,2,240,97,93,6,196,97,196
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,15,U.E. Miguel Antelo,8007672,3,185,79,67,5,151,79,151
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,16,U.E.   Brasil,8007942,1,240,102,75,17,194,102,194
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,16,U.E.   Brasil,8007952,2,240,80,117,6,203,80,203
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,16,U.E.   Brasil,8007962,3,240,87,120,10,217,87,217
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,16,U.E.   Brasil,8007972,4,240,100,102,9,211,100,211
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,16,U.E.   Brasil,8007982,5,240,95,102,11,208,95,208
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,16,U.E.   Brasil,8007992,6,240,82,122,10,214,82,214
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,16,U.E.   Brasil,8008002,7,240,95,110,9,214,95,214
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,16,U.E.   Brasil,8008012,8,240,87,105,14,206,87,206
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,16,U.E.   Brasil,8008022,9,240,94,107,12,213,94,213
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,16,U.E.   Brasil,8008032,10,240,101,103,8,212,101,212
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,16,U.E.   Brasil,8008042,11,202,67,89,12,168,67,168
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,17,U.E. Belen,8008052,1,240,75,109,9,193,75,193
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,17,U.E. Belen,8008062,2,240,93,80,13,186,93,186
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,17,U.E. Belen,8008072,3,240,90,93,12,195,90,195
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,17,U.E. Belen,8008082,4,240,102,92,7,201,102,201
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,17,U.E. Belen,8008092,5,240,105,85,11,201,105,201
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,17,U.E. Belen,8008102,6,191,77,83,1,161,77,161
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,18,U.E. Simón Bolívar,8008202,1,240,103,85,19,207,103,207
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,18,U.E. Simón Bolívar,8008212,2,240,95,81,9,185,95,185
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,18,U.E. Simón Bolívar,8008222,3,240,99,85,8,192,99,192
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,18,U.E. Simón Bolívar,8008232,4,120,48,48,5,101,48,101
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,19,(Cárcel) Penal Guayaramerin,8007412,1,178,52,54,15,121,52,121
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,25320,U.E. 9 de Abril,8008242,1,240,106,70,15,191,106,191
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,25320,U.E. 9 de Abril,8008252,2,240,79,103,12,194,79,194
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,25320,U.E. 9 de Abril,8008262,3,240,100,98,14,212,100,212
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,25320,U.E. 9 de Abril,8008272,4,240,94,94,6,194,94,194
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,25320,U.E. 9 de Abril,8008282,5,240,108,81,14,203,108,203
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,25320,U.E. 9 de Abril,8008292,6,78,35,25,6,66,35,66
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,26359,U.E.  Mariscal Andres de Santa Cruz,8007422,1,240,99,74,11,184,99,184
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,26359,U.E.  Mariscal Andres de Santa Cruz,8007432,2,240,95,65,8,168,95,168
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,26359,U.E.  Mariscal Andres de Santa Cruz,8007442,3,240,88,69,17,174,88,174
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,26359,U.E.  Mariscal Andres de Santa Cruz,8007452,4,240,81,62,17,160,81,160
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,26359,U.E.  Mariscal Andres de Santa Cruz,8007462,5,240,117,65,6,188,117,188
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,26359,U.E.  Mariscal Andres de Santa Cruz,8007472,6,240,99,54,12,165,99,165
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,26359,U.E.  Mariscal Andres de Santa Cruz,8007482,7,240,97,70,8,175,97,175
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,26359,U.E.  Mariscal Andres de Santa Cruz,8007492,8,74,33,17,5,55,33,55
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,32115,U.E.  Guayaraguazu,8007502,1,240,78,62,10,150,78,150
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,32115,U.E.  Guayaraguazu,8007512,2,240,75,77,9,161,75,161
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,32115,U.E.  Guayaraguazu,8007522,3,240,62,72,9,143,62,143
2,Vaca Diez,2,Guayaramerín,2784,Guayaramerín,32115,U.E.  Guayaraguazu,8007532,4,51,17,11,4,32,17,32
2,Vaca Diez,2,Guayaramerín,2785,San Lorenzo  de Vaca Diez,1,Esc. Central San Lorenzo,8007112,1,143,51,60,3,114,51,114
2,Vaca Diez,2,Guayaramerín,2816,San Francisco del Yata,1,Esc. San Francisco Del Yata,8007122,1,80,20,49,1,70,20,70
3,General José Ballivián,1,Reyes,2542,Peña Amarilla,1,Esc. Peña Amarilla,8008302,1,109,59,16,1,76,59,76
3,General José Ballivián,1,Reyes,2555,Reyes,1,U.E. Rene Barrientos Ortuño,8008312,1,240,153,32,3,188,153,188
3,General José Ballivián,1,Reyes,2555,Reyes,1,U.E. Rene Barrientos Ortuño,8008322,2,240,145,41,5,191,145,191
3,General José Ballivián,1,Reyes,2555,Reyes,1,U.E. Rene Barrientos Ortuño,8008332,3,240,133,46,8,187,133,187
3,General José Ballivián,1,Reyes,2555,Reyes,1,U.E. Rene Barrientos Ortuño,8008342,4,214,118,41,2,161,118,161
3,General José Ballivián,1,Reyes,2555,Reyes,2,U.E. Nacional de Reyes,8008442,1,240,138,49,5,192,138,192
3,General José Ballivián,1,Reyes,2555,Reyes,2,U.E. Nacional de Reyes,8008452,2,240,148,49,3,200,148,200
3,General José Ballivián,1,Reyes,2555,Reyes,2,U.E. Nacional de Reyes,8008462,3,240,146,59,1,206,146,206
3,General José Ballivián,1,Reyes,2555,Reyes,2,U.E. Nacional de Reyes,8008472,4,240,141,45,4,190,141,190
3,General José Ballivián,1,Reyes,2555,Reyes,2,U.E. Nacional de Reyes,8008482,5,240,137,55,5,197,137,197
3,General José Ballivián,1,Reyes,2555,Reyes,2,U.E. Nacional de Reyes,8008492,6,240,135,48,4,187,135,187
3,General José Ballivián,1,Reyes,2555,Reyes,2,U.E. Nacional de Reyes,8008502,7,240,135,58,2,195,135,195
3,General José Ballivián,1,Reyes,2555,Reyes,2,U.E. Nacional de Reyes,8008512,8,229,148,40,6,194,148,194
3,General José Ballivián,1,Reyes,2555,Reyes,3,U.E. Jesus Alvarez Rodriguez,8008522,1,240,157,49,5,211,157,211
3,General José Ballivián,1,Reyes,2555,Reyes,3,U.E. Jesus Alvarez Rodriguez,8008532,2,240,139,37,14,190,139,190
3,General José Ballivián,1,Reyes,2555,Reyes,3,U.E. Jesus Alvarez Rodriguez,8008542,3,240,131,55,10,196,131,196
3,General José Ballivián,1,Reyes,2555,Reyes,3,U.E. Jesus Alvarez Rodriguez,8008552,4,240,151,45,3,199,151,199
3,General José Ballivián,1,Reyes,2555,Reyes,3,U.E. Jesus Alvarez Rodriguez,8008562,5,240,150,54,3,207,150,207
3,General José Ballivián,1,Reyes,2555,Reyes,3,U.E. Jesus Alvarez Rodriguez,8008572,6,240,145,60,3,208,145,208
3,General José Ballivián,1,Reyes,2555,Reyes,3,U.E. Jesus Alvarez Rodriguez,8008582,7,240,146,56,3,205,146,205
3,General José Ballivián,1,Reyes,2555,Reyes,3,U.E. Jesus Alvarez Rodriguez,8008592,8,240,160,37,4,201,160,201
3,General José Ballivián,1,Reyes,2555,Reyes,3,U.E. Jesus Alvarez Rodriguez,8008602,9,210,138,41,2,181,138,181
3,General José Ballivián,1,Reyes,2556,Puerto Cavinas,1,Esc. Central Puerto Cavinas,8008352,1,233,62,96,6,164,62,164
3,General José Ballivián,1,Reyes,2885,San Marcos,1,Esc. San Marcos,8008362,1,34,19,8,0,27,19,27
3,General José Ballivián,1,Reyes,3076,Baqueti,1,U. E. 9 de Agosto,8008372,1,206,56,65,1,122,56,122
3,General José Ballivián,1,Reyes,3077,Buen Destino,1,Esc. Buen Destino,8008382,1,188,42,68,2,112,42,112
3,General José Ballivián,1,Reyes,3078,Soraida,1,Esc. Soraida,8008392,1,60,28,14,0,42,28,42
3,General José Ballivián,1,Reyes,3384,California,1,Escuela De California,8008402,1,135,69,34,2,105,69,105
3,General José Ballivián,1,Reyes,3516,San Jose Maropa,1,Esc. San Jose,8008412,1,164,97,43,2,142,97,142
3,General José Ballivián,1,Reyes,3676,El Triunfo Rio Biata,1,Esc. Constanza Vargas,8008422,1,88,45,23,2,70,45,70
3,General José Ballivián,1,Reyes,3868,Carmen Alto,1,U.E. Carmen Alto,8008432,1,190,79,84,2,165,79,165
3,General José Ballivián,1,Reyes,4233,Gualaguagua,25865,U.E. Gualaguagua,8008612,1,68,49,10,3,62,49,62
3,General José Ballivián,1,Reyes,4234,Ratije,25866,U.E. Ratije,8008622,1,116,74,24,1,99,74,99
3,General José Ballivián,1,Reyes,4614,Santa Catalina,32369,U.E. Santa Catalina,8008632,1,74,44,17,1,62,44,62
3,General José Ballivián,2,San Borja,2559,San Borja,1,U.E. San Francisco De Borja,8009292,1,240,134,65,4,203,134,203
3,General José Ballivián,2,San Borja,2559,San Borja,1,U.E. San Francisco De Borja,8009302,2,240,125,75,12,212,125,212
3,General José Ballivián,2,San Borja,2559,San Borja,1,U.E. San Francisco De Borja,8009312,3,240,136,69,2,207,136,207
3,General José Ballivián,2,San Borja,2559,San Borja,1,U.E. San Francisco De Borja,8009322,4,240,131,79,3,213,131,213
3,General José Ballivián,2,San Borja,2559,San Borja,1,U.E. San Francisco De Borja,8009332,5,240,121,76,7,204,121,204
3,General José Ballivián,2,San Borja,2559,San Borja,1,U.E. San Francisco De Borja,8009342,6,240,133,64,4,201,133,201
3,General José Ballivián,2,San Borja,2559,San Borja,1,U.E. San Francisco De Borja,8009352,7,240,139,51,5,195,139,195
3,General José Ballivián,2,San Borja,2559,San Borja,1,U.E. San Francisco De Borja,8009362,8,213,126,43,1,170,126,170
3,General José Ballivián,2,San Borja,2559,San Borja,2,U.E. German Busch,8009462,1,240,140,68,3,211,140,211
3,General José Ballivián,2,San Borja,2559,San Borja,2,U.E. German Busch,8009472,2,240,124,75,3,202,124,202
3,General José Ballivián,2,San Borja,2559,San Borja,2,U.E. German Busch,8009482,3,240,138,61,2,201,138,201
3,General José Ballivián,2,San Borja,2559,San Borja,2,U.E. German Busch,8009492,4,240,122,79,4,205,122,205
3,General José Ballivián,2,San Borja,2559,San Borja,2,U.E. German Busch,8009502,5,240,131,55,14,200,131,200
3,General José Ballivián,2,San Borja,2559,San Borja,2,U.E. German Busch,8009512,6,240,112,74,7,193,112,193
3,General José Ballivián,2,San Borja,2559,San Borja,2,U.E. German Busch,8009522,7,240,131,62,6,199,131,199
3,General José Ballivián,2,San Borja,2559,San Borja,2,U.E. German Busch,8009532,8,240,127,66,7,200,127,200
