CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
4,Chayanta,1,Colquechaca,4083,Viluyo,25489,U.E. Tomas Katari de Viluyo,5012127,1,127,125,0,0,125,125,125
4,Chayanta,1,Colquechaca,4100,Collpacochi,25509,U.E. Juana Azurduy De Padilla De San Lazaro,5012137,1,234,61,122,21,204,61,204
4,Chayanta,1,Colquechaca,4569,Turco,32278,U.E. 27 de Mayo de Thurko,5012167,1,166,111,48,3,162,111,162
4,Chayanta,1,Colquechaca,4570,Chuarani,32279,U.E. Topater,5012177,1,143,133,1,6,140,133,140
4,Chayanta,1,Colquechaca,4652,Comunidad Caracochi Distrito Chairapata,32477,U.E. Manuel Ascencio Padilla de Khara Khochi,5012187,1,171,70,72,9,151,70,151
4,Chayanta,1,Colquechaca,4654,Comunidad Chullpa Q’asa Distrito Chairapata,32479,U.E. Tupac Amaru de Chullpa Kasa,5012197,1,66,60,3,0,63,60,63
4,Chayanta,1,Colquechaca,4670,Comunidad Chairapata Distrito Chairapata,32515,U.E. Bernardo Fey De Chairapata,5012207,1,152,34,103,8,145,34,145
4,Chayanta,2,Ravelo,1578,Ravelo,146,Esc. M. Ascencio Padilla,5012417,1,240,96,91,11,198,96,198
4,Chayanta,2,Ravelo,1578,Ravelo,146,Esc. M. Ascencio Padilla,5012427,2,240,111,66,13,190,111,190
4,Chayanta,2,Ravelo,1578,Ravelo,146,Esc. M. Ascencio Padilla,5012437,3,240,111,83,8,202,111,202
4,Chayanta,2,Ravelo,1578,Ravelo,146,Esc. M. Ascencio Padilla,5012447,4,240,121,64,9,194,121,194
4,Chayanta,2,Ravelo,1578,Ravelo,146,Esc. M. Ascencio Padilla,5012457,5,240,104,74,17,195,104,195
4,Chayanta,2,Ravelo,1578,Ravelo,146,Esc. M. Ascencio Padilla,5012467,6,240,119,70,11,200,119,200
4,Chayanta,2,Ravelo,1578,Ravelo,146,Esc. M. Ascencio Padilla,5012477,7,240,100,72,11,183,100,183
4,Chayanta,2,Ravelo,1578,Ravelo,146,Esc. M. Ascencio Padilla,5012487,8,58,25,15,7,47,25,47
4,Chayanta,2,Ravelo,1579,Pitantora,148,Esc. Pitantora,5012497,1,240,71,97,16,184,71,184
4,Chayanta,2,Ravelo,1579,Pitantora,148,Esc. Pitantora,5012507,2,74,25,16,7,48,25,48
4,Chayanta,2,Ravelo,1580,Tomoyo,149,Esc. Tomoyo,5012517,1,240,65,112,19,196,65,196
4,Chayanta,2,Ravelo,1580,Tomoyo,149,Esc. Tomoyo,5012527,2,66,20,27,5,52,20,52
4,Chayanta,2,Ravelo,1581,Antora,150,Esc. Antora,5012537,1,240,95,91,10,196,95,196
4,Chayanta,2,Ravelo,1581,Antora,150,Esc. Antora,5012547,2,27,12,10,0,22,12,22
4,Chayanta,2,Ravelo,1583,Huaycoma,152,Esc. Huaycoma,5012557,1,187,56,60,11,127,56,127
4,Chayanta,2,Ravelo,1584,Toroca,153,Toroca,5012567,1,126,36,57,14,107,36,107
4,Chayanta,2,Ravelo,1599,Yurubamba,487,Esc. S. Yurubamba,5012617,1,240,118,98,9,225,118,225
4,Chayanta,2,Ravelo,1599,Yurubamba,487,Esc. S. Yurubamba,5012627,2,122,66,46,6,118,66,118
4,Chayanta,2,Ravelo,2823,Rodeo Huayllas,482,Esc. Central Rodeo Huayllas,5012597,1,240,99,85,9,193,99,193
4,Chayanta,2,Ravelo,2823,Rodeo Huayllas,482,Esc. Central Rodeo Huayllas,5012607,2,146,67,43,13,123,67,123
4,Chayanta,2,Ravelo,2826,Molle Molle,481,Esc. Seccional Molle Molle,5012577,1,240,107,92,9,208,107,208
4,Chayanta,2,Ravelo,2826,Molle Molle,481,Esc. Seccional Molle Molle,5012587,2,169,48,71,27,146,48,146
4,Chayanta,2,Ravelo,2910,Luqui Pampa,500,Esc. Secc. Luqui Pampa,5012637,1,61,13,20,1,34,13,34
4,Chayanta,2,Ravelo,3211,Sasanta Socorro,578,Esc. Sasanta,5012647,1,257,132,83,10,225,132,225
4,Chayanta,2,Ravelo,3212,Cuturi Quirpe,579,Esc. Central 1ro. de Mayo,5012657,1,240,86,79,19,184,86,184
4,Chayanta,2,Ravelo,3212,Cuturi Quirpe,579,Esc. Central 1ro. de Mayo,5012667,2,71,26,25,5,56,26,56
4,Chayanta,2,Ravelo,3283,Moko Kotani,1,Esc. Seccional Moko Kotani,5012297,1,157,35,66,7,108,35,108
4,Chayanta,2,Ravelo,3284,Lamphasuni,1,Esc. Lamphasuni,5012307,1,130,53,55,7,115,53,115
4,Chayanta,2,Ravelo,3326,Teja Molino,1,Esc. Secc. Teja Molino,5012317,1,246,84,88,9,181,84,181
4,Chayanta,2,Ravelo,3327,Saucy Mayu,1,Esc. Central Saucy Mayu,5012327,1,240,105,84,13,202,105,202
4,Chayanta,2,Ravelo,3327,Saucy Mayu,1,Esc. Central Saucy Mayu,5012337,2,179,79,54,19,152,79,152
4,Chayanta,2,Ravelo,3352,Lacayani,1,Esc. Lacayani,5012347,1,224,86,89,23,198,86,198
4,Chayanta,2,Ravelo,3728,San Luis de Chipirina,2,Esc. Chipirina,5012397,1,118,37,60,5,102,37,102
4,Chayanta,2,Ravelo,3729,Sorocoto,2,Col. Jose Alonso De Ibañez,5012407,1,224,81,88,16,185,81,185
4,Chayanta,2,Ravelo,3949,Janina,1,U.E. Janina,5012357,1,240,98,98,13,209,98,209
4,Chayanta,2,Ravelo,3949,Janina,1,U.E. Janina,5012367,2,160,47,71,16,134,47,134
4,Chayanta,2,Ravelo,3950,Challuma,1,Esc. Challuma,5012377,1,117,35,53,10,98,35,98
4,Chayanta,2,Ravelo,3951,Moroto,1,Esc. Moroto,5012387,1,151,47,68,8,123,47,123
4,Chayanta,3,Pocoata,1567,Kapar Rancho,135,Esc. Kaparancho,5012747,1,206,115,64,22,201,115,201
4,Chayanta,3,Pocoata,1585,Pocoata,157,U. E. Pedro Gutierrez,5012757,1,240,102,80,19,201,102,201
4,Chayanta,3,Pocoata,1585,Pocoata,157,U. E. Pedro Gutierrez,5012767,2,240,119,70,18,207,119,207
4,Chayanta,3,Pocoata,1585,Pocoata,157,U. E. Pedro Gutierrez,5012777,3,240,116,71,19,206,116,206
4,Chayanta,3,Pocoata,1585,Pocoata,157,U. E. Pedro Gutierrez,5012787,4,240,110,68,20,198,110,198
4,Chayanta,3,Pocoata,1585,Pocoata,157,U. E. Pedro Gutierrez,5012797,5,255,116,74,10,200,116,200
4,Chayanta,3,Pocoata,1585,Pocoata,31153,U.E. 24 de Agosto,5013217,1,240,132,56,10,198,132,198
4,Chayanta,3,Pocoata,1585,Pocoata,31153,U.E. 24 de Agosto,5013227,2,240,118,62,11,191,118,191
4,Chayanta,3,Pocoata,1585,Pocoata,31153,U.E. 24 de Agosto,5013237,3,240,125,63,17,205,125,205
4,Chayanta,3,Pocoata,1585,Pocoata,31153,U.E. 24 de Agosto,5013247,4,236,119,64,16,199,119,199
4,Chayanta,3,Pocoata,1586,Jarana,157,U. E. Jarana,5012807,1,240,92,113,20,225,92,225
4,Chayanta,3,Pocoata,1586,Jarana,157,U. E. Jarana,5012817,2,173,52,94,8,154,52,154
4,Chayanta,3,Pocoata,1587,Comunidad Saye,158,U.E. Saye,5012827,1,193,148,38,3,189,148,189
4,Chayanta,3,Pocoata,1588,Huancarani,159,U. E. Huancarani,5012837,1,240,106,83,18,207,106,207
4,Chayanta,3,Pocoata,1588,Huancarani,159,U. E. Huancarani,5012847,2,240,87,91,22,200,87,200
4,Chayanta,3,Pocoata,1588,Huancarani,159,U. E. Huancarani,5012857,3,128,65,51,3,119,65,119
4,Chayanta,3,Pocoata,1589,Vila Vila,160,U. E. Vila Vila,5012867,1,240,169,46,8,223,169,223
4,Chayanta,3,Pocoata,1589,Vila Vila,160,U. E. Vila Vila,5012877,2,110,78,15,6,99,78,99
4,Chayanta,3,Pocoata,1590,Collana Tuica,161,U. E. Collana Tuica,5012887,1,240,197,38,4,239,197,239
4,Chayanta,3,Pocoata,1590,Collana Tuica,161,U. E. Collana Tuica,5012897,2,240,208,5,26,239,208,239
4,Chayanta,3,Pocoata,1590,Collana Tuica,161,U. E. Collana Tuica,5012907,3,23,18,5,0,23,18,23
4,Chayanta,3,Pocoata,1591,Cenajo,162,U. E. Senajo,5012917,1,91,51,30,4,85,51,85
4,Chayanta,3,Pocoata,1593,Comunidad de Sarijchi,164,U.E. Sarijchi,5012927,1,240,186,23,20,229,186,229
4,Chayanta,3,Pocoata,1593,Comunidad de Sarijchi,164,U.E. Sarijchi,5012937,2,36,15,19,0,34,15,34
4,Chayanta,3,Pocoata,1594,Campaya,165,U. E. Tomas Katari,5012947,1,240,159,42,23,224,159,224
4,Chayanta,3,Pocoata,1594,Campaya,165,U. E. Tomas Katari,5012957,2,240,144,65,13,222,144,222
4,Chayanta,3,Pocoata,1594,Campaya,165,U. E. Tomas Katari,5012967,3,240,152,48,25,225,152,225
4,Chayanta,3,Pocoata,1594,Campaya,165,U. E. Tomas Katari,5012977,4,240,163,46,18,227,163,227
4,Chayanta,3,Pocoata,1594,Campaya,165,U. E. Tomas Katari,5012987,5,252,144,56,25,225,144,225
4,Chayanta,3,Pocoata,1595,San Juan de Arrospata,166,U. E. Arrozpata,5012997,1,129,63,46,6,115,63,115
4,Chayanta,3,Pocoata,1596,Quesem Phuco,167,Nucleo Escolar Kesimpucu,5013007,1,240,159,70,11,240,159,240
4,Chayanta,3,Pocoata,1596,Quesem Phuco,167,Nucleo Escolar Kesimpucu,5013017,2,188,116,58,7,181,116,181
4,Chayanta,3,Pocoata,2661,San Miguel de Khari,168,U. E. Kari,5013027,1,240,144,68,20,232,144,232
4,Chayanta,3,Pocoata,2661,San Miguel de Khari,168,U. E. Kari,5013037,2,240,185,28,27,240,185,240
4,Chayanta,3,Pocoata,2661,San Miguel de Khari,168,U. E. Kari,5013047,3,240,187,3,35,225,187,225
4,Chayanta,3,Pocoata,2661,San Miguel de Khari,168,U. E. Kari,5013057,4,43,25,12,4,41,25,41
4,Chayanta,3,Pocoata,2828,Yahuaco,485,U. E. Yahuaco,5013087,1,116,23,61,11,95,23,95
4,Chayanta,3,Pocoata,2829,Villa Alcarapi,468,U. E. Villa Alcarapi,5013067,1,240,203,25,11,239,203,239
4,Chayanta,3,Pocoata,2829,Villa Alcarapi,468,U. E. Villa Alcarapi,5013077,2,154,145,5,1,151,145,151
4,Chayanta,3,Pocoata,3037,Tomoyo  B,523,U. E. Tomoyo,5013097,1,213,95,64,8,167,95,167
4,Chayanta,3,Pocoata,3143,Pacotanca,555,U.E. Elizardo Pérez,5013107,1,88,82,2,0,84,82,84
4,Chayanta,3,Pocoata,3213,Jachataco,580,U. E. Jachataco,5013117,1,155,38,60,2,100,38,100
4,Chayanta,3,Pocoata,3285,Turberia,1,U. E. Turberia,5012677,1,240,115,89,8,212,115,212
4,Chayanta,3,Pocoata,3285,Turberia,1,U. E. Turberia,5012687,2,240,223,4,8,235,223,235
4,Chayanta,3,Pocoata,3285,Turberia,1,U. E. Turberia,5012697,3,205,92,83,15,190,92,190
4,Chayanta,3,Pocoata,3390,Collpa Ckasa,1,U. E. Collpa Ckasa,5012707,1,243,125,55,17,197,125,197
4,Chayanta,3,Pocoata,3501,Achacana,1,U. E. Achacana,5012717,1,240,110,85,13,208,110,208
4,Chayanta,3,Pocoata,3501,Achacana,1,U. E. Achacana,5012727,2,176,105,43,13,161,105,161
4,Chayanta,3,Pocoata,3945,Cachuyo,1,U. E. Cachuyo,5012737,1,231,92,96,17,205,92,205
4,Chayanta,3,Pocoata,4461,Corojti,26492,U.E.Corojti,5013127,1,239,169,38,8,215,169,215
4,Chayanta,3,Pocoata,4508,Vilapampa,32145,U. E. Vilapampa,5013137,1,163,90,51,3,144,90,144
4,Chayanta,3,Pocoata,4563,Yusfaya,32268,U.E.Yusfaya,5013147,1,120,109,6,5,120,109,120
4,Chayanta,3,Pocoata,4573,Totora,32282,U.E. Totora,5013157,1,146,96,46,4,146,96,146
4,Chayanta,3,Pocoata,4594,Taracachi,32336,U.E. Taracachi,5013167,1,240,175,32,11,218,175,218
4,Chayanta,3,Pocoata,4594,Taracachi,32336,U.E. Taracachi,5013177,2,97,75,10,11,96,75,96
4,Chayanta,3,Pocoata,4615,Chacafuco,32384,U.E. Chacafuco,5013187,1,210,105,85,5,195,105,195
4,Chayanta,3,Pocoata,4657,Comunidad de Kapac Macha Macha,32484,U.E. Kapaj Machamacha,5013197,1,240,130,89,10,229,130,229
4,Chayanta,3,Pocoata,4657,Comunidad de Kapac Macha Macha,32484,U.E. Kapaj Machamacha,5013207,2,33,26,7,0,33,26,33
4,Chayanta,4,Ocurí,1582,Ckara Ckara,151,Esc. Kara Kara,5013267,1,240,43,132,16,191,43,191
4,Chayanta,4,Ocurí,1582,Ckara Ckara,151,Esc. Kara Kara,5013277,2,150,37,73,7,117,37,117
4,Chayanta,4,Ocurí,1597,Ocuri,169,Col. Nac. Marcelo Quiroga Santa Cruz,5013457,1,240,83,104,19,206,83,206
4,Chayanta,4,Ocurí,1597,Ocuri,169,Col. Nac. Marcelo Quiroga Santa Cruz,5013467,2,240,78,104,13,195,78,195
4,Chayanta,4,Ocurí,1597,Ocuri,169,Col. Nac. Marcelo Quiroga Santa Cruz,5013477,3,240,80,108,17,205,80,205
4,Chayanta,4,Ocurí,1597,Ocuri,169,Col. Nac. Marcelo Quiroga Santa Cruz,5013487,4,240,102,76,7,185,102,185
4,Chayanta,4,Ocurí,1597,Ocuri,169,Col. Nac. Marcelo Quiroga Santa Cruz,5013497,5,128,55,33,6,94,55,94
4,Chayanta,4,Ocurí,1597,Ocuri,170,Colegio Daniel Salamanca,5013407,1,240,83,84,14,181,83,181
4,Chayanta,4,Ocurí,1597,Ocuri,170,Colegio Daniel Salamanca,5013417,2,240,91,98,12,201,91,201
4,Chayanta,4,Ocurí,1597,Ocuri,170,Colegio Daniel Salamanca,5013427,3,240,77,96,28,201,77,201
4,Chayanta,4,Ocurí,1597,Ocuri,170,Colegio Daniel Salamanca,5013437,4,240,90,97,7,194,90,194
4,Chayanta,4,Ocurí,1597,Ocuri,170,Colegio Daniel Salamanca,5013447,5,128,61,48,2,111,61,111
4,Chayanta,4,Ocurí,1598,Maragua,170,Esc. Maragua,5013287,1,240,95,107,12,214,95,214
4,Chayanta,4,Ocurí,1598,Maragua,170,Esc. Maragua,5013297,2,240,87,106,25,218,87,218
4,Chayanta,4,Ocurí,1598,Maragua,170,Esc. Maragua,5013307,3,240,84,104,26,214,84,214
4,Chayanta,4,Ocurí,1598,Maragua,170,Esc. Maragua,5013317,4,181,42,70,44,156,42,156
4,Chayanta,4,Ocurí,1600,Marcoma,171,Esc. Seccional Marcoma,5013327,1,240,103,114,5,222,103,222
4,Chayanta,4,Ocurí,1600,Marcoma,171,Esc. Seccional Marcoma,5013337,2,191,91,59,10,160,91,160
4,Chayanta,4,Ocurí,3085,Yurimata,524,Esc. Yurimata,5013347,1,240,69,85,25,179,69,179
4,Chayanta,4,Ocurí,3085,Yurimata,524,Esc. Yurimata,5013357,2,46,5,22,2,29,5,29
4,Chayanta,4,Ocurí,3145,Peaña,556,Esc. Simon Bolivar De Peana,5013367,1,240,65,127,13,205,65,205
4,Chayanta,4,Ocurí,3145,Peaña,556,Esc. Simon Bolivar De Peana,5013377,2,112,32,58,6,96,32,96
4,Chayanta,4,Ocurí,3948,Roco Roco,1,Esc. Roco Roco,5013257,1,139,44,56,12,112,44,112
4,Chayanta,4,Ocurí,4056,Chaupiloma,25387,U.E. Chaupi Loma,5013387,1,157,64,50,10,124,64,124
4,Chayanta,4,Ocurí,4057,Jatumwasi,25388,U.E. Collpa,5013397,1,200,84,74,11,169,84,169
4,Chayanta,5,San Pedro de Macha,1568,Macha,136,U. E. Tomas Katari De Macha,5013577,1,240,63,110,10,183,63,183
4,Chayanta,5,San Pedro de Macha,1568,Macha,136,U. E. Tomas Katari De Macha,5013587,2,240,91,100,9,200,91,200
4,Chayanta,5,San Pedro de Macha,1568,Macha,136,U. E. Tomas Katari De Macha,5013597,3,240,71,102,11,184,71,184
4,Chayanta,5,San Pedro de Macha,1568,Macha,136,U. E. Tomas Katari De Macha,5013607,4,240,73,101,6,180,73,180
4,Chayanta,5,San Pedro de Macha,1568,Macha,136,U. E. Tomas Katari De Macha,5013617,5,240,82,112,4,198,82,198
4,Chayanta,5,San Pedro de Macha,1568,Macha,136,U. E. Tomas Katari De Macha,5013627,6,240,63,118,11,192,63,192
4,Chayanta,5,San Pedro de Macha,1568,Macha,136,U. E. Tomas Katari De Macha,5013637,7,240,78,97,10,185,78,185
4,Chayanta,5,San Pedro de Macha,1568,Macha,136,U. E. Tomas Katari De Macha,5013647,8,240,90,94,10,194,90,194
4,Chayanta,5,San Pedro de Macha,1568,Macha,136,U. E. Tomas Katari De Macha,5013657,9,65,23,32,1,56,23,56
4,Chayanta,5,San Pedro de Macha,1569,Uluchi,139,U. E. Elizardo Perez,5013717,1,240,90,106,10,206,90,206
4,Chayanta,5,San Pedro de Macha,1569,Uluchi,139,U. E. Elizardo Perez,5013727,2,240,46,123,16,185,46,185
4,Chayanta,5,San Pedro de Macha,1569,Uluchi,139,U. E. Elizardo Perez,5013737,3,240,81,99,16,196,81,196
4,Chayanta,5,San Pedro de Macha,1569,Uluchi,139,U. E. Elizardo Perez,5013747,4,29,9,14,1,24,9,24
4,Chayanta,5,San Pedro de Macha,1570,Salinas,137,U. E. 1ro. de Mayo De Salinas Alta,5013667,1,240,89,107,15,211,89,211
4,Chayanta,5,San Pedro de Macha,1570,Salinas,137,U. E. 1ro. de Mayo De Salinas Alta,5013677,2,240,106,95,10,211,106,211
4,Chayanta,5,San Pedro de Macha,1570,Salinas,137,U. E. 1ro. de Mayo De Salinas Alta,5013687,3,240,61,131,20,212,61,212
4,Chayanta,5,San Pedro de Macha,1570,Salinas,137,U. E. 1ro. de Mayo De Salinas Alta,5013697,4,70,31,31,3,65,31,65
4,Chayanta,5,San Pedro de Macha,1571,Salinas Baja,138,U. E. Oscar Alfaro De Salinas Baja,5013707,1,175,69,80,7,156,69,156
4,Chayanta,5,San Pedro de Macha,1573,Ayoma,141,U. E. Franz Tamayo De Ayoma,5013757,1,240,46,119,13,178,46,178
4,Chayanta,5,San Pedro de Macha,1573,Ayoma,141,U. E. Franz Tamayo De Ayoma,5013767,2,240,68,103,13,184,68,184
4,Chayanta,5,San Pedro de Macha,1573,Ayoma,141,U. E. Franz Tamayo De Ayoma,5013777,3,21,6,11,0,17,6,17
4,Chayanta,5,San Pedro de Macha,1574,Bombori,142,U. E. Jaime Mendoza,5013787,1,240,90,91,14,195,90,195
4,Chayanta,5,San Pedro de Macha,1574,Bombori,142,U. E. Jaime Mendoza,5013797,2,240,107,72,14,193,107,193
4,Chayanta,5,San Pedro de Macha,1574,Bombori,142,U. E. Jaime Mendoza,5013807,3,240,82,100,12,194,82,194
4,Chayanta,5,San Pedro de Macha,1574,Bombori,142,U. E. Jaime Mendoza,5013817,4,118,69,28,13,110,69,110
4,Chayanta,5,San Pedro de Macha,2822,Tomaycuri,465,U. E. 6 de Junio,5013827,1,240,86,86,5,177,86,177
4,Chayanta,5,San Pedro de Macha,2822,Tomaycuri,465,U. E. 6 de Junio,5013837,2,181,51,79,13,143,51,143
4,Chayanta,5,San Pedro de Macha,3144,Comunidad Colcha Pocro,553,U.E. Simón Bolivar de Choquecayara Baja,5013847,1,224,197,2,21,220,197,220
4,Chayanta,5,San Pedro de Macha,3351,Futina,1,U. E. Juancito Pinto De Phutina,5013507,1,240,58,104,13,175,58,175
4,Chayanta,5,San Pedro de Macha,3351,Futina,1,U. E. Juancito Pinto De Phutina,5013517,2,240,68,97,11,176,68,176
4,Chayanta,5,San Pedro de Macha,3351,Futina,1,U. E. Juancito Pinto De Phutina,5013527,3,240,58,127,4,189,58,189
4,Chayanta,5,San Pedro de Macha,3351,Futina,1,U. E. Juancito Pinto De Phutina,5013537,4,112,37,54,8,99,37,99
4,Chayanta,5,San Pedro de Macha,3389,Challviri,1,U.E. Gualberto Villarroel de Challviri,5013547,1,240,31,144,15,190,31,190
4,Chayanta,5,San Pedro de Macha,3389,Challviri,1,U.E. Gualberto Villarroel de Challviri,5013557,2,202,48,112,4,164,48,164
4,Chayanta,5,San Pedro de Macha,3854,Titiri,1,U. E. Gualberto Villarroel de Titiri,5013567,1,229,54,122,13,189,54,189
4,Chayanta,5,San Pedro de Macha,4055,Milluri,25386,U. E. Avelino Siñani de Milluri,5013857,1,150,63,70,4,137,63,137
4,Chayanta,5,San Pedro de Macha,4082,Qheojo,25488,U.E. 1ro. de Mayo De Qheojo,5013867,1,148,112,23,8,143,112,143
4,Chayanta,5,San Pedro de Macha,4564,Yocona Centro,32272,U.E. Potosí de Yocona Centro,5013877,1,240,173,27,29,229,173,229
4,Chayanta,5,San Pedro de Macha,4564,Yocona Centro,32272,U.E. Potosí de Yocona Centro,5013887,2,65,51,0,12,63,51,63
4,Chayanta,5,San Pedro de Macha,4571,Pampa Colorada,32281,U.E. Moto Mendez,5013897,1,240,62,110,28,200,62,200
4,Chayanta,5,San Pedro de Macha,4571,Pampa Colorada,32281,U.E. Moto Mendez,5013907,2,63,32,22,7,61,32,61
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,172,U. E. Charcas,5014017,1,240,120,69,5,194,120,194
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,172,U. E. Charcas,5014027,2,240,108,73,14,195,108,195
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,172,U. E. Charcas,5014037,3,240,100,65,10,175,100,175
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,172,U. E. Charcas,5014047,4,240,101,87,12,200,101,200
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,172,U. E. Charcas,5014057,5,240,103,66,10,179,103,179
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,172,U. E. Charcas,5014067,6,60,22,14,2,38,22,38
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,31150,U. E. Pastor Sainz,5014417,1,240,133,56,8,197,133,197
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,31150,U. E. Pastor Sainz,5014427,2,240,112,79,7,198,112,198
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,31150,U. E. Pastor Sainz,5014437,3,240,86,106,10,202,86,202
5,Chárcas,1,San Pedro,1601,San Pedro de Buena Vista,31150,U. E. Pastor Sainz,5014447,4,202,100,54,10,164,100,164
5,Chárcas,1,San Pedro,1602,Quinamara,173,Esc. Quinamara,5014077,1,240,93,84,25,202,93,202
5,Chárcas,1,San Pedro,1602,Quinamara,173,Esc. Quinamara,5014087,2,47,21,12,7,40,21,40
5,Chárcas,1,San Pedro,1603,Huancarani,174,U. E. San Marcos  B,5014097,1,240,186,9,16,211,186,211
5,Chárcas,1,San Pedro,1603,Huancarani,174,U. E. San Marcos  B,5014107,2,240,138,45,5,188,138,188
5,Chárcas,1,San Pedro,1603,Huancarani,174,U. E. San Marcos  B,5014117,3,82,77,3,1,81,77,81
5,Chárcas,1,San Pedro,1604,Moscari,175,Esc. Moscari,5014127,1,240,56,90,11,157,56,157
5,Chárcas,1,San Pedro,1604,Moscari,175,Esc. Moscari,5014137,2,250,51,102,6,159,51,159
5,Chárcas,1,San Pedro,1605,Micani,176,U. E. San Francisco de Asís de Micani,5014147,1,240,85,84,18,187,85,187
5,Chárcas,1,San Pedro,1605,Micani,176,U. E. San Francisco de Asís de Micani,5014157,2,240,95,82,20,197,95,197
5,Chárcas,1,San Pedro,1605,Micani,176,U. E. San Francisco de Asís de Micani,5014167,3,240,71,87,16,174,71,174
5,Chárcas,1,San Pedro,1605,Micani,176,U. E. San Francisco de Asís de Micani,5014177,4,240,103,76,7,186,103,186
5,Chárcas,1,San Pedro,1605,Micani,176,U. E. San Francisco de Asís de Micani,5014187,5,88,44,17,10,71,44,71
5,Chárcas,1,San Pedro,1606,Toracari,177,Esc. Toracari,5014197,1,240,45,137,11,193,45,193
5,Chárcas,1,San Pedro,1606,Toracari,177,Esc. Toracari,5014207,2,240,60,129,13,202,60,202
5,Chárcas,1,San Pedro,1606,Toracari,177,Esc. Toracari,5014217,3,163,44,80,12,136,44,136
5,Chárcas,1,San Pedro,1607,Ñequeta,178,Esc. Ñequeta,5014227,1,240,91,99,31,221,91,221
5,Chárcas,1,San Pedro,1607,Ñequeta,178,Esc. Ñequeta,5014237,2,240,66,123,25,214,66,214
5,Chárcas,1,San Pedro,1607,Ñequeta,178,Esc. Ñequeta,5014247,3,149,56,67,14,137,56,137
5,Chárcas,1,San Pedro,1608,Chiro K'asa,31152,U. E. Tupac Katari  B,5014457,1,240,70,134,21,225,70,225
5,Chárcas,1,San Pedro,1608,Chiro K'asa,31152,U. E. Tupac Katari  B,5014467,2,240,93,113,6,212,93,212
5,Chárcas,1,San Pedro,1608,Chiro K'asa,31152,U. E. Tupac Katari  B,5014477,3,240,115,101,4,220,115,220
5,Chárcas,1,San Pedro,1608,Chiro K'asa,31152,U. E. Tupac Katari  B,5014487,4,240,98,103,17,218,98,218
5,Chárcas,1,San Pedro,1608,Chiro K'asa,31152,U. E. Tupac Katari  B,5014497,5,240,86,101,23,210,86,210
5,Chárcas,1,San Pedro,1608,Chiro K'asa,31152,U. E. Tupac Katari  B,5014507,6,204,97,84,4,185,97,185
5,Chárcas,1,San Pedro,1609,Esquencachi,180,Esc. Seccional Eskencachi,5014257,1,240,79,112,12,203,79,203
5,Chárcas,1,San Pedro,1609,Esquencachi,180,Esc. Seccional Eskencachi,5014267,2,140,57,47,15,119,57,119
5,Chárcas,1,San Pedro,1610,Zapacari,181,U. E. Zapacari,5014277,1,240,85,91,17,193,85,193
5,Chárcas,1,San Pedro,1610,Zapacari,181,U. E. Zapacari,5014287,2,24,8,10,1,19,8,19
5,Chárcas,1,San Pedro,3640,Cota Cota,1,U. E. Huancarani,5013917,1,240,55,141,11,207,55,207
5,Chárcas,1,San Pedro,3640,Cota Cota,1,U. E. Huancarani,5013927,2,99,40,42,7,89,40,89
5,Chárcas,1,San Pedro,3940,Ipote,1,Esc. Ipote,5013937,1,240,157,65,7,229,157,229
5,Chárcas,1,San Pedro,3940,Ipote,1,Esc. Ipote,5013947,2,33,19,11,1,31,19,31
5,Chárcas,1,San Pedro,3941,Arakani,1,Esc. Arakani,5013957,1,240,93,105,9,207,93,207
5,Chárcas,1,San Pedro,3941,Arakani,1,Esc. Arakani,5013967,2,68,42,20,6,68,42,68
5,Chárcas,1,San Pedro,3942,Martin Cala,1,U. E. Duraznillo,5013977,1,240,158,23,10,191,158,191
5,Chárcas,1,San Pedro,3942,Martin Cala,1,U. E. Duraznillo,5013987,2,240,68,91,13,172,68,172
5,Chárcas,1,San Pedro,3942,Martin Cala,1,U. E. Duraznillo,5013997,3,87,68,4,0,72,68,72
5,Chárcas,1,San Pedro,3943,Viscachani,1,Esc. Sora Sora,5014007,1,140,64,67,2,133,64,133
5,Chárcas,1,San Pedro,4058,Banduriri,25389,Nucleo Educativo Banduriri,5014297,1,240,76,113,20,209,76,209
5,Chárcas,1,San Pedro,4058,Banduriri,25389,Nucleo Educativo Banduriri,5014307,2,251,64,142,12,218,64,218
5,Chárcas,1,San Pedro,4084,Suicoma,25490,U.E. Suycoma,5014317,1,240,53,122,6,181,53,181
5,Chárcas,1,San Pedro,4084,Suicoma,25490,U.E. Suycoma,5014327,2,181,35,107,2,144,35,144
